Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5947228	 55.70	93.341228	22.764047	53.380550	11.756657	148.545905	31.703792	79.783243	24.969598	744.630545	188.791356	430.644962	100.281548	1145.498800	237.454619	598.486631	190.688007	165.927669	173.772591	175.327716	182.392902	180.000000	189.430934	186.396817	196.643745	0	0	0	0	0	2.753129	1.794395	2.230538	3.523063	2.313565	2.771075	4.618753	2.460184	6.128325	5.371488	5.166609	6.975726	6.775288	5.345420	6.691170	6.795703	226.513828	137.503259	181.926954	111.286547	175.091410	180.000000	201.001278	197.906517	
5947328	 55.80	93.264233	22.800932	53.665291	11.783957	148.389036	31.837148	80.214194	25.075511	744.790281	188.753893	433.153941	100.630883	1145.251850	237.376493	602.146440	191.499579	165.885786	173.613861	175.184926	182.223781	180.000000	189.392778	186.335468	196.615849	0	0	0	0	0	4.698832	2.453367	2.517039	1.756326	2.862061	2.097630	3.427790	2.041510	6.537733	6.211279	5.613303	4.792079	6.884181	6.887699	5.917992	5.923150	262.916599	161.230962	223.395757	199.444495	244.491679	180.000000	171.263851	266.780816	
5947428	 55.90	93.230900	22.805774	53.905669	11.814428	148.392510	31.850084	80.645579	25.145889	743.787426	188.604851	434.964940	100.602154	1144.594847	237.419666	604.954358	192.158019	165.846265	173.711266	175.336050	182.304527	180.000000	189.536206	186.373685	196.579227	0	0	0	0	0	5.364715	2.137227	1.915373	2.497517	3.254050	3.174773	3.528894	4.122091	6.725750	4.892135	6.769323	5.201166	6.061768	6.088197	6.800853	6.149200	182.658835	208.575788	185.312872	185.352971	110.195471	180.000000	159.786282	141.845141	
5947528	 56.00	93.286535	22.822031	54.139265	11.788780	148.598220	31.813889	80.888162	25.262476	743.754886	188.780284	436.181064	100.671910	1144.992650	237.502359	606.341339	192.598191	165.831568	173.431442	175.282468	182.391364	180.000000	189.399898	186.329364	196.484836	0	0	0	0	0	1.919290	2.618388	2.696207	1.063480	2.967292	3.505075	1.702758	5.243228	5.631979	5.821042	5.608757	6.903126	4.867629	6.100487	5.385288	6.736118	149.598634	131.913152	203.206118	172.340960	108.893699	180.000000	82.377388	240.932294	
5947628	 56.10	93.266117	22.822492	54.259285	11.784693	148.567946	31.863500	81.189145	25.304879	743.863634	188.975751	437.523798	100.718383	1145.402070	237.672155	608.221073	193.037436	165.862269	173.559163	175.169182	182.673956	180.000000	189.536270	186.316838	196.525150	0	0	0	0	0	3.024585	1.603161	2.486005	2.689100	1.667956	4.424320	3.006534	2.562091	5.790592	5.148071	5.237139	6.049105	4.852276	6.915568	6.716358	7.123094	174.948712	185.748741	158.088116	184.610622	149.575240	180.000000	236.543552	184.707191	
5947728	 56.20	93.373950	23.006260	53.836216	11.745207	148.657069	31.902930	79.998241	25.078283	745.068832	189.786823	434.347938	100.162281	1146.650068	238.176240	600.497966	191.403953	165.810419	173.740990	175.280460	182.405959	180.000000	189.558755	186.326021	196.624858	0	0	0	0	0	2.812140	2.188502	2.531534	2.923699	4.692244	2.737498	2.399895	1.762938	6.322711	5.974297	6.430515	5.883825	8.088797	6.249712	5.900661	5.485019	269.858909	140.893167	191.258826	228.783415	205.944789	180.000000	195.932211	91.281189	
5947828	 56.30	93.120645	22.737634	51.774147	11.403148	148.357380	31.770994	76.931508	24.291707	742.349335	188.811949	418.182990	97.883766	1143.953558	237.190817	577.495555	186.061309	165.803880	173.506636	175.235545	182.372670	180.000000	189.298392	186.314926	196.658742	0	0	0	0	0	2.760256	1.992242	1.661208	1.539874	5.531736	3.855934	2.925967	2.925450	6.935285	5.029960	4.864766	4.709498	9.056093	6.478816	5.817020	5.315534	233.911404	196.759818	192.973934	137.501720	114.957467	180.000000	219.246326	219.252447	
5947928	 56.40	92.636221	22.593084	51.811323	11.371207	147.766375	31.684010	77.402341	24.399468	739.138501	187.499037	418.769397	97.581818	1139.961856	236.047970	581.248043	186.140344	165.860586	173.691066	175.253786	182.455208	180.000000	189.461032	186.361595	196.729979	0	0	0	0	0	2.775373	2.655911	1.743689	1.828890	2.310398	2.162045	1.991160	2.871861	5.682155	5.860541	5.916335	4.475183	6.196009	6.067620	5.389231	5.774749	202.376096	207.233878	117.682076	182.527681	170.007558	180.000000	197.719592	183.010715	
5948028	 56.50	92.578359	22.579497	52.782120	11.504708	147.755443	31.615745	78.845163	24.666945	738.365026	187.399510	425.967974	98.379284	1139.655024	236.163697	591.870003	188.530165	165.852322	173.632910	175.209431	182.526787	180.000000	189.474080	186.369711	196.583331	0	0	0	0	0	1.868295	2.776171	2.082265	3.841903	3.813622	5.889769	2.917781	1.514487	4.867186	6.470304	4.837457	6.850881	6.335256	8.723010	6.615803	4.126935	109.222846	179.412993	113.386877	177.400518	196.708110	180.000000	163.224427	168.134569	
5948128	 56.60	92.661357	22.645662	53.014166	11.490293	147.866936	31.650880	79.318001	24.738304	739.177520	187.840923	428.081108	98.508641	1140.044433	236.323052	594.648565	189.273097	165.869965	173.602989	175.168849	182.512543	180.000000	189.397099	186.317201	196.543216	0	0	0	0	0	4.111565	3.672879	2.215421	2.784254	2.918667	3.057875	2.194542	2.285888	7.120669	6.742565	6.899889	4.987645	6.118638	9.066907	6.254549	6.015966	112.055626	198.145005	59.414762	121.603690	200.250419	180.000000	153.829039	139.026315	
5948228	 56.70	92.650361	22.645714	53.357920	11.542022	147.898595	31.676441	79.828878	24.868328	738.920090	187.793455	430.393394	98.808241	1139.805609	236.370179	598.454835	190.098866	165.816708	173.546988	175.170003	182.323820	180.000000	189.456285	186.308734	196.460353	0	0	0	0	0	4.754031	3.609436	3.796490	4.679206	2.879433	2.723963	3.450713	4.286210	7.589111	6.053777	6.322979	5.999415	6.751779	6.974034	6.030780	6.281407	90.332205	144.230864	181.298150	196.426324	136.028492	180.000000	148.437854	179.008724	
5948328	 56.80	92.596839	22.573829	53.637249	11.529336	147.625563	31.671685	80.190453	25.033194	738.808731	187.555309	432.902965	98.988794	1138.909904	236.217111	601.587485	190.980369	165.880652	173.549969	175.103412	182.740182	180.000000	189.452748	186.302980	196.561449	0	0	0	0	0	2.967265	2.446130	3.471684	3.799832	3.507602	3.920551	2.573814	5.441821	5.935193	5.759071	7.441452	6.190686	6.840890	7.584569	5.757301	7.170107	216.220064	70.274003	232.215375	169.892188	128.518385	180.000000	70.838497	212.668838	
5948428	 56.90	92.758384	22.684350	53.930995	11.527263	147.885683	31.719104	80.426747	25.018795	739.556717	188.144995	434.174402	99.062470	1140.130939	236.732066	603.425393	191.597343	165.867323	173.618729	175.198645	182.399756	180.000000	189.311876	186.349843	196.454022	0	0	0	0	0	1.861533	2.157416	2.308576	1.869120	3.830968	3.732108	1.178753	1.776050	6.321526	5.067012	5.074448	5.207830	7.163131	7.261044	5.488168	4.914516	164.878759	262.957504	200.159926	165.150992	144.798072	180.000000	223.352309	142.778585	
5948528	 57.00	92.775097	22.753162	53.994512	11.769373	147.980178	31.709713	80.646028	25.159319	740.403801	188.487516	435.411628	100.326253	1140.837307	237.044563	605.066266	192.503081	165.858477	173.772462	175.228003	182.488893	180.000000	189.383612	186.406984	196.410208	0	0	0	0	0	2.376887	2.342562	2.182911	3.796945	1.527085	2.562282	3.173040	1.872792	6.639134	5.550334	5.219027	6.022369	5.495478	5.913918	6.242827	5.211092	154.418467	175.647257	221.682685	177.284350	174.076966	180.000000	229.716748	154.769529	
5948628	 57.10	92.847410	22.880752	54.067848	11.827953	148.056038	31.803795	80.556139	25.223846	741.344809	188.998018	436.167179	101.084633	1141.739088	237.488624	604.734409	192.568954	165.852478	173.691010	175.170796	182.493144	180.000000	189.292551	186.353290	196.519370	0	0	0	0	0	3.291749	2.781498	4.007416	2.542122	2.204967	2.282435	2.494542	4.006222	6.698749	5.888558	6.340966	5.732834	5.491322	5.531850	6.210677	6.918244	235.895943	244.224060	192.407978	139.796455	279.641667	180.000000	157.692163	196.509214	
5948728	 57.20	92.880204	22.814417	52.202258	11.356711	147.874608	31.787765	77.485365	24.400272	740.783755	189.009246	422.252754	97.275928	1142.008464	237.165039	582.003436	186.768602	165.920589	173.532889	175.186067	182.215089	180.000000	189.463484	186.306819	196.379645	0	0	0	0	0	4.459747	1.251962	2.533041	1.558164	4.229564	1.974087	1.761183	4.974546	7.768291	5.414050	6.204065	5.610939	8.022080	5.772519	5.720045	6.794762	200.522576	208.162274	135.478382	168.643163	194.643937	180.000000	201.376040	166.545712	
5948828	 57.30	92.518215	22.747142	51.583620	11.168520	147.860351	31.619529	76.685255	24.221995	738.465026	188.330745	416.216256	95.782856	1139.438625	236.620045	576.315956	184.905739	165.902317	173.581998	175.248064	182.714511	180.000000	189.508945	186.388258	196.634071	0	0	0	0	0	2.291249	2.448995	4.604538	3.241228	2.955529	4.341107	2.700564	2.580693	5.155932	5.352665	6.807677	6.258740	6.694233	6.783552	6.631329	5.790384	50.698030	192.711831	149.693794	211.602321	149.608980	180.000000	267.977367	81.570847	
5948928	 57.40	92.541875	22.751391	52.410120	11.223093	147.573528	31.701931	78.263331	24.563164	737.925410	188.126544	422.927053	96.629016	1138.841676	236.669215	587.425543	187.454314	165.847473	173.773282	175.219214	182.595653	180.000000	189.522971	186.405409	196.628784	0	0	0	0	0	2.317641	2.191163	2.234780	3.244893	3.997215	2.932195	2.589485	3.210532	5.487496	6.543303	7.012700	7.211880	6.254336	5.987828	5.615512	6.750218	209.332066	159.462573	183.446178	147.882411	124.801534	180.000000	138.301186	274.166264	
5949028	 57.50	92.748023	22.833359	52.807478	11.348886	148.030602	31.856979	78.727155	24.699490	739.612952	189.033517	425.880590	97.450677	1141.073691	237.429763	591.015867	188.648732	165.912825	173.619978	175.177280	182.256065	180.000000	189.515227	186.423866	196.671617	0	0	0	0	0	2.070306	2.377492	2.328310	3.436588	1.802601	2.657711	1.880287	3.032409	4.800556	5.695477	8.349813	6.570283	5.694562	7.058329	5.058445	6.393367	183.739493	118.042112	117.692430	128.300732	158.324709	180.000000	136.306770	233.749556	
5949128	 57.60	92.800155	22.906872	53.148557	11.382595	148.074004	31.863735	79.294675	24.870083	739.930009	189.003447	428.174349	97.901468	1141.153974	237.542373	594.733021	189.577395	165.904134	173.498012	175.233627	182.418933	180.000000	189.432840	186.361284	196.359151	0	0	0	0	0	1.514075	1.871528	4.541897	2.914543	3.279515	1.725002	2.062683	3.225380	5.030012	4.582679	6.191124	5.753436	5.859457	5.328328	5.062128	6.760191	190.849921	210.724188	94.245612	107.440635	134.619388	180.000000	128.317929	196.788209	
5949228	 57.70	93.034179	22.893343	53.396479	11.603677	148.197171	31.946766	79.682084	24.986775	741.628130	189.797380	430.714264	98.848293	1142.576009	238.051322	598.201029	190.743665	165.887416	173.507330	175.173955	182.665231	180.000000	189.358499	186.352316	196.716716	0	0	0	0	0	2.974014	2.083452	1.581758	3.127798	2.194673	3.251664	2.750466	1.249729	6.344106	5.168431	5.199397	5.970358	6.044641	7.323315	7.036599	5.066188	237.341105	118.091866	163.706608	191.750862	129.139112	180.000000	157.150506	106.839254	
5949328	 57.80	93.376138	23.003592	53.684193	11.681982	148.574355	32.033126	80.065888	25.076977	743.911389	190.691887	432.602526	100.063159	1145.269859	238.918141	600.627675	191.568756	165.894662	173.699208	175.209242	182.471538	180.000000	189.575095	186.354074	196.377769	0	0	0	0	0	2.132696	2.687763	2.300448	3.242995	2.736896	3.024352	1.744072	2.245733	5.273996	6.395419	6.302950	7.475976	5.365714	7.165174	4.653157	5.175675	142.073810	181.872099	175.523203	179.842456	130.411828	180.000000	245.640481	191.656415	
5949428	 57.90	93.369646	23.099934	53.726833	11.726068	148.686507	32.082822	80.222054	25.151460	744.655045	191.256046	433.268833	100.519781	1146.131864	239.344160	601.560508	191.852526	165.846461	173.456618	175.226974	182.170349	180.000000	189.502225	186.335834	196.542122	0	0	0	0	0	3.421778	2.527266	5.065063	3.567636	2.973455	2.535534	1.707774	4.057116	6.194552	5.275111	7.886403	6.848283	6.758677	6.275324	5.792610	6.810983	228.972113	185.352030	66.780357	196.267830	179.653049	180.000000	112.588690	153.077831	
5949528	 58.00	93.771991	23.345403	53.881813	11.827251	149.213672	32.286824	80.392479	25.135600	747.500005	192.863842	434.567503	101.175386	1150.315807	240.791777	602.700039	192.379844	165.870224	173.567760	175.176958	182.242491	180.000000	189.363177	186.278775	196.616299	0	0	0	0	0	2.286669	2.003915	1.949223	3.676042	3.827836	2.780415	2.102413	1.847890	6.373480	5.978879	4.400375	7.955701	5.716301	6.796740	5.372573	4.455948	191.594252	145.925907	233.858451	204.269234	226.813754	180.000000	93.240467	185.470375	
5949628	 58.10	94.015888	23.394958	52.952128	11.662996	149.654720	32.360833	78.421136	24.680599	749.471076	193.804496	427.304394	98.808988	1152.874591	241.304957	588.814452	188.902026	165.859415	173.656992	175.256467	182.486812	180.000000	189.331059	186.288681	196.592252	0	0	0	0	0	3.616643	2.303120	4.628383	3.471349	5.104166	2.541964	1.035494	4.457710	5.725064	5.591647	6.876559	6.295844	7.067461	4.919822	5.414272	8.158802	175.769405	173.427543	173.502236	199.557825	100.674765	180.000000	60.188278	117.908251	
5949728	 58.20	93.626919	23.259786	51.686692	11.285046	149.083487	32.176652	76.802947	24.252755	746.850835	192.618372	417.622491	96.358013	1149.638257	240.327145	577.333611	185.808295	165.860580	173.443195	175.150584	182.493195	180.000000	189.321425	186.372638	196.591437	0	0	0	0	0	2.143535	2.939750	4.037414	3.746944	2.852679	2.699209	4.186656	1.431817	4.896092	5.360643	6.659380	7.503796	6.396846	5.525629	6.893391	4.856011	244.311884	170.855714	191.885290	200.616645	231.993668	180.000000	208.674200	175.994973	
5949828	 58.30	93.531916	23.200646	52.514057	11.298036	148.919681	32.130606	78.298958	24.657663	745.885266	191.892411	423.648331	97.194988	1147.695139	239.857120	587.837268	188.134219	165.880788	173.552988	175.254808	182.843346	180.000000	189.372415	186.390965	196.580469	0	0	0	0	0	4.113991	2.634446	2.354742	1.462715	2.242791	3.149597	2.825849	2.440462	6.693231	6.464387	5.678927	5.177129	4.543601	6.110200	6.125145	5.580338	67.905350	105.384708	162.961335	259.252823	148.054471	180.000000	246.224980	209.999076	
5949928	 58.40	93.665417	23.194566	52.912246	11.439326	149.019129	32.223164	78.908360	24.833136	746.920417	192.195467	427.320591	98.037185	1148.523030	240.015582	592.256081	189.383005	165.877589	173.422324	175.207294	182.355658	180.000000	189.442572	186.294432	196.657719	0	0	0	0	0	3.865597	1.434531	2.234870	3.014807	2.793310	3.627535	1.962122	4.965389	5.995528	5.625997	7.155895	5.686085	6.320607	6.093837	5.340743	7.089976	228.404853	189.070367	211.003983	258.065847	170.813138	180.000000	202.214964	185.032105	
5950028	 58.50	93.789832	23.302808	53.223016	11.520821	149.386684	32.219680	79.296615	24.880438	747.535437	192.578910	428.735982	98.566565	1149.950311	240.395691	594.697796	190.136778	165.890365	173.391681	175.282230	182.318752	180.000000	189.408136	186.469101	196.624597	0	0	0	0	0	2.180420	2.966988	2.146332	1.459959	2.089255	3.650531	2.264071	2.830586	6.233123	5.943158	6.392247	6.498568	5.894986	6.069902	5.080756	6.668677	249.974534	231.662259	221.576815	211.420003	145.421325	180.000000	160.591355	131.320745	
5950128	 58.60	93.740450	23.241257	53.545284	11.708768	149.252194	32.244304	79.841105	25.056552	747.492904	192.423109	431.379979	100.090784	1149.538501	240.321636	598.720331	191.318509	165.892319	173.511516	175.290439	182.241997	180.000000	189.344215	186.320807	196.508643	0	0	0	0	0	1.512728	2.808514	2.345769	2.025136	2.158808	2.801478	1.380817	2.253575	4.945543	5.592693	5.362170	5.938429	4.857239	6.252757	4.814534	5.188521	214.669601	136.583666	209.163416	129.687858	245.115536	180.000000	168.525379	179.964047	
5950228	 58.70	93.999131	23.382991	53.782704	11.774598	149.460064	32.280153	80.240859	25.118985	748.702799	192.913009	433.301800	100.745812	1150.868466	240.734649	601.018671	192.022368	165.795025	173.618146	175.189951	182.729660	180.000000	189.455832	186.275798	196.481009	0	0	0	0	0	4.163200	3.028741	3.402475	3.730881	1.678104	1.959621	3.319089	3.648729	6.793413	6.943944	5.488992	6.470352	5.393479	5.789165	5.493552	5.748998	204.027590	139.126707	117.133206	272.163953	201.479595	180.000000	233.270515	133.190223	
5950328	 58.80	93.972177	23.321866	53.806455	11.797291	149.188977	32.346269	80.346923	25.157757	748.813096	192.828480	434.075452	101.086541	1150.143601	240.576480	602.247538	192.333437	165.884749	173.696478	175.117067	182.312802	180.000000	189.407738	186.293445	196.565105	0	0	0	0	0	2.230432	3.355551	4.011804	2.520764	2.444484	2.819491	3.466002	3.900589	6.273897	6.533065	6.260414	4.782154	7.077404	5.901819	6.337664	6.281073	159.464151	234.436850	162.302983	205.356409	179.228383	180.000000	230.060671	149.436874	
5950428	 58.90	93.803914	23.276012	54.014624	11.838623	149.257102	32.212548	80.635975	25.252023	748.050395	192.428746	435.800134	101.469699	1149.832571	240.391381	604.444304	192.872361	165.875879	173.597076	175.134549	182.380742	180.000000	189.462840	186.310130	196.651416	0	0	0	0	0	2.723579	2.689190	1.915891	1.969698	4.830260	3.648911	2.796271	3.903613	6.480612	5.597022	5.343294	5.928282	6.557663	5.881330	6.095237	6.972667	172.677374	220.901542	141.632314	167.762584	261.572662	180.000000	137.977367	195.138627	
5950528	 59.00	93.781609	23.277536	52.920329	11.505910	149.243699	32.258201	78.435210	24.718719	748.368904	192.758284	427.025075	98.548226	1150.468418	240.259667	588.251836	188.770553	165.869630	173.752773	175.162436	182.558447	180.000000	189.517615	186.388242	196.548576	0	0	0	0	0	3.121911	4.273851	1.284581	2.883912	3.759343	2.750720	3.358058	4.408127	6.181359	6.439659	4.966475	6.308681	6.869609	5.662073	6.329882	8.046530	156.714106	166.330232	237.302418	151.281569	165.801363	180.000000	197.720584	180.951637	
5950628	 59.10	93.238344	23.078867	51.684146	11.173221	148.520273	32.019114	76.747050	24.201294	743.977495	190.908873	416.687285	95.753895	1145.383280	238.638617	575.940273	185.265003	165.855354	173.409871	175.211366	182.576381	180.000000	189.447408	186.351085	196.619437	0	0	0	0	0	4.764258	2.826805	1.568401	5.157922	4.201557	2.872043	1.924326	2.969534	7.073296	7.013229	4.516348	7.305957	7.594772	6.968654	5.415625	5.487062	203.170024	202.366344	236.435558	151.639173	174.597372	180.000000	205.219372	185.998767	
5950728	 59.20	93.017340	22.876854	52.280662	11.314406	148.202368	31.893446	78.007598	24.423766	741.203069	189.648729	421.591609	96.588677	1142.284110	237.798870	585.105192	187.219514	165.827294	173.563142	175.259962	182.449792	180.000000	189.367986	186.291246	196.646983	0	0	0	0	0	4.072404	4.263001	3.754202	2.425332	2.611154	3.893129	4.605051	2.584060	7.648605	7.295997	7.306981	5.293049	6.762295	5.938655	7.170545	6.088682	211.078423	167.243561	144.905550	162.985322	91.749575	180.000000	105.104932	187.496533	
