Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
3343490	 57.60	111.092502	19.697462	124.566200	18.119831	241.284015	24.007766	185.697827	40.326389	671.494654	127.556996	738.082462	115.486046	1387.470679	138.991676	1014.231823	225.711806	165.837011	175.207393	174.774412	183.197083	180.000000	191.760444	186.205851	198.075967	0	0	0	0	0	3.283160	2.205784	2.018517	2.782192	2.327929	3.818895	2.226305	1.724789	6.159926	5.884881	5.521392	6.044307	6.100421	7.364434	5.652052	5.688907	176.313121	97.902785	150.391221	202.997226	223.735792	180.000000	79.942671	172.297791	
3343690	 57.80	110.819975	19.579795	124.044048	18.038179	240.858839	23.918499	185.136333	40.166968	669.909839	126.845672	735.224526	114.942755	1385.478049	138.492774	1011.471788	225.159468	165.843266	175.059879	174.757067	183.266759	180.000000	191.823316	186.231649	198.078944	0	0	0	0	0	2.531942	3.038578	3.237407	2.496221	2.496507	3.369240	2.508359	2.028160	5.880078	6.086897	6.853677	6.054166	5.854084	5.991249	6.831561	5.018145	153.167344	192.657171	143.688925	138.767365	175.213331	180.000000	182.905985	151.923619	
3343890	 58.00	110.596931	19.526856	123.796579	18.012472	240.870411	23.972208	184.888761	40.150485	668.520082	126.581630	733.408390	114.724546	1385.554086	138.452775	1010.104463	225.058907	165.826961	175.098262	174.735076	183.422328	180.000000	191.726738	186.223217	198.076613	0	0	0	0	0	2.373012	2.116854	1.849883	3.657504	3.462961	1.995005	3.536725	2.523669	6.465398	5.461232	4.981808	6.621308	7.001254	5.782783	6.431378	5.588953	133.141015	208.285660	235.640267	193.282016	186.313291	180.000000	216.355233	127.530357	
3344090	 58.20	110.706010	19.603493	124.137946	18.010576	240.953681	23.967439	185.186063	40.175605	669.331124	126.850295	735.195756	115.012094	1386.413359	138.644743	1011.911600	225.349798	165.866149	175.213967	174.720449	183.163465	180.000000	191.792796	186.205070	198.127386	0	0	0	0	0	3.371834	2.584534	2.683095	3.062022	2.830109	2.161645	1.422932	1.355716	7.133627	5.662030	5.842373	6.395119	5.961463	5.815710	4.953028	5.267751	167.255208	220.223684	161.681599	180.319341	162.211298	180.000000	178.187264	208.985713	
3344290	 58.40	110.813876	19.645384	124.487801	18.031986	241.188740	23.966171	185.613810	40.225307	669.988176	127.189366	736.931199	115.367945	1387.484125	138.808308	1013.452504	225.561720	165.905164	175.090532	174.741265	183.210795	180.000000	191.759343	186.226077	198.120033	0	0	0	0	0	2.170072	1.947188	2.516487	3.010971	1.770065	2.565420	3.314557	2.242426	6.270440	5.103169	5.608807	6.900878	5.269554	6.109297	6.590071	5.821445	160.153322	203.983055	176.806360	176.529617	152.099933	180.000000	139.816474	222.315380	
3344490	 58.60	110.694842	19.558534	124.062329	18.035925	241.094345	23.911964	185.091501	40.212279	669.211505	126.655347	734.837496	114.967824	1386.332173	138.402162	1010.946928	225.175495	165.837873	175.130694	174.717542	183.197554	180.000000	191.750599	186.181833	198.034971	0	0	0	0	0	3.235664	2.379973	2.176099	2.488867	2.422573	2.565384	2.837065	2.785982	6.441716	6.403750	5.574327	5.694176	5.435270	6.598179	5.705980	5.949637	230.483772	129.589282	192.602357	171.386406	182.698803	180.000000	203.085514	169.438717	
3344690	 58.80	110.434002	19.476227	123.752168	18.027203	241.288315	23.893627	184.764251	40.141685	667.895095	126.297010	732.629407	114.629356	1386.963029	138.347983	1009.739913	224.944531	165.858933	175.172958	174.763506	183.476242	180.000000	191.724725	186.260475	198.128596	0	0	0	0	0	2.981276	3.458918	2.692465	6.222502	3.296295	2.582831	1.610304	1.907041	5.363391	6.614573	6.268598	8.075629	7.105629	6.356462	5.380132	5.549940	194.497134	201.743793	151.656774	158.732863	150.201196	180.000000	160.453185	186.891819	
3344890	 59.00	110.671715	19.545581	123.918728	18.057349	241.338943	23.923442	185.204818	40.155921	668.919539	126.540541	734.264320	114.952498	1387.539896	138.596304	1011.205884	225.314761	165.836429	175.280193	174.741598	183.212468	180.000000	191.906334	186.236431	198.169213	0	0	0	0	0	2.778964	2.286396	2.568465	1.720796	3.289790	2.437548	2.554461	3.240866	6.381009	5.248982	6.170789	5.207795	6.843961	6.250278	5.798067	6.530677	222.075853	219.179036	173.429394	185.342507	177.557631	180.000000	214.935837	177.620788	
3345090	 59.20	110.796182	19.541566	124.436204	18.124497	241.640281	23.959671	185.566320	40.237278	669.663298	127.000205	736.472000	115.304800	1388.961467	138.887766	1013.400393	225.679558	165.928166	175.174449	174.780033	183.343860	180.000000	191.718800	186.282256	198.175528	0	0	0	0	0	2.753348	2.037114	2.807522	2.914770	3.382778	2.633967	2.182103	2.940388	5.959003	5.978197	6.226270	7.053592	6.348551	6.320825	5.951355	6.480844	199.602352	78.738170	187.836843	181.639378	238.678978	180.000000	213.193457	185.029879	
3345290	 59.40	110.798025	19.536791	124.204662	18.062954	241.633956	23.983501	185.271141	40.228735	669.546924	126.727699	735.613978	115.152584	1388.529013	138.740862	1012.145976	225.517171	165.937715	175.188602	174.797815	183.195151	180.000000	191.825415	186.313626	198.115940	0	0	0	0	0	2.707769	3.409759	2.519243	2.353360	2.380222	2.141672	4.112885	2.160201	6.264742	6.885522	6.574790	5.501649	5.882794	5.859359	6.418170	5.300511	190.817432	163.460907	128.602869	160.194774	170.686517	180.000000	224.818992	188.982284	
3345490	 59.60	110.367720	19.466041	123.661758	17.993664	241.614260	23.953669	184.988214	40.107352	667.220595	126.293675	732.528931	114.510333	1388.412980	138.643017	1010.544592	225.086601	165.876498	175.212913	174.759406	183.280792	180.000000	191.770569	186.291602	198.226411	0	0	0	0	0	2.684539	2.952248	2.671755	2.696399	2.980230	2.562861	3.845574	2.579003	6.509973	5.831996	7.437897	5.621375	5.638018	5.728671	6.888487	5.423217	121.393143	186.737751	203.646603	162.944001	228.562399	180.000000	141.104586	218.308996	
3345690	 59.80	110.603459	19.536547	123.885734	18.043932	241.820638	23.941691	185.054760	40.196457	668.631936	126.511058	733.964686	114.969681	1389.670227	138.669655	1010.907287	225.541148	165.899254	175.126278	174.792336	183.333282	180.000000	191.858218	186.291592	198.244916	0	0	0	0	0	2.658848	2.181392	1.968884	2.649728	2.741332	2.960433	3.182222	2.937473	6.199155	6.110631	5.446799	6.098114	5.976074	6.566873	7.241399	6.231472	112.151611	201.940282	176.076803	237.801006	170.797624	180.000000	182.657325	86.348727	
3345890	 60.00	110.745490	19.584816	124.320666	18.108211	242.145664	24.015970	185.420746	40.293632	669.697687	126.866388	735.980150	115.353787	1391.390688	138.899523	1012.973435	225.973766	165.867471	174.989056	174.766948	183.291150	180.000000	191.830107	186.267653	198.139625	0	0	0	0	0	3.088511	2.954576	2.591196	2.775109	3.753250	2.458743	2.059325	3.438737	5.940238	5.908214	6.405275	6.219201	6.855377	6.405787	5.184007	7.228796	150.463277	177.048689	181.053220	210.351273	173.236635	180.000000	154.983987	176.873819	
3346090	 60.20	110.850761	19.552105	124.463719	18.077212	242.198721	23.975905	185.388491	40.373846	670.234009	126.852110	736.777722	115.459955	1391.597106	138.789922	1013.173459	226.100660	165.932141	175.165345	174.812917	183.366446	180.000000	191.802093	186.328610	198.230691	0	0	0	0	0	3.138137	2.491364	1.975112	2.584918	1.790051	4.035779	2.587828	2.496151	6.321192	5.329896	6.402596	6.396996	5.423603	6.511871	6.160095	6.427500	203.133831	173.705849	220.157848	253.883475	183.062523	180.000000	121.670897	176.181596	
3346290	 60.40	110.391781	19.479318	123.869640	17.957016	241.934575	23.991339	185.328453	40.256782	667.407515	126.364356	733.435623	114.600299	1390.570557	138.822281	1012.232567	225.461887	165.852231	174.939311	174.757129	183.296229	180.000000	191.782880	186.225032	198.169273	0	0	0	0	0	2.669833	3.668361	2.392144	2.321127	2.087514	2.759453	2.600387	3.395184	5.878013	6.460921	6.794391	6.403642	6.009365	5.516542	6.372771	6.126748	195.108522	182.617929	154.549818	207.339006	202.739028	180.000000	179.361584	230.751513	
3346490	 60.60	110.499130	19.483370	124.095785	18.036161	242.220981	24.020591	185.314754	40.266006	668.159168	126.731640	734.729437	114.864751	1392.055805	139.013225	1012.459196	225.682226	165.915965	175.081456	174.757708	183.432610	180.000000	191.743934	186.281359	198.180801	0	0	0	0	0	2.383723	3.953087	2.510479	2.285885	3.724260	2.512676	1.598130	2.857330	5.230538	6.381632	5.721092	6.178286	6.700597	6.131724	5.945609	5.803331	166.377272	131.378898	146.126915	152.529053	211.251628	180.000000	200.551329	188.062166	
3346690	 60.80	110.799859	19.617865	124.270964	18.111338	242.571835	23.979377	185.538877	40.287312	669.611987	127.050375	736.344486	115.261963	1394.166713	139.130506	1013.592413	226.006576	165.881145	174.969277	174.801557	183.268667	180.000000	191.726022	186.220339	198.114629	0	0	0	0	0	2.684211	2.658080	2.854998	2.135110	2.213564	2.019122	2.170528	2.657854	6.243851	6.620185	5.949043	5.826632	5.211678	5.593155	6.316216	5.878968	204.527503	176.049212	194.816433	163.477493	198.630459	180.000000	214.201729	139.137421	
3346890	 61.00	110.828959	19.595980	124.538388	18.086574	242.699584	24.020942	185.697702	40.291098	670.187188	127.225407	737.358603	115.335136	1394.817591	139.247687	1014.551906	225.947909	165.928944	175.071456	174.805130	183.366291	180.000000	191.834290	186.298157	198.203779	0	0	0	0	0	2.603179	2.297391	2.005791	1.893298	1.691658	2.614350	1.556663	3.212326	5.720277	5.471351	5.219721	6.145452	5.618739	5.717201	4.899359	6.022046	149.350472	201.284064	218.240569	126.710843	227.130199	180.000000	189.583058	226.677310	
3347090	 61.20	110.421679	19.481944	123.809493	17.986982	242.269314	23.950971	184.975418	40.199878	667.911456	126.499384	733.178528	114.592685	1392.474924	138.788588	1011.001119	225.281050	165.928166	175.134858	174.757721	183.310121	180.000000	191.776584	186.287526	198.188500	0	0	0	0	0	2.830598	2.616437	2.779552	2.171572	2.233789	2.476601	2.671867	4.227604	6.581985	6.416311	6.821806	5.196846	6.160506	7.109168	6.068900	6.933292	153.660247	140.416904	156.134388	233.541808	184.261541	180.000000	156.692046	241.312879	
3347290	 61.40	110.628296	19.543251	124.032126	18.015389	242.375715	24.020816	185.233828	40.222027	669.027305	126.736164	734.715241	114.960715	1393.440724	138.945947	1012.344726	225.725120	165.898693	175.054304	174.772833	183.372088	180.000000	191.798460	186.300630	198.222567	0	0	0	0	0	2.674026	2.291049	3.119565	3.269889	3.000556	2.309372	2.949949	1.967412	5.982733	5.225860	6.024002	6.534165	6.225977	6.430842	6.792068	5.105470	178.475299	171.736672	165.727748	161.212432	129.788928	180.000000	127.469300	223.902202	
3347490	 61.60	110.934669	19.616371	124.581528	18.157687	242.771678	24.026943	185.729694	40.374556	670.609247	127.176573	737.544755	115.563924	1395.422471	139.119344	1014.752741	226.338010	165.944911	175.305431	174.799228	183.432708	180.000000	191.814541	186.316599	198.124826	0	0	0	0	0	3.707829	3.554190	2.980105	2.388882	2.685320	2.018395	2.319990	2.433549	7.054629	6.914880	6.297440	6.034563	6.150237	5.819144	5.922571	6.689299	219.913763	185.978687	190.652186	196.950238	178.131553	180.000000	162.722448	192.609791	
3347690	 61.80	111.000330	19.591606	124.743922	18.178211	242.820451	24.091940	185.901818	40.377046	671.191647	127.453910	738.552844	115.707481	1395.596068	139.332870	1015.440754	226.362576	165.867014	175.209816	174.779836	183.248250	180.000000	191.817488	186.292528	198.190966	0	0	0	0	0	1.854486	3.590947	1.965665	3.035721	2.652603	1.928826	2.138340	1.737762	5.397756	6.674523	5.818365	6.253169	6.472957	6.199957	6.172895	5.713952	131.125851	127.956186	192.161693	255.155691	166.280904	180.000000	219.321473	169.081472	
3347890	 62.00	110.440815	19.543094	123.918709	17.949447	242.378403	23.997697	185.286814	40.200764	668.152921	126.752029	734.288039	114.730529	1393.283013	139.084708	1012.622117	225.442156	165.886357	175.022943	174.798281	183.227664	180.000000	191.759072	186.298933	198.132047	0	0	0	0	0	1.794001	3.069608	1.952952	2.604114	2.220037	3.105256	2.585360	2.894890	5.757780	6.185810	5.567570	5.794317	5.976204	6.198235	6.456620	7.088314	96.173890	159.979510	176.564741	271.850489	188.622635	180.000000	211.526101	201.882526	
3348090	 62.20	110.530158	19.517158	124.033784	17.992611	242.290592	24.018485	185.242899	40.205412	668.821125	126.893769	735.257932	115.055876	1393.396190	139.130895	1012.772825	225.615371	165.906614	175.235774	174.767595	183.414997	180.000000	191.952605	186.298729	198.119823	0	0	0	0	0	2.785015	2.516197	2.181858	2.075928	2.767635	2.086938	1.802783	2.844250	6.206768	6.294727	6.030227	6.497921	6.658048	5.521329	6.154347	5.795345	165.038109	178.563619	274.188506	192.987877	205.529483	180.000000	203.687663	154.932996	
3348290	 62.40	110.749449	19.612511	124.287634	18.123262	242.473862	24.024016	185.208349	40.307024	670.122943	127.004593	736.368712	115.446086	1394.148496	139.081362	1012.623105	225.955173	165.887709	175.163525	174.803337	183.268603	180.000000	191.853945	186.272360	198.230172	0	0	0	0	0	1.443561	2.444377	2.264030	2.473272	2.873620	2.049477	3.082162	1.700788	5.142388	5.997834	5.854340	5.593255	6.179336	5.516657	6.655168	5.828239	164.121057	206.490101	196.973625	159.104930	212.291448	180.000000	206.599815	197.743077	
3348490	 62.60	110.954576	19.551738	124.544952	18.134248	242.600676	23.958975	185.303793	40.294640	671.352866	127.035289	737.954247	115.883715	1394.793567	139.056595	1013.342651	226.281201	165.894848	175.043697	174.731334	183.179669	180.000000	191.798302	186.258341	198.128585	0	0	0	0	0	3.578774	1.836190	2.118222	2.675668	2.034142	1.619635	1.739783	1.323457	6.532668	6.442848	5.604495	6.376834	5.565215	5.076647	5.380811	4.920911	195.419722	142.493123	201.320588	148.521726	168.917563	180.000000	135.802312	138.767797	
3348690	 62.80	110.488457	19.467688	123.754406	18.004612	242.100363	24.007514	184.838546	40.146674	668.390800	126.330873	733.524410	114.839801	1391.985893	138.825705	1010.541182	225.308638	165.945330	175.161779	174.766767	183.374529	180.000000	191.919024	186.328155	198.173850	0	0	0	0	0	2.810001	2.292190	2.823575	2.407489	2.030071	2.942017	2.615193	2.332612	5.721435	6.861844	6.523076	6.010502	5.710192	5.933091	6.552676	6.237524	177.119319	225.307320	173.101691	172.225093	213.168758	180.000000	212.254875	176.148557	
3348890	 63.00	110.412282	19.423242	123.805605	17.993629	242.005852	23.986011	184.963745	40.117813	668.264366	126.347010	733.955120	114.962232	1391.342518	138.941865	1011.170177	225.309774	165.934610	175.194970	174.775952	183.236935	180.000000	191.858215	186.304484	198.150393	0	0	0	0	0	1.597623	2.513243	2.776549	3.157058	3.524678	2.352168	2.231289	3.097472	6.004550	5.818422	6.599446	7.119942	6.824867	6.181244	5.898468	7.281609	208.976412	200.514052	201.398534	201.836064	198.790967	180.000000	206.060497	172.628617	
3349090	 63.20	110.474979	19.472551	124.055247	18.041902	242.127802	23.972359	185.103683	40.189494	668.150695	126.404995	735.064771	115.215693	1391.894751	139.025893	1011.770470	225.430588	165.903865	175.241294	174.739287	183.467101	180.000000	191.823454	186.257616	198.080959	0	0	0	0	0	2.474515	2.982504	1.585056	2.777476	3.068760	2.196459	3.060021	2.778092	5.938128	6.673262	5.532492	6.208651	6.036494	6.191942	6.181103	5.765051	197.079962	242.759001	105.901314	199.305402	166.582519	180.000000	184.119774	181.280834	
3349290	 63.40	110.508745	19.460147	123.883223	18.075758	241.923402	23.990080	184.769526	40.177905	668.288366	126.218985	734.468798	115.285709	1390.980281	138.805770	1010.296672	225.452263	165.885794	175.186452	174.747544	183.220629	180.000000	191.783578	186.296867	198.132026	0	0	0	0	0	2.218165	2.192495	2.567692	2.885006	2.691665	3.268699	2.147750	2.824438	5.877781	5.531965	5.794252	6.089094	6.308054	6.344503	6.427411	6.278704	164.333967	228.915095	149.016984	241.256918	189.117152	180.000000	220.724991	133.190228	
3349490	 63.60	109.998336	19.317095	123.137109	17.907624	241.594270	23.919601	184.086544	40.006909	665.826702	125.470391	729.671501	114.315024	1389.295386	138.404408	1006.678744	224.571402	165.937937	175.097602	174.754139	183.242973	180.000000	191.799302	186.309095	198.093180	0	0	0	0	0	2.917889	1.741391	3.651127	2.557358	3.203143	3.380356	1.769410	2.164263	6.581904	5.608941	7.062012	6.267607	6.814243	6.315329	4.808994	5.554328	207.233521	186.388713	233.326732	221.891518	211.547729	180.000000	137.841502	206.145444	
3349690	 63.80	110.351691	19.372065	123.343538	18.024893	241.971422	23.908451	184.274752	40.137129	667.547736	125.899654	731.074362	114.710862	1391.111503	138.573716	1007.750217	225.022791	165.911606	175.138518	174.781890	183.336782	180.000000	191.853316	186.319292	198.201929	0	0	0	0	0	2.987537	1.902625	1.560835	2.093917	3.616636	2.265937	2.063821	2.410744	6.389004	5.433279	5.581938	5.261025	7.507692	6.047312	5.194210	6.168136	206.424586	164.655624	194.354602	211.235426	144.938869	180.000000	177.570594	220.808098	
3349890	 64.00	110.591949	19.457685	123.793974	18.062640	242.195696	23.970273	184.596433	40.142664	668.936346	126.212738	733.486282	115.231697	1392.222545	138.697516	1009.397252	225.579720	165.896270	175.100364	174.780335	183.280852	180.000000	191.916270	186.277053	198.116605	0	0	0	0	0	2.772076	2.685641	2.713313	1.509749	2.579819	2.147657	2.437739	3.223459	6.752922	6.813245	6.374001	6.066699	5.756522	5.235651	5.506237	7.079074	184.973259	169.935240	181.468310	125.786736	200.747456	180.000000	158.527043	209.719388	
3350090	 64.20	110.609711	19.453757	123.819899	18.025937	242.078505	23.967649	184.565430	40.214527	669.121680	126.269148	733.698062	115.239706	1392.027975	138.698120	1009.506927	225.507102	165.887556	175.175890	174.740169	183.124198	180.000000	191.788898	186.267175	198.159871	0	0	0	0	0	1.458027	2.114879	2.724789	2.134702	2.350859	2.602695	2.704451	2.447900	5.357155	5.877846	6.065213	5.643549	6.286617	6.045292	6.255785	6.389534	146.489484	171.333561	176.878619	213.631740	174.524542	180.000000	145.816339	183.678532	
3350290	 64.40	109.943186	19.271587	122.907108	17.930427	241.625807	23.869118	183.962632	40.007660	665.622987	125.319416	728.335569	114.121649	1389.149742	138.293697	1005.851352	224.536046	165.904974	175.155445	174.786520	183.276087	180.000000	191.908949	186.313116	198.186080	0	0	0	0	0	2.546905	2.105950	2.366981	2.289439	4.009968	2.064900	3.212466	2.868109	6.211957	5.345448	5.809400	5.226666	6.351859	5.847195	7.158012	6.595756	180.600685	188.920120	147.447124	192.729094	135.886332	180.000000	231.237577	262.580426	
3350490	 64.60	110.045678	19.328062	123.095238	17.900142	241.695645	23.902121	184.281958	40.070444	666.041935	125.659885	729.956530	114.300065	1389.944203	138.633967	1007.748485	224.849231	165.876149	175.160503	174.721449	183.300617	180.000000	191.928893	186.280753	198.097281	0	0	0	0	0	3.746389	2.762441	3.226787	2.890763	3.924038	2.586149	2.076393	3.675317	6.252941	6.275917	6.235606	6.542470	6.374244	5.396350	5.880807	6.425211	176.843586	223.471679	190.625365	149.345376	97.709514	180.000000	188.112468	227.435305	
