Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5625128	 60.60	115.769695	38.759856	63.372787	13.786885	199.357246	41.722903	82.759226	27.672191	866.418986	298.625234	479.030620	111.530360	1437.974401	289.827023	582.520115	200.816640	166.473856	174.990720	174.858820	183.813420	180.000000	190.483096	186.277797	197.700056	0	0	0	0	0	3.446459	3.450117	1.781692	3.033888	1.987727	1.734742	3.775833	3.987881	6.630327	6.063074	5.323929	5.680038	4.951820	4.843686	6.544704	7.110001	214.302409	206.287279	140.629692	176.363527	243.543566	180.000000	243.322879	89.084817	
5625228	 60.70	116.000071	38.701886	63.445054	13.760624	199.380980	41.832693	82.716353	27.758214	867.898695	299.262410	479.380230	111.670514	1438.893264	290.136973	582.823922	200.991811	166.463641	175.008138	174.755672	183.820557	180.000000	190.498346	186.203276	197.485657	0	0	0	0	0	2.095152	1.796051	2.608629	3.285729	2.548002	4.906349	1.916400	2.577736	6.018499	4.726846	5.461636	6.352614	5.170999	7.733620	5.387908	5.371722	171.211298	216.995962	277.953187	162.868958	173.237688	180.000000	176.905809	154.487130	
5625328	 60.80	116.222001	38.886570	63.411529	13.823092	199.620292	41.891375	82.707516	27.779645	869.756881	300.002363	479.621848	111.828987	1440.422912	290.620337	582.945713	200.904534	166.495564	175.030753	174.816864	183.670755	180.000000	190.544485	186.259793	197.554265	0	0	0	0	0	1.849797	4.845280	2.012090	3.570934	1.824271	2.271720	2.110358	1.768645	5.912331	7.961423	5.086530	5.910548	5.648968	6.019887	6.045925	5.251776	130.302161	183.726783	165.599430	124.205991	135.621069	180.000000	197.126849	207.569636	
5625428	 60.90	116.549840	38.875298	63.452083	13.849952	199.867138	41.932892	82.733756	27.785190	872.097315	300.742199	479.991089	111.988347	1441.754537	290.912547	583.396432	201.027411	166.467449	175.006573	174.818295	183.626375	180.000000	190.499475	186.307954	197.530934	0	0	0	0	0	2.701294	2.006435	4.011003	1.905556	2.165906	2.829026	4.111215	3.463754	5.594983	5.585231	8.143463	6.046351	6.088652	5.893932	5.659280	7.364527	267.276460	175.183591	161.631104	220.098550	121.731144	180.000000	171.033410	201.252235	
5625528	 61.00	116.889164	39.060956	63.507942	13.827576	199.996091	41.899607	82.729681	27.724294	874.334931	301.404229	480.287282	112.009316	1442.931598	291.253396	583.380107	200.965274	166.484194	175.087280	174.759572	183.497755	180.000000	190.475229	186.295151	197.550005	0	0	0	0	0	2.336929	3.522317	2.934062	3.367703	3.207647	1.929995	2.830969	1.868228	5.992349	6.789070	5.621780	7.926006	5.985169	5.689282	5.555497	6.577441	207.063404	199.839778	229.693113	142.207387	203.604935	180.000000	108.947205	105.600909	
5625628	 61.10	116.273321	38.918598	63.437785	13.833663	199.733319	41.839273	82.810963	27.838970	870.551818	299.869963	480.117052	111.741179	1441.016665	290.524504	583.582487	200.968074	166.457011	175.075783	174.795962	183.613072	180.000000	190.578726	186.293118	197.613667	0	0	0	0	0	1.204432	5.223426	3.129398	3.851109	2.653954	1.989270	2.243464	1.569972	5.469250	7.897713	6.081168	6.807651	5.280677	5.898335	5.598466	5.657900	216.840834	127.173823	237.378685	190.753125	109.492695	180.000000	175.237726	142.290049	
5625728	 61.20	115.682712	38.687225	63.397133	13.824488	199.339222	41.768829	82.880687	27.799155	866.263276	298.274020	479.905565	111.609882	1438.256831	289.856080	583.638624	201.099272	166.463876	175.002805	174.768537	183.669106	180.000000	190.532483	186.174495	197.604849	0	0	0	0	0	3.367576	3.717266	1.659351	1.664818	2.602962	2.658652	2.673385	1.583008	5.417859	6.117024	6.701374	4.350877	5.346288	4.985771	5.522436	5.323547	259.391571	141.454088	108.627323	205.504529	166.302125	180.000000	252.637212	182.072927	
5625828	 61.30	115.772804	38.688301	63.566658	13.817669	199.481392	41.818983	82.836873	27.824336	866.740960	298.580041	479.972171	111.791911	1438.953854	290.078494	583.805412	201.248942	166.512206	174.897386	174.796592	183.309221	180.000000	190.574222	186.269693	197.753918	0	0	0	0	0	5.244483	2.418415	2.534418	4.555066	2.796642	5.157500	1.994797	1.517345	8.336937	5.407074	5.836321	5.977473	5.416323	7.095260	5.545068	6.680173	168.915470	212.334024	149.228855	163.521775	167.795281	180.000000	114.684198	52.944331	
5625928	 61.40	115.972675	38.704764	63.516049	13.868873	199.513490	41.755582	82.807850	27.777441	867.604344	298.945750	479.992913	111.779534	1439.655953	290.257788	583.616076	201.269199	166.516985	174.983076	174.857039	183.780060	180.000000	190.527441	186.247899	197.593851	0	0	0	0	0	1.887613	3.260001	2.231247	3.200799	2.728478	1.523547	4.910665	4.761809	5.689339	6.983677	5.526839	6.436788	5.475006	5.565379	7.788195	6.404403	244.619606	189.783042	181.306738	174.197145	139.367441	180.000000	129.012202	205.855728	
5626028	 61.50	116.144241	38.849045	63.510083	13.924620	199.492659	41.920406	82.812001	27.758101	868.386689	299.489674	480.251819	111.899000	1440.022863	290.493123	583.984304	201.443199	166.517509	175.038288	174.869963	183.610533	180.000000	190.540785	186.307591	197.522836	0	0	0	0	0	3.859511	2.036969	3.675235	2.021888	4.225814	3.639953	3.538852	2.628908	5.913675	6.603981	6.711252	5.670871	6.455906	5.392710	6.499279	5.830764	110.283065	128.464522	125.409708	143.093708	155.866572	180.000000	175.803005	94.508694	
5626128	 61.60	116.296681	38.797772	63.533520	13.878219	199.748217	41.927060	82.972744	27.825891	870.095498	300.177973	480.285354	111.936540	1440.749193	290.805574	583.987574	201.419135	166.481200	175.079628	174.746033	183.771640	180.000000	190.510384	186.150792	197.502147	0	0	0	0	0	2.441224	2.577962	4.426823	6.338190	3.809675	3.284308	1.895569	2.631028	6.287415	6.329547	6.557862	8.049037	7.734111	8.009447	5.963495	4.730572	142.869338	148.017834	247.471564	196.888059	165.657465	180.000000	224.572995	189.546981	
5626228	 61.70	116.405881	38.980416	63.578936	13.802712	199.750331	41.959399	82.828058	27.848569	871.581186	300.823507	480.487788	111.901193	1441.196850	291.018562	583.653753	201.226746	166.502792	174.960835	174.809081	183.468057	180.000000	190.516736	186.152901	197.596783	0	0	0	0	0	1.538830	2.666716	1.905214	2.389178	3.028164	2.935662	3.103518	2.703248	5.780367	5.957808	5.321577	6.126676	5.001905	5.907268	6.068753	5.958849	204.124193	207.444115	126.239743	95.673713	179.075645	180.000000	191.913759	293.403063	
5626328	 61.80	116.592710	39.036482	63.489980	13.829221	199.764060	41.950784	82.791057	27.784153	872.946132	301.477545	480.707548	111.982803	1442.416176	291.331153	583.813319	201.285552	166.443565	175.018254	174.814760	183.691669	180.000000	190.542931	186.254614	197.631677	0	0	0	0	0	3.190300	2.113419	3.985633	2.131556	3.624453	2.398729	1.978652	2.829899	6.304898	4.793112	5.599660	5.803520	6.277346	7.058832	6.465268	5.473019	207.132245	142.044745	215.931930	151.625194	253.645848	180.000000	122.590884	127.318375	
5626428	 61.90	116.658434	39.095158	63.564063	13.935841	199.854098	41.926177	82.941389	27.768392	873.254318	301.425984	480.935994	112.096528	1443.074375	291.374186	584.233450	201.496825	166.477317	175.096786	174.774652	183.835898	180.000000	190.609755	186.320798	197.712871	0	0	0	0	0	3.215928	2.649909	3.785788	2.851314	2.040893	2.664061	2.795453	2.946522	4.933669	6.992115	5.884861	5.717212	5.183194	5.448469	7.178328	6.722913	126.350858	71.353169	154.266790	153.448452	156.600358	180.000000	210.510250	184.020192	
5626528	 62.00	115.897043	38.756481	63.513565	13.910233	199.407853	41.810697	82.839960	27.784887	867.595828	299.100191	479.836074	111.695133	1439.354928	290.332898	583.661635	201.370810	166.460919	175.009148	174.803938	183.706180	180.000000	190.510518	186.250310	197.513187	0	0	0	0	0	1.290698	3.203172	5.435384	3.952354	2.922111	3.389840	4.290591	4.255873	5.367384	5.506354	7.796845	6.773969	7.130785	6.558704	5.799546	6.348779	152.007563	229.755999	157.797772	184.825264	253.983511	180.000000	109.561369	194.295841	
5626628	 62.10	115.475389	38.644336	63.385583	13.847154	199.211177	41.713534	82.761265	27.752195	865.455662	298.455169	479.141266	111.623781	1438.084552	290.019221	583.290661	201.425574	166.469080	175.020929	174.894083	183.804228	180.000000	190.556113	186.264777	197.646034	0	0	0	0	0	3.078849	2.523862	1.379929	2.736231	2.908743	3.057250	1.608708	2.021481	6.336003	5.391982	5.699668	5.199002	6.579497	5.807776	4.392176	6.363355	131.649749	166.982811	178.894730	169.102604	58.599290	180.000000	190.099582	166.308735	
5626728	 62.20	115.772194	38.668623	63.313189	13.762270	199.283939	41.846830	82.766494	27.824675	866.791911	299.009909	479.300874	111.735579	1439.165860	290.309265	583.306852	201.482141	166.495673	174.917608	174.824777	183.521512	180.000000	190.546350	186.276965	197.458983	0	0	0	0	0	3.587100	1.505872	2.734589	3.235078	2.981040	1.782237	4.451728	1.747093	6.777982	4.439831	5.802856	6.314373	7.416095	5.074517	6.683722	4.892960	245.113196	251.168635	223.358045	185.582380	161.355446	180.000000	142.847839	159.603745	
5626828	 62.30	115.744316	38.736924	63.365041	13.903496	199.413965	41.817841	82.737878	27.831582	867.255552	299.235800	479.194798	111.735800	1439.273913	290.376224	583.104363	201.405244	166.464883	175.030199	174.822391	183.507060	180.000000	190.456148	186.236671	197.639258	0	0	0	0	0	4.322120	1.676124	2.362034	2.598948	3.243791	2.668199	2.087946	2.132634	7.458879	5.415608	6.322034	5.224636	6.279038	5.998934	5.413898	4.549110	234.501573	110.178230	123.968105	242.964635	182.143305	180.000000	84.715548	146.972609	
5626928	 62.40	115.992641	38.748274	63.320362	13.810640	199.257911	41.803981	82.676393	27.751381	868.352184	299.805980	479.178491	111.757212	1439.508734	290.557916	582.986696	201.335170	166.462106	174.988629	174.764533	183.532150	180.000000	190.501056	186.315776	197.601852	0	0	0	0	0	2.540490	2.160907	2.935172	2.534540	3.849655	4.012929	4.009602	0.989199	4.637787	5.796097	5.220506	7.008865	7.884945	6.557619	6.823654	4.486128	145.354816	160.552005	278.625235	197.221933	239.547819	180.000000	201.703138	214.050626	
5627028	 62.50	116.207449	38.795522	63.363456	13.850541	199.247720	41.874394	82.668158	27.801819	869.968411	300.414112	479.427332	111.766298	1440.311101	290.806727	583.032682	201.249659	166.435397	175.066096	174.760284	183.760103	180.000000	190.526094	186.187041	197.600624	0	0	0	0	0	2.215537	3.060196	3.137127	2.370663	4.842327	1.681998	2.920433	4.697798	5.520700	6.897391	6.720766	5.626904	7.069357	4.721909	6.725768	6.689336	157.479002	83.678523	175.998058	224.945283	79.151765	180.000000	234.784789	184.486595	
5627128	 62.60	116.382816	39.001572	63.513054	13.819148	199.650401	41.870242	82.773958	27.757903	871.583357	301.066131	479.568834	111.829041	1441.758709	291.278780	583.351215	201.454668	166.497991	175.029324	174.867696	183.535583	180.000000	190.567393	186.232797	197.549863	0	0	0	0	0	3.067708	2.434168	4.252878	2.693469	2.258351	4.276109	2.442413	3.234651	5.431928	5.443871	6.151855	5.373471	7.029064	6.434267	7.371559	6.875448	218.841573	191.476315	202.321592	178.008411	164.625612	180.000000	189.035152	249.142413	
5627228	 62.70	116.565803	39.071870	63.264948	13.796763	199.628421	41.967271	82.690155	27.784721	872.741215	301.732066	479.476948	111.891170	1442.445557	291.448930	583.138197	201.448942	166.501482	175.041279	174.739640	183.612915	180.000000	190.540266	186.229419	197.599588	0	0	0	0	0	2.270390	2.835864	2.841218	2.703372	2.056837	2.301295	2.149815	3.677048	5.935275	5.849579	5.965807	5.940511	4.367652	6.548461	5.333612	6.001537	189.653103	245.887285	211.419938	188.430442	129.050166	180.000000	254.316010	124.438820	
5627328	 62.80	116.413615	38.871067	63.361184	13.779239	199.535821	41.931928	82.711603	27.778749	870.621498	300.403619	478.766681	111.634533	1441.050559	290.858514	582.578753	201.103481	166.462164	175.081268	174.776521	183.165889	180.000000	190.495624	186.241985	197.459842	0	0	0	0	0	5.772253	2.632375	4.357124	1.748235	2.010243	2.413096	2.245398	2.096291	7.912129	5.533368	7.095993	5.677943	4.877038	6.153092	5.187206	5.303331	170.602441	190.454853	221.764159	133.039679	102.518597	180.000000	224.259016	134.771369	
5627428	 62.90	115.716383	38.648022	63.099448	13.730573	199.181203	41.801398	82.463999	27.724333	865.839898	298.604053	477.493157	111.281742	1438.112200	290.154244	581.833170	200.925294	166.445961	174.998614	174.760139	183.513232	180.000000	190.486201	186.185530	197.460355	0	0	0	0	0	2.905036	1.883533	3.498093	2.040042	3.089460	1.975449	2.836619	2.643269	5.746507	5.319799	7.137844	6.901872	7.361395	5.003154	5.444383	5.935098	192.358560	160.403197	132.813372	214.398292	139.759239	180.000000	179.888515	74.769337	
5627528	 63.00	115.485665	38.702258	62.920329	13.778550	199.237294	41.761653	82.464580	27.801096	865.067522	298.693072	476.999587	111.314058	1437.845728	290.183026	581.817943	201.171289	166.519562	174.985179	174.709866	183.789204	180.000000	190.596701	186.175787	197.450208	0	0	0	0	0	1.532099	2.218215	3.068320	1.928876	3.202983	2.929040	3.967328	0.988220	5.230966	5.485826	6.631334	6.016972	5.935345	5.702492	6.207813	5.015861	167.925063	116.983359	240.604745	195.110513	171.753397	180.000000	210.993677	165.156268	
5627628	 63.10	115.656697	38.757581	63.074842	13.681206	199.324266	41.790065	82.548263	27.775573	865.677819	298.950954	476.954828	111.334801	1438.445313	290.322448	581.556560	201.125846	166.507708	175.084143	174.755746	183.524496	180.000000	190.546240	186.161325	197.590321	0	0	0	0	0	2.982421	2.298300	3.521933	2.481489	4.024583	1.882627	2.497024	3.060126	5.275246	5.591474	6.663259	5.637953	7.011242	5.616418	5.284052	5.735896	211.571256	254.413323	253.209669	93.731927	255.660584	180.000000	122.356530	140.294335	
5627728	 63.20	115.743160	38.714697	62.982624	13.743526	199.217583	41.788368	82.486669	27.864315	865.969852	299.174465	476.812758	111.319309	1438.214420	290.323497	581.565284	201.178432	166.483370	175.072282	174.787205	183.540991	180.000000	190.651878	186.160811	197.602032	0	0	0	0	0	3.560486	3.395199	2.495516	2.760560	2.710061	2.201650	2.811957	1.814743	7.394552	5.810374	4.850029	5.778059	5.845375	5.761062	6.483974	5.156457	189.358107	191.274319	254.653939	117.052311	196.654939	180.000000	158.599963	141.517226	
5627828	 63.30	115.819294	38.782783	62.993963	13.749300	199.330681	41.892703	82.545606	27.753988	866.947756	299.470634	476.708201	111.409187	1438.664957	290.617488	581.757487	201.207779	166.466875	174.973782	174.758587	183.585857	180.000000	190.635898	186.201186	197.633595	0	0	0	0	0	1.547711	1.399003	3.255458	2.083145	2.684329	1.940502	4.743240	2.480446	4.710942	4.396033	5.766450	6.149938	5.334349	4.767620	7.261834	4.613867	188.317074	192.928815	231.680327	166.616838	145.086819	180.000000	188.887754	250.143471	
5627928	 63.40	115.890192	38.857207	63.047630	13.807080	199.348000	41.865942	82.583140	27.775380	868.118668	300.049160	476.987777	111.492290	1439.546631	290.823314	582.046091	201.141042	166.509386	175.128330	174.714853	184.002058	180.000000	190.561746	186.236374	197.505185	0	0	0	0	0	2.737506	2.197531	1.890335	3.881328	3.091402	3.429690	3.624993	3.330540	5.438348	6.252918	6.021987	7.040282	6.394217	6.494633	6.924309	5.565952	152.439230	189.199319	248.782646	224.815044	174.830647	180.000000	151.600657	258.279067	
5628028	 63.50	116.180545	38.835851	63.170985	13.803543	199.493324	41.907927	82.608846	27.813541	869.697804	300.490546	477.859214	111.576843	1440.038847	290.944629	582.275020	201.234152	166.494341	175.000304	174.747289	183.703433	180.000000	190.616545	186.182495	197.549835	0	0	0	0	0	4.075360	4.113773	2.348246	2.369863	2.935550	1.617207	2.520912	1.840359	8.047575	6.729069	5.020069	6.305076	6.742712	4.904647	4.928055	6.960490	203.269365	146.861719	157.944310	150.462296	173.251956	180.000000	86.624120	211.952744	
5628128	 63.60	116.336832	38.986360	63.091927	13.806833	199.499647	41.867420	82.641929	27.794288	870.876708	300.914289	477.803833	111.581644	1440.424449	291.052956	582.505083	201.320682	166.513791	175.103169	174.727058	183.547418	180.000000	190.508838	186.173145	197.519896	0	0	0	0	0	3.014436	1.491238	2.316228	2.606195	3.337420	3.632997	2.128824	2.888175	5.358452	4.332717	5.998570	6.022859	5.840738	6.600060	5.716752	5.533394	141.051749	184.147594	202.389233	149.604392	242.633017	180.000000	178.404570	161.591291	
5628228	 63.70	115.879880	38.766066	63.141508	13.784142	199.366738	41.789916	82.603956	27.774905	867.158737	299.291461	477.330688	111.355645	1438.722302	290.362498	582.223665	201.053188	166.468513	174.876700	174.702700	183.715344	180.000000	190.513127	186.161223	197.601540	0	0	0	0	0	2.817399	2.351622	1.113671	2.643740	2.238274	1.796540	3.587250	2.596296	6.471328	5.524102	4.205473	5.259346	5.905611	4.973550	6.894931	5.218359	228.894325	216.351495	190.458474	246.875751	189.306471	180.000000	228.378889	181.019296	
5628328	 63.80	115.586929	38.679700	63.156786	13.775173	199.026545	41.759001	82.633817	27.797682	865.331895	298.690083	477.346909	111.284271	1437.855929	290.209960	582.675971	201.373155	166.437156	174.980047	174.689596	183.645271	180.000000	190.495831	186.180479	197.591251	0	0	0	0	0	1.920890	3.939815	2.670660	10.360223	2.407301	2.563043	2.991639	3.774368	5.322740	6.500624	5.376078	10.169936	6.058597	6.367572	6.019996	6.922600	148.400546	195.978071	127.992376	136.529443	188.508438	180.000000	143.567407	203.124000	
5628428	 63.90	115.689499	38.763561	63.163456	13.783210	199.271118	41.767410	82.613084	27.825015	866.209127	299.129754	477.453418	111.373753	1438.337602	290.391610	582.273653	201.317580	166.432841	175.041236	174.803201	183.624269	180.000000	190.484363	186.208455	197.690620	0	0	0	0	0	5.270793	1.159842	1.996158	1.453627	2.581311	3.110069	3.341830	2.592261	6.527538	4.904898	4.694943	4.710096	6.417665	5.613768	6.414528	6.135114	173.407678	234.162317	225.696976	131.726099	160.883000	180.000000	200.812609	155.451920	
5628528	 64.00	115.640782	38.742158	63.049097	13.766906	199.275633	41.932103	82.569328	27.770768	866.444279	299.409372	477.162264	111.323133	1438.613078	290.506977	582.213343	201.212110	166.469211	175.101124	174.719456	183.550906	180.000000	190.570941	186.186855	197.502374	0	0	0	0	0	1.684508	5.136317	2.925158	3.192850	2.669593	1.653696	3.408696	3.868124	5.024264	7.458015	6.398876	6.681548	5.413013	4.888769	7.383247	5.949049	158.886226	203.142766	175.226446	144.787580	139.460155	180.000000	146.917224	237.844402	
