Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4938222	 79.56	106.572106	14.629887	111.829540	19.836398	132.267401	31.047476	212.104543	13.351528	652.853309	100.584705	719.493301	139.287729	832.684770	205.613238	1332.889507	97.219436	167.765556	172.369850	174.093452	179.101822	180.000000	191.827568	188.650467	197.796341	0	0	0	0	0	1.387726	3.687782	0.725401	2.167874	5.965633	5.093021	3.222044	7.752513	6.788229	7.985266	3.791905	5.665049	6.781765	5.855236	7.787336	13.164914	67.606445	12.382301	42.546974	287.359932	180.000000	98.633019	228.180748	278.702904	
4938242	 79.58	106.326521	14.572711	111.794751	19.998135	132.217590	31.263174	212.727835	13.513048	652.927126	100.613690	719.921375	139.384316	832.840028	205.744354	1333.686236	97.283774	167.635406	171.960320	173.979828	179.029305	180.000000	191.873665	188.476509	197.325066	0	0	0	0	0	0.869853	2.108808	6.294868	0.859188	3.375813	2.559289	2.899051	4.163451	3.105928	6.929870	6.143596	8.695818	8.328765	4.724855	9.465522	8.135433	154.154002	258.466393	246.355995	276.638161	180.000000	2.441353	286.077232	332.432014	
4938262	 79.60	106.853302	14.681731	112.154157	19.741146	132.398745	31.195139	212.547732	13.340420	653.809751	100.707104	720.648132	139.473689	833.515785	205.843930	1333.696485	97.174902	167.668213	172.443993	173.937691	179.154778	180.000000	191.611671	188.612137	198.256912	0	0	0	0	0	1.941870	3.791784	3.794837	2.255921	0.864201	2.978112	5.561664	5.071530	5.623555	6.378162	6.562361	4.220822	5.505209	4.680670	6.696953	7.424815	245.186554	133.511208	68.913597	153.251205	180.000000	313.286877	305.706543	207.399551	
4938282	 79.62	106.652000	14.520979	112.045117	19.906211	132.335361	31.070675	212.341320	13.445439	653.999051	100.705686	720.558027	139.466033	833.068615	205.859532	1334.279941	97.288395	167.609062	171.957954	174.023010	178.729706	180.000000	191.735519	188.545090	197.202637	0	0	0	0	0	4.187489	5.252606	8.164951	12.419532	1.394183	0.282196	2.262474	2.064893	5.044405	8.360780	11.018746	10.447775	4.575686	3.611957	7.000930	4.339645	251.438663	215.931799	70.468010	118.402489	180.000000	300.870567	236.006035	265.085258	
4938302	 79.64	106.757196	14.714164	111.853568	20.033426	132.081853	31.271032	212.577106	13.470435	654.249600	100.840607	720.876414	139.640691	833.776278	205.976266	1334.523962	97.356454	167.634232	172.797768	173.940605	179.005981	180.000000	191.804001	188.522644	198.152184	0	0	0	0	0	2.334418	3.216803	1.841713	3.067165	3.430184	3.962581	0.777696	4.223348	5.845041	8.431276	4.068356	4.902352	4.133820	7.385120	3.865741	8.060729	89.070854	260.154529	262.806479	356.386200	180.000000	271.947138	337.544510	350.196373	
4938322	 79.66	106.589607	14.637535	112.075612	19.916557	132.328574	31.162421	212.808911	13.265094	654.692865	100.721227	721.006661	139.761741	833.835514	206.018878	1335.051170	97.356378	167.835297	172.229454	174.024414	178.790985	180.000000	192.186714	188.655510	198.250519	0	0	0	0	0	2.360147	5.096655	2.011917	6.642594	12.925556	3.974796	6.329697	2.644832	4.913892	7.690139	5.269927	7.296513	12.868551	9.697637	8.897653	7.287142	67.146336	70.604954	142.058823	105.905113	180.000000	282.908279	314.450623	69.086002	
4938342	 79.68	106.752178	14.760450	112.163102	19.929322	132.203452	31.059414	212.581239	13.288451	655.251369	100.928394	721.569008	139.797017	833.897922	205.941279	1334.624255	97.430751	167.465218	172.422997	173.934822	179.450211	180.000000	191.565506	188.506256	197.925652	0	0	0	0	0	2.150008	0.416948	3.089962	7.007824	2.173604	3.696943	2.338336	2.756800	5.949592	4.898014	7.254671	9.492223	3.648896	5.630214	4.005865	4.624946	220.414593	113.251953	194.434563	244.473680	180.000000	324.907951	350.395699	347.226089	
4938362	 79.70	106.782742	14.639277	112.061878	20.033645	132.082936	31.293165	212.439966	13.324478	655.321952	101.006854	721.782771	139.865175	834.208561	206.080615	1334.915982	97.354898	167.796364	172.531738	174.166962	178.668701	180.000000	192.050026	188.679123	198.295158	0	0	0	0	0	4.910704	4.001279	3.341445	3.760584	2.041329	1.842497	5.657897	3.473381	7.417158	8.747183	9.266681	9.141113	4.566663	4.089028	9.497517	7.077196	289.799038	135.120925	285.773251	243.080013	180.000000	94.897179	175.935486	86.409630	
4938382	 79.72	106.978737	14.614394	112.115495	19.966526	132.416345	31.276999	212.899611	13.472484	655.460190	100.992388	721.605855	139.910106	834.134989	206.105902	1335.602171	97.412838	167.760201	171.464607	173.979630	179.297127	180.000000	191.964348	188.571472	198.176994	0	0	0	0	0	2.925497	1.912348	6.383760	2.413723	3.631591	3.798907	9.999515	2.351538	7.476136	5.865995	6.874928	7.200531	6.173268	8.707944	9.313990	10.212342	307.607086	235.744011	299.470827	329.443748	180.000000	305.498652	25.693256	64.829453	
4938402	 79.74	106.803972	14.793843	112.086936	20.056236	132.333149	31.329330	212.782419	13.402584	655.796147	101.131816	722.069618	140.077413	834.377607	206.038110	1335.173791	97.460033	167.623726	172.233917	174.042778	178.646858	180.000000	191.878067	188.615295	198.050285	0	0	0	0	0	0.452680	3.299027	3.436261	3.614294	2.297741	1.909513	2.548279	0.757677	5.803437	9.835983	6.822826	7.663308	7.367790	6.391479	8.538668	4.131260	40.336815	48.428982	133.059147	250.337029	180.000000	284.135399	318.167831	92.141444	
4938422	 79.76	106.846874	14.711714	112.303010	19.979469	132.454809	31.099227	212.363846	13.501318	655.995939	101.165354	722.222375	140.057464	833.938796	205.974374	1334.688066	97.459492	167.839790	171.956451	174.010323	179.247368	180.000000	191.859459	188.665382	197.771225	0	0	0	0	0	2.466331	4.928219	3.497180	3.023540	0.917744	3.704507	8.000218	3.193866	7.693957	6.057981	7.454119	6.986874	6.187346	6.377120	9.340929	7.531730	7.273707	359.509350	52.704365	206.189636	180.000000	11.702262	73.555656	178.999329	
4938442	 79.78	106.910373	14.665251	112.159601	19.992739	132.197016	31.293171	212.475090	13.437773	655.985324	101.049657	722.183088	140.148301	834.662075	206.208223	1335.334113	97.501456	167.618515	171.884773	173.973053	178.893585	180.000000	191.798683	188.507103	197.796158	0	0	0	0	0	1.800747	3.692178	5.819566	2.206187	1.723517	2.477629	6.483763	3.414440	5.615680	7.051774	6.745650	8.918824	3.389668	5.253138	9.439861	5.918205	113.610096	142.010506	357.275238	183.641151	180.000000	111.750286	7.047195	52.140144	
4938462	 79.80	107.059195	14.722174	112.315371	19.967849	132.602046	31.226437	212.422762	13.388245	656.230932	101.243967	722.508307	140.158687	834.782622	206.121992	1335.183308	97.390770	167.706352	171.595627	173.865257	179.072479	180.000000	191.549232	188.536720	197.878517	0	0	0	0	0	1.233926	1.217308	2.824802	3.146604	4.009258	4.926067	3.770757	2.836022	3.102480	3.342230	4.082998	6.117826	7.973922	8.098732	7.220117	6.669189	136.142872	196.992512	107.611111	50.872150	180.000000	129.939054	302.525982	68.247906	
4938482	 79.82	106.839866	14.694926	112.162171	19.984715	132.483726	31.128622	212.751429	13.499471	656.502040	101.203444	722.373059	140.203633	834.650667	206.141788	1335.482600	97.381306	167.597900	171.963120	173.937500	179.275444	180.000000	192.176437	188.427101	198.312424	0	0	0	0	0	2.882410	5.072712	1.735581	0.330396	1.120032	3.626758	4.497167	3.021652	4.284767	8.021967	3.937386	6.352046	5.452717	7.810828	6.256930	8.317268	112.671907	199.656868	45.712864	149.769382	180.000000	353.671097	152.195236	6.553596	
4938502	 79.84	106.900879	14.738891	112.184896	19.965289	132.688383	31.177987	213.032069	13.399001	656.772415	101.383288	723.055709	140.417487	835.438673	206.425112	1335.901951	97.588206	167.732613	172.523247	173.961082	179.279549	180.000000	191.757072	188.677536	197.885124	0	0	0	0	0	5.862311	2.076615	0.843200	0.089472	3.564600	0.787031	7.036662	4.027433	7.155890	4.795936	4.104450	4.419099	6.591058	5.050783	7.961818	10.717394	76.966305	22.472435	202.702286	66.983109	180.000000	258.829445	117.801588	105.468911	
4938522	 79.86	107.035419	14.760844	112.339735	20.200104	132.422400	31.208480	212.495908	13.254846	657.300844	101.376425	723.188822	140.384148	835.604242	206.419988	1336.093996	97.537747	167.712585	171.833710	173.911530	178.900887	180.000000	191.987038	188.511116	198.073753	0	0	0	0	0	0.511808	3.525629	2.938627	2.625404	2.916157	3.508186	5.040516	3.669854	4.107487	7.081187	6.202442	5.604814	6.377077	9.172889	6.530236	6.855145	102.659111	240.802879	313.170643	135.130020	180.000000	188.888687	104.935921	257.995384	
4938542	 79.88	107.263220	14.756840	112.433584	20.057723	132.504712	31.274105	212.866378	13.453813	657.541205	101.556345	723.599937	140.490145	835.827949	206.497023	1336.325938	97.504964	167.512047	171.979256	173.925232	179.123779	180.000000	191.403641	188.454285	197.408257	0	0	0	0	0	0.841878	1.808756	3.336329	1.712011	1.737230	4.248538	3.142211	2.398596	5.627719	4.517814	6.987656	5.652924	7.194392	5.738907	9.360234	6.373758	21.504630	182.470963	142.761642	287.591614	180.000000	19.691267	290.521591	64.887787	
4938562	 79.90	106.975145	14.699802	112.410593	20.088846	132.569393	31.317962	212.637867	13.309689	657.834275	101.567501	723.717190	140.527937	836.204047	206.728294	1336.743947	97.569775	167.661980	172.469193	173.860001	178.378807	180.000000	191.648781	188.534348	197.570427	0	0	0	0	0	9.899906	3.745091	2.139862	4.042569	1.578450	5.998236	1.291571	2.846584	14.127582	7.037111	11.258671	6.082838	9.852446	9.292623	8.383230	6.394191	214.530251	144.499260	187.184532	225.891914	180.000000	219.547852	1.362480	226.978447	
4938582	 79.92	107.159526	14.801360	112.253931	20.122237	132.672903	31.418148	212.894837	13.347607	657.514363	101.683419	724.208161	140.710603	836.135477	206.638784	1336.787505	97.619509	167.670525	171.738220	174.101685	179.540222	180.000000	191.940186	188.598999	197.744949	0	0	0	0	0	5.853392	1.387775	0.767276	1.889806	3.997952	2.424041	1.363153	4.945328	7.875120	7.401780	5.841527	7.059626	7.328529	6.961322	7.524398	6.565983	287.592651	42.874039	302.414764	349.992863	180.000000	116.883507	324.066437	153.864380	
4938602	 79.94	106.923985	14.771571	112.588073	20.247452	132.915186	31.213654	212.974281	13.456317	657.854345	101.728670	724.309247	140.748274	836.794944	206.795125	1337.195996	97.628050	167.474121	171.903191	174.000648	178.919159	180.000000	191.562180	188.519463	198.408401	0	0	0	0	0	1.887549	0.451127	3.084202	5.007576	2.996412	0.803172	2.226499	0.707450	5.017964	5.272096	6.834712	7.975006	6.129691	5.935579	7.493163	3.887736	283.376917	42.605919	13.471497	128.597046	180.000000	248.460989	111.848808	340.116005	
4938622	 79.96	107.061399	14.849139	112.218723	19.931585	132.578086	31.295861	212.783258	13.436444	658.192315	101.718703	724.344752	140.544729	836.525545	206.743042	1337.002854	97.605348	167.611099	172.099152	173.921875	178.761734	180.000000	191.921402	188.601730	197.273048	0	0	0	0	0	1.131208	2.776645	3.148989	2.020414	2.482476	3.298712	0.877983	2.788600	6.995204	5.366148	6.544986	5.461610	5.842112	5.736781	5.059438	7.486005	337.052082	27.894260	254.417583	353.403385	180.000000	240.869724	218.412902	214.622155	
4938642	 79.98	107.215003	14.845722	112.403386	19.967580	132.544365	31.165433	212.781901	13.223403	657.979406	101.516897	723.659479	140.383462	836.117541	206.629694	1336.210882	97.419480	167.679131	172.203629	174.089317	179.070145	180.000000	191.706673	188.608223	198.035957	0	0	0	0	0	0.400416	5.438246	1.916180	2.486263	2.278534	4.346469	3.767238	4.706022	5.083819	7.820436	5.395930	7.305753	8.765685	11.204615	9.160980	5.504862	137.824814	6.069655	179.639297	303.726601	180.000000	63.634121	51.177853	35.657793	
4938662	 80.00	107.015005	14.771308	112.214781	20.023111	132.457112	31.215679	213.035073	13.432461	656.947379	101.301777	722.401914	139.945489	835.212527	206.310331	1334.867056	97.273647	167.744324	172.111038	174.115166	179.173019	180.000000	191.916016	188.556870	198.240768	0	0	0	0	0	2.312374	5.788847	3.252467	10.918095	2.200159	2.116299	2.640875	3.229619	6.662920	7.803691	7.605761	13.449652	4.210258	5.306996	6.311114	9.627901	118.321228	316.755268	282.411369	319.828211	180.000000	126.273743	216.900215	41.497742	
4938682	 80.02	106.637603	14.585312	111.875347	20.039826	131.951469	31.238163	212.203326	13.216566	655.438716	101.018544	720.310773	139.475031	833.838259	206.004404	1332.684529	97.148029	167.599304	171.315865	174.024727	178.649826	180.000000	191.851837	188.494339	198.088715	0	0	0	0	0	4.476404	5.364959	1.729231	0.528899	2.353822	2.899645	4.065719	5.117208	6.451693	9.398887	6.861501	5.551085	8.284688	7.137670	6.315799	8.153089	316.399807	350.578854	152.131174	205.571140	180.000000	113.682184	228.455517	114.719433	
4938702	 80.04	106.628193	14.569413	111.649376	19.982519	132.433488	31.178931	211.984180	13.419569	654.189632	100.754223	718.794485	139.121032	833.601802	205.886054	1332.038238	97.117748	167.713943	172.286385	174.164917	178.884727	180.000000	192.084633	188.698288	198.232803	0	0	0	0	0	1.541372	3.414339	4.099498	0.963627	1.299703	2.496369	2.370617	1.794417	6.764131	7.625066	5.461783	3.838931	6.950217	6.845038	4.495820	5.675677	131.378647	48.111673	198.566071	210.912537	180.000000	109.087234	163.865585	351.175621	
4938722	 80.06	106.526802	14.542667	111.457582	19.756094	132.172903	31.089503	212.162330	13.204743	653.261191	100.556330	717.784358	138.556077	832.417993	205.655789	1331.956125	97.047729	167.744980	172.864769	173.967934	179.301430	180.000000	192.035774	188.573235	197.665413	0	0	0	0	0	2.098261	0.459948	1.894203	7.160479	6.378464	1.584171	2.354812	1.380031	5.372742	4.986621	7.287186	9.581265	7.155588	3.840840	4.433610	5.846320	225.240997	274.042038	317.878471	168.902672	180.000000	353.531921	344.903542	99.956573	
4938742	 80.08	106.358534	14.469610	111.076284	19.672675	131.610434	31.024189	212.425416	13.457168	652.278883	100.388535	717.040703	138.632608	831.564223	205.503459	1332.073743	96.994692	167.643921	172.317940	173.907295	178.734543	180.000000	191.533485	188.527802	197.984238	0	0	0	0	0	5.841356	2.504324	3.116057	1.932712	3.549520	0.709450	1.657365	2.681140	12.036985	4.040896	5.540586	6.098218	8.730394	4.151801	4.282880	7.517912	29.521187	257.312668	166.702095	184.177994	180.000000	61.185093	189.646393	92.408252	
4938762	 80.10	106.040452	14.571742	111.608395	19.957208	131.805621	31.070763	212.293812	13.307537	651.627651	100.256244	717.107565	138.387412	831.276888	205.365876	1331.310932	97.030884	167.775711	172.640030	174.006187	178.485992	180.000000	191.868858	188.627090	198.094872	0	0	0	0	0	5.156809	1.798352	1.795789	1.399393	7.398673	2.590852	1.247007	3.199501	7.426897	8.523159	4.130544	4.364633	8.319111	8.202284	4.938251	7.515223	325.929688	164.642952	183.808357	2.225014	180.000000	1.557800	356.904564	114.434471	
4938782	 80.12	106.159610	14.530387	111.172497	19.822939	131.783308	31.050961	211.738023	13.239356	650.676882	100.109931	716.310042	138.227548	830.478694	205.069894	1330.162323	96.861342	167.487282	172.214722	174.012894	179.055405	180.000000	192.093529	188.531349	198.274353	0	0	0	0	0	1.978078	2.954173	3.360630	3.860106	4.174497	3.709417	6.126957	3.721174	7.158363	5.466057	8.319676	8.997670	5.775413	6.820310	9.896695	6.248644	95.817009	109.211296	207.994378	168.892044	180.000000	6.455582	219.962343	359.194855	
4938802	 80.14	105.981978	14.425644	111.206568	19.569275	131.684388	31.085406	212.205080	13.220659	649.604896	100.014084	716.155393	138.030088	829.909453	205.082979	1330.169522	96.948199	167.602966	172.495071	173.968086	178.624077	180.000000	191.588089	188.450539	197.729378	0	0	0	0	0	5.536748	3.313278	5.760430	4.407963	3.453322	1.590423	1.881498	0.899941	8.342798	8.807549	9.677226	6.840786	6.561797	3.531960	5.047682	4.273314	255.932388	164.618607	106.296532	146.123367	180.000000	315.203545	105.003109	95.736137	
4938822	 80.16	105.851625	14.505050	111.017787	19.855050	131.223569	30.937847	211.590512	13.278097	649.379604	100.002386	715.564251	138.118760	829.309283	204.981161	1329.681845	96.779976	167.653770	171.850899	173.901321	179.503525	180.000000	191.896194	188.583290	198.438980	0	0	0	0	0	3.147202	0.873371	3.289683	2.716811	4.493926	4.366757	2.003905	3.128002	5.488094	8.921535	10.920594	6.384343	7.808702	6.350853	7.314516	4.614795	200.721558	92.952820	306.930450	201.138382	180.000000	82.522156	190.354904	335.777065	
4938842	 80.18	105.760498	14.550185	111.191126	19.730010	131.589052	31.093155	212.201343	13.224840	649.193476	99.993159	715.885322	138.185118	829.457098	204.952596	1330.277989	96.922073	167.676903	171.948830	174.005882	179.115852	180.000000	191.495811	188.529701	198.367279	0	0	0	0	0	1.162546	7.805542	1.405743	1.822687	8.531522	10.243539	2.246604	4.403605	9.707225	12.489004	4.370858	5.107852	11.516575	14.639337	5.315174	6.882758	260.272896	189.634117	159.390488	338.160622	180.000000	23.681778	86.161330	152.169750	
4938862	 80.20	105.552592	14.447525	110.998029	19.828235	131.574959	31.017867	212.044392	13.178609	648.895892	99.985838	715.912531	138.313016	829.464663	204.974497	1330.257003	96.843696	167.697830	172.038109	174.028908	179.239029	180.000000	192.024536	188.656090	197.887749	0	0	0	0	0	6.014739	1.015589	1.037657	3.945089	7.034588	3.087922	0.739917	0.723996	6.946856	5.271640	3.288176	5.169823	10.385197	6.283285	6.953796	3.826350	54.088303	330.685471	280.942495	223.944191	180.000000	305.138248	350.625446	319.556686	
4938882	 80.22	105.681908	14.526093	111.460442	19.779903	131.778016	30.970525	212.378808	13.309650	649.145282	99.953368	716.581698	138.493592	829.916957	205.078206	1331.289458	97.063979	167.674835	172.376053	173.915543	179.323563	180.000000	191.712265	188.526871	198.399796	0	0	0	0	0	2.751763	1.529634	2.659278	2.087314	3.962941	4.744363	1.822659	3.770314	6.180838	5.921415	5.492064	5.161038	10.818734	5.746781	5.417967	5.525620	28.504692	93.408965	190.104187	352.793243	180.000000	144.609318	348.155670	202.086998	
4938902	 80.24	105.730659	14.494274	111.472147	19.815929	131.754483	31.042100	211.856816	13.245824	649.511863	100.047255	717.004404	138.599940	830.132855	205.124905	1331.007247	96.897312	167.593353	172.390724	174.000183	178.693901	180.000000	191.802361	188.597275	198.733978	0	0	0	0	0	4.327855	3.067930	6.354884	2.027249	7.272447	6.722615	1.722348	3.796284	7.280831	9.692474	8.254755	6.596264	7.921234	7.405619	5.811485	7.899891	190.538450	133.046932	52.244122	3.906475	180.000000	202.296420	18.113857	114.682529	
