Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6794289	 13.38	103.689214	16.264496	101.371598	27.879500	132.139579	30.527409	188.051245	15.266156	706.125015	122.719064	732.324862	213.845621	929.070362	227.530494	1340.655244	124.849836	167.858711	172.440414	174.681885	179.335876	180.000000	191.882004	189.053177	198.488434	0	0	0	0	0	0.062288	4.598479	4.938139	3.612644	2.878887	2.328809	6.530403	3.004368	5.822504	6.452084	8.386245	8.259504	4.428383	5.209431	7.813951	4.345415	121.106705	130.496750	352.969109	169.518452	180.000000	325.543137	185.592113	341.353477	
6794309	 13.40	103.932252	16.272244	101.333370	27.678522	132.403336	30.636896	187.752319	15.214919	706.745500	122.897078	732.030023	213.549058	929.225925	227.844992	1339.649022	124.877296	167.716896	172.942200	174.435333	179.465233	180.000000	191.552818	188.872200	197.744926	0	0	0	0	0	7.338153	4.338764	3.226799	7.703798	3.435799	5.035817	2.249174	1.588577	9.282277	6.607196	7.313930	12.153921	4.459401	6.883843	4.772358	4.884912	146.820601	8.820236	39.143623	83.328762	180.000000	175.777847	64.946716	293.265350	
6794329	 13.42	103.851717	16.312403	101.336886	27.749910	132.170250	30.834495	187.966463	15.271342	706.793389	123.140733	731.857561	213.469523	929.638261	227.984389	1339.427206	124.641800	167.657204	172.486534	174.315140	179.712646	180.000000	191.549469	188.699966	198.162369	0	0	0	0	0	1.180737	2.708695	1.466639	1.943488	4.973042	1.593002	4.295331	5.502452	6.310941	9.905480	3.601068	6.155829	6.284825	4.898209	7.884208	7.938609	323.862488	137.249435	356.605896	212.240242	180.000000	2.195038	8.569885	111.984076	
6794349	 13.44	103.847317	16.337844	101.421492	27.857466	132.370912	30.735849	188.231242	15.383938	706.335483	123.287962	732.332183	213.623988	929.871301	227.852724	1341.290554	124.802717	167.675499	172.893776	174.277428	179.454567	180.000000	191.380661	188.712280	198.108521	0	0	0	0	0	2.695021	2.237374	2.128143	4.682471	1.298103	0.666948	4.625715	4.804598	3.630936	7.524095	3.879363	6.154658	4.621931	5.820986	6.963860	7.187993	323.372787	269.370963	178.881691	342.298279	180.000000	230.486073	272.187848	117.713669	
6794369	 13.46	103.571374	16.288670	101.348805	27.765306	132.022037	30.732175	188.211766	15.255367	705.848782	123.038778	732.499337	213.798052	928.455184	227.233642	1341.312882	124.728351	167.558075	172.342705	174.539558	179.599205	180.000000	191.737167	188.960289	198.016113	0	0	0	0	0	1.478059	2.971203	3.011455	3.858838	1.279600	7.231446	1.481953	3.624772	4.673881	8.354619	5.401440	5.626526	7.904619	11.622103	7.037610	6.405188	92.907761	50.938671	350.322033	48.722073	180.000000	195.757725	37.715343	88.480659	
6794389	 13.48	103.619165	16.331696	101.533285	27.829792	132.236578	30.710385	188.077630	15.447588	705.691999	122.982721	732.704437	213.961546	929.197314	227.627310	1342.037503	124.919680	167.868309	172.734734	174.459877	179.742180	180.000000	191.790611	188.924629	198.517654	0	0	0	0	0	7.182700	3.668738	5.756707	6.150956	6.323154	1.660056	1.427334	1.872692	10.699498	7.946417	7.068888	9.619745	11.990655	9.758329	5.928855	7.398547	65.327122	96.793957	339.118656	166.811873	180.000000	350.291630	153.879388	168.263286	
6794409	 13.50	103.690282	16.305879	101.705495	27.832210	132.521031	30.837974	188.394004	15.427919	705.619951	123.140344	733.443944	214.036247	929.923461	227.821505	1343.366932	125.184855	167.514977	172.614876	174.314812	179.207825	180.000000	191.406609	188.803772	198.664772	0	0	0	0	0	1.920571	0.213819	3.825448	2.172693	1.800429	1.055484	3.690808	0.488794	4.777955	10.443198	5.238844	4.981242	4.790622	4.894521	5.268842	5.173944	151.449310	225.843338	45.214279	91.844666	180.000000	115.496246	221.393234	132.828568	
6794429	 13.52	103.901383	16.267324	101.363865	27.905006	132.237508	30.786449	188.462025	15.176482	706.845244	123.271223	733.464259	214.191292	930.280098	228.367854	1343.698557	125.164280	167.822113	172.364540	174.479523	179.764603	180.000000	191.636383	188.911499	198.643318	0	0	0	0	0	1.424936	3.013722	7.311815	14.286248	9.494851	3.739479	2.813163	1.933816	9.466151	7.675194	7.793344	14.026587	10.100070	6.718665	6.335040	9.382337	310.098175	163.447891	120.823883	149.596344	180.000000	87.444641	325.488224	357.997402	
6794449	 13.54	103.620324	16.394773	101.534467	27.814514	132.457082	30.956810	188.368473	15.364423	707.216034	123.820005	733.868541	214.357303	932.146191	229.530006	1345.019567	125.410063	167.775917	172.257912	174.554817	179.690186	180.000000	191.911819	188.855316	198.929779	0	0	0	0	0	1.659384	3.182719	4.745869	2.517677	1.249570	7.258900	1.063775	1.598333	5.702814	6.974207	7.878178	8.452294	5.263875	14.328786	7.558367	5.388295	90.382229	221.524345	107.291352	209.447212	180.000000	223.831734	251.348488	214.254135	
6794469	 13.56	104.144901	16.512334	101.858085	27.906226	133.035763	31.204967	188.471359	15.100352	709.608664	124.767677	734.594688	214.519150	934.367030	230.877934	1345.063613	125.332114	167.678291	172.761162	174.500641	179.596512	180.000000	191.855812	188.829826	198.556015	0	0	0	0	0	1.644551	2.446610	4.342659	4.539050	7.849602	4.130570	4.232855	4.283446	7.230399	8.143263	5.282811	6.147717	8.815337	6.481410	9.552915	6.966963	191.750896	199.742874	97.025467	245.705154	180.000000	218.366211	355.995316	317.445908	
6794489	 13.58	104.411853	16.455245	101.481453	27.966036	133.089905	31.228067	188.870761	15.374224	710.685958	125.333090	734.764466	214.951083	935.765211	231.570589	1346.149630	125.316916	167.668800	172.197639	174.293831	179.551582	180.000000	191.692711	188.843529	198.634140	0	0	0	0	0	3.547327	0.788924	1.357328	4.114631	2.423502	4.253624	3.228652	2.868005	5.457359	4.563691	3.472853	6.647020	7.466397	5.218888	9.633106	5.676827	261.972591	121.961723	87.348282	86.459595	180.000000	40.378967	193.832840	207.307375	
6794509	 13.60	104.574211	16.529037	101.692791	27.917024	133.430209	31.399940	189.309389	15.414494	710.927234	125.733636	734.542895	214.743757	937.187856	232.180551	1346.675130	125.456733	167.701721	172.073570	174.478172	179.826233	180.000000	191.431175	188.859039	197.599380	0	0	0	0	0	2.933125	1.857205	0.923451	0.090163	13.805722	0.995614	4.787419	2.678895	8.119880	5.934798	4.241754	4.087878	10.591543	5.639888	8.405550	6.645524	11.129761	203.048920	41.618508	344.033421	180.000000	24.715318	164.993759	270.776405	
6794529	 13.62	104.793083	16.506192	101.895596	27.967321	133.102793	31.301391	188.738730	15.412959	711.905455	126.017921	735.165698	214.869535	936.821458	231.739299	1345.851070	125.168109	167.821976	172.924591	174.321419	179.213966	180.000000	191.538910	188.828827	198.179649	0	0	0	0	0	3.565586	1.390176	4.143109	2.039599	9.152362	1.955146	4.192564	6.551040	6.679470	5.189280	7.221115	7.193806	11.105250	4.737956	5.291878	6.594551	133.598068	89.275366	351.794724	144.700222	180.000000	355.150139	303.891998	269.682648	
6794549	 13.64	104.584803	16.569098	101.759775	27.859694	132.930254	31.182004	188.965533	15.383720	711.995804	125.331839	735.901118	214.804594	935.554865	230.694430	1346.341065	125.312180	167.783478	172.327110	174.518211	179.313324	180.000000	191.483932	188.886391	198.619949	0	0	0	0	0	3.337115	3.080557	4.738610	3.464996	0.695527	4.362348	7.598068	0.896942	7.260962	4.490527	7.213154	11.469094	5.881438	7.583180	8.640571	5.073580	103.427681	77.329422	144.007126	38.569237	180.000000	129.931885	134.211685	39.795605	
6794569	 13.66	104.402725	16.543352	101.968169	28.023265	132.829108	30.943282	188.731699	15.401383	710.050038	124.901835	736.137453	215.056318	934.144604	230.113110	1345.792261	125.414471	167.572487	172.387581	174.405342	179.377708	180.000000	191.875610	188.778496	198.362862	0	0	0	0	0	2.564673	8.538307	10.916413	10.898728	0.663386	1.725626	1.254385	5.635912	4.110762	9.317243	11.783266	11.167265	9.953525	5.731879	5.757366	8.990772	217.994904	306.298040	106.919403	8.369305	180.000000	51.975060	218.938454	251.287628	
6794589	 13.68	104.273050	16.624992	102.115200	27.964837	133.098492	31.279203	188.759960	15.325230	709.513069	124.994106	736.389039	215.041158	934.824936	230.618783	1346.622178	125.563172	167.749985	172.386810	174.479820	179.316116	180.000000	191.790451	188.929840	198.225891	0	0	0	0	0	9.030674	5.266933	5.525436	0.757420	0.120041	2.059272	2.749896	1.802812	14.595304	9.099813	8.955069	4.167007	6.279750	5.141386	9.493569	7.107542	322.437515	327.187599	179.920052	3.578445	180.000000	225.950968	291.699238	179.363091	
6794609	 13.70	104.472568	16.664592	101.793617	28.021652	133.163371	31.389512	188.777499	15.458117	710.871231	125.369350	735.973226	215.245312	935.822983	231.537433	1346.613759	125.574031	167.866821	172.761932	174.452797	179.388718	180.000000	191.663628	188.874870	198.618767	0	0	0	0	0	4.635424	3.426736	4.830479	5.441396	0.800627	4.828193	2.321900	2.904725	10.101610	10.198547	8.059862	10.176661	7.879739	7.208665	6.892475	8.993635	156.013016	61.292522	308.696823	252.404114	180.000000	175.672699	94.011997	290.373192	
6794629	 13.72	104.682923	16.681224	101.795280	27.907915	133.526658	31.424514	188.894095	15.342202	712.427722	125.942129	735.871835	215.141740	936.628376	232.159001	1346.855828	125.399815	167.688461	172.754448	174.546150	179.777992	180.000000	191.634003	188.899879	198.193565	0	0	0	0	0	4.457406	1.255694	7.297122	11.909534	6.733738	3.465068	4.030107	3.449001	5.743267	6.217539	9.500292	11.445581	7.280505	10.271926	11.189888	6.572079	358.892261	238.873322	352.923016	136.976578	180.000000	62.165375	3.417181	172.936050	
6794649	 13.74	104.993821	16.722052	101.832234	28.093686	133.700905	31.399145	188.589846	15.276663	713.662043	126.067716	735.618541	215.081757	937.303156	232.439153	1345.757122	125.272504	167.843735	172.784119	174.471947	179.756126	180.000000	191.765656	188.873482	198.071892	0	0	0	0	0	2.586429	6.294274	2.239537	1.409539	1.908308	4.571364	7.710477	3.100489	5.377232	10.856585	5.856104	4.922481	5.013605	9.038427	9.476845	8.267031	183.539917	347.986069	32.701514	114.658195	180.000000	201.846069	230.870361	348.341137	
6794669	 13.76	104.619035	16.741566	101.753682	27.792527	133.318782	31.281864	188.714557	15.315312	713.144047	125.931293	734.800215	214.861024	935.782110	231.386887	1344.056903	125.171571	167.786690	172.688507	174.605072	179.434372	180.000000	191.915947	188.957588	198.645790	0	0	0	0	0	0.405253	5.080724	9.296157	1.922271	1.111584	5.450207	4.738227	2.423907	4.154231	10.945690	8.855118	6.789421	8.575261	6.992775	6.704024	8.918216	159.149630	298.856312	10.069263	197.876965	180.000000	231.714291	108.465343	60.897152	
6794689	 13.78	104.486623	16.536231	101.626951	28.053064	132.872147	30.965805	188.702157	15.239797	710.201209	124.846328	733.752143	214.506919	933.516737	229.354936	1342.490651	124.951357	167.682892	172.512733	174.379028	179.873932	180.000000	191.596977	188.824188	198.267677	0	0	0	0	0	1.145404	1.077176	3.242920	5.254157	4.747177	1.942346	4.811587	22.751093	8.029213	4.336457	8.318200	6.910350	9.919579	6.211553	7.352737	18.318579	101.300804	269.930801	208.220467	261.737427	180.000000	343.935165	88.533022	195.320625	
6794709	 13.80	103.897067	16.442363	101.400842	27.958637	132.039378	30.710658	188.006483	15.363178	707.665888	123.363654	731.796312	213.573903	929.613309	227.507251	1339.098631	124.584120	167.845894	172.164528	174.655685	179.390808	180.000000	192.037468	188.937767	198.432549	0	0	0	0	0	4.238664	6.536210	1.921514	2.685865	1.427494	6.939122	2.766875	5.456670	7.687970	9.308502	4.440768	6.596155	5.993147	12.052169	6.296321	7.873579	204.427750	64.825283	204.806900	54.718819	180.000000	189.008362	6.626129	182.056610	
6794729	 13.82	103.396434	16.276789	101.168221	27.688948	131.941358	30.503714	187.634106	15.094568	705.074685	122.364249	730.591395	213.238221	927.684564	226.355119	1337.839359	124.455124	167.826118	172.767693	174.568459	179.431335	180.000000	191.661972	189.055321	198.081268	0	0	0	0	0	1.937485	2.407325	9.119159	4.016254	7.602873	2.512723	6.430767	3.176224	4.454108	7.730267	9.038210	7.478739	8.412534	5.050653	8.406136	7.244780	225.922836	200.409294	118.447662	125.328659	180.000000	170.641220	342.327940	312.935342	
6794749	 13.84	103.153198	16.081370	100.858146	27.577270	131.616291	30.236636	187.623644	14.941681	703.318219	121.680166	729.635685	212.661781	925.684321	225.111129	1336.115104	124.241453	167.764229	173.182510	174.463303	179.755920	180.000000	191.742584	188.884171	197.911514	0	0	0	0	0	6.222299	1.318490	6.032051	0.719547	3.361673	2.933411	2.408879	3.404400	7.759224	9.025435	8.988017	8.470818	6.146806	7.540666	10.722990	6.503926	94.444134	145.192696	354.914246	127.995140	180.000000	148.798576	277.462273	11.910770	
6794769	 13.86	102.959193	16.067558	100.953932	27.645575	131.552784	30.188164	187.009610	15.107989	701.563705	121.175003	729.206024	212.724907	924.046449	224.773800	1335.568008	124.160079	167.748207	172.522270	174.461540	179.812401	180.000000	191.702667	188.808334	198.310959	0	0	0	0	0	0.502168	2.827673	3.861272	1.963871	3.260862	4.069570	1.948991	1.877361	6.055725	5.345541	4.989398	7.838050	8.494093	5.746824	4.623645	6.325214	244.965485	323.880058	176.085258	98.610001	180.000000	313.126907	44.954682	45.266943	
6794789	 13.88	103.034817	15.938865	101.052334	27.502434	131.343353	30.157940	187.168971	15.242991	700.980494	120.972732	729.818518	212.480336	923.567008	224.475712	1335.607905	124.131643	167.715736	172.277458	174.369095	179.440819	180.000000	191.596779	188.884705	198.293030	0	0	0	0	0	2.219278	7.055713	1.100624	4.960810	2.720983	3.716672	4.150773	2.483804	9.200741	14.211027	4.577356	6.970151	6.574920	6.861696	7.625890	6.866989	322.472916	124.372452	76.014626	304.654472	180.000000	275.247887	245.353081	16.413542	
6794809	 13.90	103.098995	15.899692	100.994539	27.617566	131.329138	30.439908	187.544779	15.188496	701.181507	121.144104	729.431317	212.175203	924.090129	224.972494	1336.859003	124.280580	167.759918	172.926094	174.380623	179.533203	180.000000	191.340744	188.794533	198.808243	0	0	0	0	0	5.670495	6.333978	8.017978	1.647609	0.868899	2.941952	4.495561	1.176411	8.550315	6.995183	10.857907	7.229835	3.387976	9.208571	7.954661	7.814948	208.026077	169.966827	120.725693	329.308071	180.000000	294.507351	75.819710	107.594345	
6794829	 13.92	103.153373	16.115174	100.941045	27.452278	131.413875	30.348896	187.678320	15.142645	702.048271	121.482951	730.045275	212.546039	925.724706	225.687538	1337.693556	124.324077	167.787338	172.794060	174.564262	179.624542	180.000000	191.967384	188.941200	199.210739	0	0	0	0	0	2.173684	2.979563	2.372329	2.613187	2.774972	3.015054	5.773818	2.956267	8.915982	5.907402	5.998700	8.470667	4.767152	4.776132	10.360014	8.326313	60.119736	170.726639	76.522720	241.832355	180.000000	237.245752	161.658424	185.558144	
6794849	 13.94	103.540963	16.092002	100.993281	27.394142	131.865513	30.432290	187.360345	15.118073	703.998124	121.767556	729.896056	212.642031	926.185358	225.869852	1337.815933	124.266549	167.909576	172.378494	174.424690	179.493385	180.000000	191.729950	188.848656	198.272858	0	0	0	0	0	2.585612	2.066666	13.348323	8.426059	4.356785	1.929721	8.810193	2.523900	6.010152	5.999980	13.438329	9.611394	5.393066	5.024255	10.027167	5.157611	19.318695	97.001343	127.233841	193.739967	180.000000	7.028839	316.360006	52.919189	
6794869	 13.96	103.473827	16.102411	101.199509	27.478338	131.866199	30.644040	187.647451	15.325263	704.346282	121.772284	730.040822	212.666448	926.313286	225.961528	1336.287383	124.041454	167.684708	172.240089	174.440773	179.368790	180.000000	191.573952	188.812691	198.040871	0	0	0	0	0	1.618228	1.734017	3.408986	1.708118	1.549217	7.063243	4.312399	1.161318	3.945846	4.471201	4.466125	6.334758	8.713540	8.285534	7.473121	4.748281	284.347336	29.182945	108.796326	263.993057	180.000000	28.362274	8.005951	92.338280	
6794889	 13.98	103.524927	16.132138	101.195498	27.445026	131.843536	30.466348	187.328286	15.149335	703.933275	122.142113	729.874582	212.204973	926.786626	227.047561	1335.313493	123.955879	167.654510	172.005241	174.372910	179.213341	180.000000	191.318787	188.745804	198.714287	0	0	0	0	0	6.535904	1.635648	0.983097	4.016599	4.018444	1.565191	5.108361	3.883372	10.382746	5.746845	3.982308	6.294542	7.673350	4.664749	5.524731	5.383111	91.623917	90.517258	152.998049	185.908784	180.000000	232.095566	172.202932	47.169250	
6794909	 14.00	103.534916	16.095378	101.141074	27.551305	132.267950	30.760642	187.505278	15.073108	704.483300	122.666996	729.914845	212.280117	928.165591	227.514648	1335.787505	124.111557	167.506638	172.084679	174.315796	179.338417	180.000000	191.397324	188.821091	198.030090	0	0	0	0	0	2.352046	3.298037	1.422886	0.585951	2.257542	1.983966	2.551718	6.813066	10.365176	8.208119	4.931483	4.790383	5.778059	6.210187	5.519048	10.061742	164.893845	53.478664	149.373405	297.721504	180.000000	172.342819	121.160446	39.174513	
6794929	 14.02	103.538020	16.217497	100.821459	27.610796	132.343154	30.828465	187.554311	15.140646	705.441267	122.928808	729.796617	212.583877	929.255269	228.098454	1336.067885	124.055432	167.876869	172.385109	174.482826	179.741608	180.000000	191.450531	188.898720	198.200043	0	0	0	0	0	0.697989	4.037383	1.217552	2.720948	3.418912	4.890901	1.939684	0.522409	3.537145	6.028243	5.761205	6.077785	6.604615	7.210074	4.713988	4.873134	101.132164	289.889828	274.605937	350.577599	180.000000	96.218086	181.814163	178.641144	
6794949	 14.04	103.904166	16.310740	101.224094	27.772933	132.138161	30.785353	187.426078	15.299559	706.957067	123.471077	730.750985	212.802719	929.991726	228.569797	1336.901951	124.172905	167.811981	172.535538	174.385910	179.743317	180.000000	191.625275	188.867477	198.617561	0	0	0	0	0	1.928322	4.691825	6.932144	5.374150	4.463939	1.389497	1.626672	8.277613	6.520172	5.260556	8.994134	10.969573	8.971185	5.629758	5.610887	9.789434	84.738766	68.881935	156.591232	23.059326	180.000000	203.528511	196.627251	257.318726	
6794969	 14.06	104.253994	16.343071	101.206952	27.690159	132.795570	30.915662	188.124787	15.117946	707.849697	123.838794	730.459074	212.745404	931.824997	229.214745	1338.238334	124.131155	167.729797	172.677086	174.302475	179.093399	180.000000	191.455276	188.989738	198.462685	0	0	0	0	0	2.871079	5.004600	4.377107	0.681320	0.753950	5.350045	3.208650	2.580250	11.077009	8.369977	8.092137	7.113420	4.374568	7.246906	4.960852	5.445688	191.157220	259.830544	135.686016	196.958053	180.000000	159.571095	292.713455	271.483864	
