Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
8260429	  7.72	191.484367	29.929686	192.933946	45.124577	193.667398	41.673203	272.859867	16.375069	763.426246	127.853610	786.200642	191.590791	760.831749	167.842414	1061.364315	72.876355	168.943447	172.336060	175.120712	178.670334	180.000000	189.639069	188.421860	194.912239	0	0	0	0	0	1.880874	6.121232	1.319594	2.967256	1.333397	4.025061	3.874611	2.370258	5.512475	7.477871	7.325774	6.445599	6.117934	8.012683	5.924907	5.346669	94.625874	215.730465	213.646801	125.141533	180.000000	166.468451	9.081829	276.959347	
8260449	  7.74	191.831290	30.137013	193.200997	45.152457	193.917215	41.698517	272.977637	16.557709	763.214801	127.906357	786.489076	191.529389	760.841510	167.742563	1060.772685	72.995339	168.968533	172.611588	175.221603	178.916336	180.000000	189.712868	188.469460	194.970467	0	0	0	0	0	6.380241	2.770477	0.452171	4.654567	3.000849	1.433349	3.258319	1.397842	7.781523	4.335437	6.340267	5.344110	8.786812	3.662757	10.108528	4.630542	252.193057	239.187652	64.266857	236.526682	180.000000	42.073391	277.007065	168.431805	
8260469	  7.76	191.567899	29.978353	193.141944	45.133488	193.877867	41.675312	272.908549	16.329633	763.201746	127.953880	786.278607	191.569455	760.590961	167.855774	1060.921050	72.933716	168.978790	172.598930	175.124519	178.912926	180.000000	189.802124	188.480225	194.724236	0	0	0	0	0	4.295552	2.724322	10.542922	0.368622	1.284118	4.030169	8.244983	3.137948	7.243110	7.177300	11.430722	5.823958	4.641778	6.388400	9.493482	5.093861	311.365013	241.180114	214.923920	126.963821	180.000000	255.155484	163.094017	186.185417	
8260489	  7.78	191.775119	29.957985	193.032211	45.019263	193.604060	41.543964	273.131798	16.272633	763.182895	127.874321	786.443016	191.569348	760.488350	167.702711	1060.469489	73.046995	168.853733	172.764187	175.247131	178.914825	180.000000	189.804024	188.490387	194.853409	0	0	0	0	0	2.371269	3.314456	1.745475	3.823638	1.396365	6.218085	2.030029	0.374755	6.138737	6.696563	6.202031	10.176248	7.152247	8.624586	8.706664	5.168869	139.508010	149.915962	77.739529	60.891506	180.000000	245.121510	264.018566	118.838476	
8260509	  7.80	191.577050	30.047343	193.108299	44.831843	194.061844	41.740199	272.462661	16.404971	763.036055	128.010798	786.262197	191.539699	760.846085	167.920561	1060.432519	72.975024	168.840717	172.282532	174.975777	178.870949	180.000000	189.730385	188.363937	195.104202	0	0	0	0	0	4.885106	2.062833	1.048115	5.650169	4.634930	8.611034	4.157696	1.913996	6.834366	5.689126	4.027902	7.158385	5.540044	9.363879	7.466527	4.673317	247.120867	182.581108	88.619614	121.036057	180.000000	205.320808	165.186394	204.180866	
8260529	  7.82	192.069561	29.949978	193.192883	45.220302	193.819424	41.544650	273.135580	16.392020	763.674781	127.935502	786.300813	191.456229	760.398916	167.752461	1060.186912	72.971440	168.870033	172.455387	175.225555	178.835526	180.000000	189.729591	188.381325	195.802696	0	0	0	0	0	1.559391	3.996399	2.217265	2.596771	4.341980	5.903212	6.083038	0.782467	7.084071	5.909724	7.397376	5.223509	7.504921	9.243320	7.754865	3.666423	186.955242	264.241558	149.325382	263.080807	180.000000	279.082901	153.718830	179.476444	
8260549	  7.84	191.751769	30.149555	192.935548	45.185705	194.067212	41.738761	273.275771	16.379307	763.602063	128.104883	786.533060	191.640450	760.589619	167.821306	1060.515365	72.999883	168.961201	172.600300	175.213295	178.673286	180.000000	189.791077	188.492294	195.698914	0	0	0	0	0	4.850674	3.411226	0.864339	2.799598	5.510086	1.659549	3.025162	1.278025	7.857528	5.263116	4.325112	6.190773	7.153526	6.013080	6.117241	3.017993	10.407917	14.960682	43.123356	359.798756	180.000000	129.809986	332.732166	233.932621	
8260569	  7.86	191.961658	30.170758	193.169061	45.360798	193.975857	41.689396	273.316248	16.367466	763.537885	128.081396	786.537880	191.832357	760.520561	167.817889	1059.692646	72.909214	168.990391	172.262527	175.385674	178.888870	180.000000	189.800278	188.475769	194.745560	0	0	0	0	0	2.244111	0.764523	2.145321	4.325450	9.434256	2.490185	3.549791	3.336039	6.587305	5.685439	5.514622	8.477673	8.764209	6.769163	5.593816	5.486446	182.434292	167.746438	211.266422	158.569447	180.000000	242.034798	151.560591	234.398640	
8260589	  7.88	191.922157	30.093057	193.547279	45.140900	194.079718	41.671846	272.964369	16.454541	763.499574	128.213732	786.801789	191.796486	760.742193	167.736935	1059.700821	73.082523	168.908760	172.706593	175.200554	178.914436	180.000000	189.620331	188.418419	195.069542	0	0	0	0	0	5.263795	1.654824	2.587470	0.608869	1.892000	0.571644	5.770621	3.851741	9.802708	6.956442	6.123965	3.852488	8.392341	5.257563	7.592638	7.557997	146.181641	127.612823	80.511468	323.871140	180.000000	261.866570	252.272743	328.309959	
8260609	  7.90	191.897908	30.055018	193.384059	45.219982	194.403794	41.783650	273.539741	16.481147	763.470962	128.158812	786.596201	191.781235	760.544292	167.754993	1059.969733	73.090637	169.070805	172.697521	175.310127	179.076492	180.000000	189.610832	188.519371	194.809891	0	0	0	0	0	5.141739	1.562015	6.793150	5.819078	5.423326	1.157570	1.714364	1.173660	7.795123	4.259258	7.553985	10.300319	6.289857	4.319125	6.977395	8.650311	105.079430	249.633560	13.551506	32.974918	180.000000	123.945911	299.850906	252.213623	
8260629	  7.92	192.312393	30.186378	194.206411	45.441146	194.947611	42.023870	274.566857	16.565859	764.215655	128.215059	786.800020	191.680591	760.103772	167.725405	1059.087229	72.988186	169.012913	172.707935	175.317368	179.006203	180.000000	189.798691	188.461411	195.123955	0	0	0	0	0	2.587908	5.367209	2.175970	4.541040	1.068413	1.348328	1.949452	4.989043	4.557661	10.229802	3.760236	8.111052	3.620091	7.168624	4.491850	6.771592	297.995571	19.131943	274.822895	314.211807	180.000000	125.680557	126.721352	190.722523	
8260649	  7.94	193.065306	30.061631	193.604121	45.420522	194.002058	41.935584	272.916724	16.519442	764.316680	128.264412	786.707719	191.821041	761.084799	167.973773	1060.489254	73.028663	168.807861	172.405403	175.132294	178.893692	180.000000	189.675079	188.493393	195.144920	0	0	0	0	0	1.568850	3.034471	0.740704	13.557634	1.940476	3.091544	9.613321	2.998723	9.179918	6.862867	4.411702	14.484722	3.666271	7.832649	11.848013	4.988660	296.606548	202.140174	276.911457	118.893253	180.000000	341.824627	202.466115	40.954357	
8260669	  7.96	192.410719	29.977623	193.540797	45.393748	193.835712	41.721176	273.007500	16.318137	764.576623	128.433489	787.384573	192.124878	761.588398	168.016553	1060.170928	73.099101	168.792202	172.626904	175.161453	178.507355	180.000000	189.791992	188.366005	195.110893	0	0	0	0	0	5.451988	1.274131	4.559134	4.421965	2.558391	1.431056	0.957924	1.474855	11.443522	6.215978	9.234361	5.077680	4.825089	6.169039	5.417273	4.139481	195.531016	228.962765	251.708536	268.660215	180.000000	314.214968	273.928591	216.875068	
8260689	  7.98	192.464342	30.121742	193.295388	45.316710	193.855463	41.761280	272.352241	16.345794	765.344925	128.459828	787.421420	192.282256	761.706017	168.134767	1060.141036	73.038271	168.901085	172.166321	175.191628	178.651993	180.000000	189.671745	188.475662	195.083359	0	0	0	0	0	0.461605	3.949083	5.133995	3.677402	5.342457	4.085371	4.010113	1.341581	4.605294	8.352538	11.652469	8.084350	9.201109	6.640058	4.783616	4.957295	268.293554	142.579409	244.184130	162.604410	180.000000	259.123411	258.812254	167.399786	
8260709	  8.00	192.517966	30.061900	193.433397	45.212639	193.963686	41.660598	272.692193	16.506259	766.002807	128.493183	787.787513	192.277208	761.736824	168.079633	1060.746941	73.145381	168.939804	172.683216	175.293373	178.846199	180.000000	189.845360	188.497032	195.456879	0	0	0	0	0	0.853402	3.298439	5.373200	0.952788	0.651724	1.815662	2.567987	2.023040	6.961041	7.585892	6.963752	3.633192	4.260972	7.589211	4.686440	5.562494	63.967625	285.355675	101.159763	197.964725	180.000000	1.004353	229.303025	337.875469	
8260729	  8.02	192.394034	30.179791	192.954322	45.287607	193.876372	41.631300	272.630670	16.448517	766.109383	128.675207	787.475654	192.433123	761.942900	168.132952	1060.331128	72.996017	169.011162	172.354786	175.303070	178.753670	180.000000	189.775970	188.605736	195.103905	0	0	0	0	0	1.821356	3.717057	1.183271	2.531507	1.161364	2.750304	2.729094	2.714730	6.459654	7.828614	5.443173	11.672143	5.938399	4.619090	7.432493	4.341879	343.654457	67.717192	344.139954	148.139755	180.000000	338.471970	108.425251	129.812401	
8260749	  8.04	192.605951	30.202035	193.357583	45.257119	193.709156	41.658684	272.554016	16.392344	766.147389	128.597090	787.751764	192.498627	761.914106	168.188451	1060.909093	73.030447	168.862000	172.429653	175.061760	178.782318	180.000000	189.557526	188.395409	195.145409	0	0	0	0	0	5.719811	5.987506	7.928496	1.830945	3.466524	0.126299	2.077870	3.437473	6.493405	8.999774	10.896691	3.946193	5.479049	3.649786	4.909770	9.028427	23.161879	230.567490	242.599745	80.586386	180.000000	50.198774	73.456594	158.381559	
8260769	  8.06	192.419473	30.127322	193.530563	45.333422	193.763329	41.805063	272.484836	16.358887	766.842728	128.879346	788.309475	192.649966	762.146719	168.177043	1060.712168	73.105819	169.013901	172.623196	175.238647	178.921196	180.000000	189.672279	188.531570	195.171837	0	0	0	0	0	0.749997	1.036780	3.949011	1.689985	1.311762	9.901607	4.083372	8.998969	3.370992	5.021869	5.990197	10.456604	4.091132	8.780088	6.726236	8.060642	112.046684	8.161461	152.458961	292.956071	180.000000	142.699394	296.386252	230.810875	
8260789	  8.08	192.620973	30.159976	193.515510	45.379725	194.120439	41.784942	272.666937	16.500295	767.309236	128.924094	788.354497	192.677602	763.008725	168.363140	1060.881153	73.194170	168.956947	172.663902	175.220566	178.970428	180.000000	189.616272	188.482971	195.173737	0	0	0	0	0	0.671888	1.151133	2.848194	0.673130	4.736955	1.096093	1.490920	2.454552	4.407950	8.212413	5.502085	5.495036	9.556950	6.066245	4.044323	6.252831	226.369789	59.035488	203.846535	78.858535	180.000000	345.014297	240.822884	39.888474	
8260809	  8.10	193.018728	30.029601	193.550756	45.410185	194.024417	41.691600	272.427796	16.456576	767.940764	128.969497	788.447530	192.796181	762.648915	168.357329	1060.370904	73.117769	168.817989	172.569553	175.213531	178.830559	180.000000	189.751518	188.407669	195.065887	0	0	0	0	0	2.330665	1.302439	4.295082	7.876203	2.537140	2.606975	2.708336	2.648488	7.964594	4.523844	7.783128	9.483786	4.706244	11.486056	6.059543	4.885216	269.456196	243.151295	14.909130	283.501621	180.000000	182.504608	59.025974	140.630078	
8260829	  8.12	192.799048	30.125437	193.726757	45.302046	194.309830	41.763575	272.726722	16.404952	768.415812	129.074823	788.872677	192.798331	762.949611	168.466819	1060.826736	73.201148	169.003571	172.648743	175.270134	178.841835	180.000000	189.602203	188.554810	195.470284	0	0	0	0	0	7.437230	10.230381	2.725177	4.123366	2.582039	1.923728	2.852299	1.573967	9.639700	10.898447	7.894728	10.552521	7.893101	4.353375	9.536539	4.705138	35.406483	354.653389	131.858566	343.410436	180.000000	218.194519	339.358233	235.886696	
8260849	  8.14	193.151324	30.337698	193.478022	45.468495	193.806628	41.926204	272.856084	16.372543	768.909895	129.115681	789.079485	193.126403	762.951258	168.417221	1060.843085	73.049992	169.054909	172.587204	175.267525	178.740944	180.000000	189.790474	188.464310	195.454803	0	0	0	0	0	3.470360	8.036762	3.823454	3.515259	2.315149	1.837318	2.730127	6.034804	9.701216	10.361250	7.928110	9.693906	7.219228	5.901893	7.893101	10.568507	119.435089	131.123291	128.177620	170.053337	180.000000	318.903824	140.706532	225.346191	
8260869	  8.16	193.135645	30.332968	193.534452	45.417609	194.286801	41.784046	272.853766	16.393513	769.219619	129.291255	789.492979	193.132351	763.063142	168.514799	1061.166292	73.238872	168.970951	172.429268	175.124092	178.941513	180.000000	189.775757	188.458412	194.780533	0	0	0	0	0	4.409331	3.220200	1.388555	4.516687	1.555489	7.473121	3.123610	3.358214	6.368725	5.664789	7.262371	8.611376	7.463815	7.262437	7.630966	6.453689	125.057688	270.609303	81.072922	212.909817	180.000000	59.875423	253.135670	6.260258	
8260889	  8.18	193.099743	30.239006	193.817410	45.421449	194.312789	41.921179	272.572409	16.553517	769.490910	129.360938	789.643784	193.246553	763.457724	168.640455	1061.003651	73.154692	168.906532	172.661434	175.217430	178.723770	180.000000	189.511993	188.374893	195.120895	0	0	0	0	0	9.114003	2.313005	2.794646	6.244710	6.037545	2.205957	2.122666	0.781527	11.729147	5.544404	4.914889	8.813276	10.081177	7.168667	5.815975	7.313128	23.414627	29.826874	161.590591	166.000214	180.000000	176.862473	40.356339	204.781853	
8260909	  8.20	193.531067	30.466461	193.957555	45.334581	194.270482	41.754127	272.595408	16.428071	769.872559	129.585788	790.282632	193.159071	763.125001	168.505389	1060.640059	73.249983	168.962097	172.539421	175.251648	178.915489	180.000000	189.788879	188.541168	195.059731	0	0	0	0	0	9.166605	4.207186	1.180104	0.898470	3.748156	1.636534	1.426540	6.306057	8.527974	7.026526	10.281103	5.332570	4.931656	4.997640	3.330018	9.654863	84.395164	46.895445	244.247910	315.217072	180.000000	151.170937	30.988392	267.351456	
8260929	  8.22	193.438460	30.373376	193.850552	45.558600	194.477809	41.852380	272.472818	16.540551	770.737188	129.572291	790.267625	193.336582	764.211018	168.751546	1061.174344	73.288957	168.922890	172.414433	175.217438	178.893967	180.000000	189.411545	188.439491	195.147095	0	0	0	0	0	0.778684	2.874293	1.670493	5.731788	4.940545	5.608702	9.987351	5.400300	8.433358	4.861529	6.239426	8.884052	8.967172	6.318771	11.922089	7.030061	6.052481	190.563560	178.571108	45.216787	180.000000	180.037266	17.857595	292.149740	
8260949	  8.24	193.762460	30.374981	193.771107	45.519099	194.290400	41.953023	272.795658	16.428162	771.157393	129.573252	789.797884	193.444225	764.159286	168.715705	1061.174222	73.288309	168.857185	172.664604	175.316086	179.017464	180.000000	189.815033	188.462402	194.925331	0	0	0	0	0	5.288770	2.531618	2.502537	3.086385	0.948699	2.042096	0.990164	0.281722	6.100213	5.491348	6.892953	4.536403	4.874978	6.152228	4.070568	8.492466	77.661835	281.998253	140.050141	330.962440	180.000000	316.171486	169.782219	336.097298	
8260969	  8.26	193.430713	30.544407	193.999374	45.604834	194.331289	42.077886	272.278608	16.422344	771.538005	129.762079	790.371456	193.471693	763.714313	168.630633	1060.662753	73.270297	168.878857	172.503468	175.094292	178.768715	180.000000	189.540527	188.416580	195.578362	0	0	0	0	0	6.138699	3.125542	2.017458	3.023353	1.280819	8.207018	2.784331	3.106762	11.211167	7.149622	6.958026	7.811696	4.095730	9.563674	5.252877	4.824438	121.275724	97.968809	266.897352	37.337996	180.000000	358.580076	221.859657	200.980070	
8260989	  8.28	193.873093	30.320992	193.832662	45.663030	194.328651	41.984354	272.705645	16.376861	771.600353	129.780685	790.462232	193.595854	764.173439	168.761688	1060.502309	73.304049	168.939098	172.694798	175.309647	178.889885	180.000000	189.858963	188.420609	195.063637	0	0	0	0	0	2.611672	2.576069	1.910305	1.159224	1.085255	3.492714	4.467395	2.517830	5.551259	8.300783	6.066288	3.481832	4.888947	6.615200	6.283653	6.621122	313.347673	320.608156	1.881533	29.611666	180.000000	349.100573	285.856730	315.702570	
8261009	  8.30	194.035947	30.482429	193.900591	45.528624	194.636834	41.784893	272.482762	16.570002	772.025499	129.943036	790.811488	193.787533	764.721755	168.734632	1060.660313	73.403891	168.944744	172.510021	175.185829	178.919357	180.000000	189.501678	188.414238	194.848259	0	0	0	0	0	4.961156	2.334433	4.940654	3.156936	2.834055	4.135324	1.358152	2.794014	9.475782	8.589859	9.370342	4.718196	6.031128	7.292977	4.865022	4.926234	28.065315	110.613892	291.082397	295.031807	180.000000	52.637848	120.506378	194.759701	
8261029	  8.32	193.939375	30.449679	193.982506	45.764268	194.610770	41.811442	272.531353	16.687647	772.044777	129.918557	790.631949	193.898837	764.516655	168.792740	1060.340889	73.403083	168.858768	172.613445	175.200523	178.817627	180.000000	189.830215	188.484276	195.677193	0	0	0	0	0	0.535579	4.096785	3.799328	0.804462	6.108855	4.719908	6.035414	1.708995	3.237592	7.453100	8.348829	4.558008	8.954223	5.655419	9.068990	3.969489	127.446602	353.077179	314.813114	84.181236	180.000000	227.027828	267.876633	108.437599	
8261049	  8.34	193.488576	30.525714	194.073236	45.622412	194.781524	41.885624	272.578083	16.525782	772.048681	130.039455	791.115722	193.847318	764.992131	168.892117	1060.629323	73.342878	168.991802	172.561348	175.207298	178.832947	180.000000	189.625389	188.488312	195.194244	0	0	0	0	0	3.794079	2.203400	3.401116	1.053932	1.880306	2.753567	0.804895	1.454079	7.010822	7.439544	7.636497	4.418405	7.775167	6.571905	4.347367	4.243446	83.589417	187.672501	187.447800	72.641319	180.000000	318.227554	189.684113	204.197952	
8261069	  8.36	194.014122	30.320599	194.075097	45.497858	194.923910	42.013823	272.373135	16.486340	773.077903	130.127806	791.191246	193.862692	765.214678	169.104919	1060.187156	73.439099	168.988560	172.830910	175.190582	179.048042	180.000000	189.712357	188.477097	195.629921	0	0	0	0	0	1.843588	1.797778	4.352994	1.168943	4.317682	0.310752	1.263630	0.271130	8.257010	5.245503	7.901387	5.446079	6.014274	5.793113	8.013681	6.477593	231.606705	288.066208	3.284008	331.595711	180.000000	354.503803	219.029129	126.425369	
8261089	  8.38	194.223020	30.483969	193.980630	45.689342	194.582006	41.999365	272.666754	16.509675	773.817348	130.202385	791.516344	193.958790	765.189605	169.029837	1060.604188	73.388129	168.965878	172.389416	175.283592	178.963173	180.000000	189.797211	188.497147	195.370102	0	0	0	0	0	3.506605	1.348340	4.300042	4.143223	4.109886	3.421920	2.471968	2.133695	9.407238	4.113820	5.921805	9.726615	8.678162	4.585837	5.019462	5.692055	252.268664	335.940711	71.548217	94.381988	180.000000	67.656699	251.109546	114.829169	
8261109	  8.40	194.464235	30.467578	194.032058	45.516198	194.589830	41.934173	272.194695	16.409384	773.998229	130.285916	791.319113	193.777208	765.075220	169.058723	1060.490596	73.399774	168.884453	172.703110	175.156120	178.814682	180.000000	189.476151	188.369049	195.498337	0	0	0	0	0	4.734758	3.940402	3.459453	4.138185	6.179479	3.556355	3.167178	0.802141	6.953752	7.081577	5.405127	7.765342	11.803808	7.823018	6.780746	3.296917	103.922791	124.274216	255.052299	78.623234	180.000000	231.618896	59.059311	353.506250	
