Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5935309	  1.00	144.252833	43.762953	77.938358	32.255994	192.256329	86.206353	124.867245	20.458857	1010.960472	327.344053	582.699349	253.349287	1401.783829	637.663952	914.977698	169.456737	167.776886	172.851593	173.555931	178.181976	180.000000	192.661301	188.573334	198.157127	0	0	0	0	0	4.230541	3.148856	5.822867	4.015560	3.101066	1.604492	3.474019	2.713339	9.058144	8.065805	8.571508	6.821785	8.907783	7.232090	17.001048	4.879880	323.505616	7.807694	55.535866	164.522479	180.000000	297.366402	282.531182	205.372292	
5935329	  1.02	144.346141	43.864664	78.313938	32.135241	191.919031	86.135045	124.459684	20.471197	1011.388363	327.483939	583.117967	253.265404	1402.109597	637.475141	914.676881	169.372047	167.787285	172.961449	173.461334	178.296448	180.000000	192.523727	188.463264	197.387833	0	0	0	0	0	5.223510	1.206498	4.832071	1.693730	1.397298	0.431989	3.534614	0.567595	8.375877	5.623836	9.681825	5.944472	7.371564	4.407690	5.925015	4.857863	139.097031	71.889801	108.108658	353.701469	180.000000	38.452415	211.520393	36.297073	
5935349	  1.04	144.380822	43.728710	78.251850	32.126247	191.905686	86.249728	124.763147	20.477705	1012.169598	327.595060	582.860769	253.137797	1402.410964	637.795846	914.664374	169.356994	167.802101	173.113953	173.562019	178.128937	180.000000	192.460106	188.318069	197.802132	0	0	0	0	0	1.845145	2.154722	2.362032	3.894964	1.575362	6.553107	3.311127	3.765106	8.106345	8.990229	4.598223	7.351283	5.750772	8.684366	7.076588	6.774911	157.854111	124.192215	329.656863	303.107836	180.000000	351.121605	175.667740	240.474892	
5935369	  1.06	144.379358	43.830540	78.051836	32.402376	192.345321	86.288314	124.936021	20.490987	1012.072843	327.745041	582.720090	253.181309	1402.599104	638.050604	914.497403	169.345616	167.726906	173.009529	173.614250	178.615005	180.000000	192.519264	188.582741	197.380692	0	0	0	0	0	2.890030	3.005488	1.993969	2.181330	3.363793	5.755589	3.492709	5.438217	3.696660	5.337104	7.306405	6.285519	6.487549	9.983849	8.640723	8.764145	132.241747	64.815969	285.395628	318.126448	180.000000	307.916014	160.586656	83.541265	
5935389	  1.08	144.543737	43.821915	78.344860	32.098657	191.727947	86.292615	125.018523	20.546449	1011.969012	327.627484	582.985586	253.240835	1401.734170	637.643211	914.556456	169.375249	167.840591	173.066658	173.579643	178.462173	180.000000	192.496239	188.482826	198.018997	0	0	0	0	0	0.972821	1.376463	4.055685	7.876721	0.447917	1.812433	4.874242	1.498838	4.647786	4.161150	7.633416	8.974982	8.034657	8.940731	8.365184	6.067980	64.437904	316.475021	245.570030	35.280396	180.000000	201.906479	146.673218	135.980118	
5935409	  1.10	144.345454	43.909801	78.039345	32.092640	192.395391	86.328905	125.074000	20.539645	1011.284959	327.272463	582.245347	253.014825	1402.379607	637.580741	914.434201	169.115382	167.854637	172.906715	173.693634	178.272804	180.000000	192.647827	188.520821	197.570061	0	0	0	0	0	6.593189	2.868838	1.230448	2.652981	5.850318	5.259635	2.225514	1.845423	9.903787	6.606589	7.806793	11.719148	6.891564	10.394567	12.102297	7.844405	110.593376	81.812439	272.062767	312.746391	180.000000	298.373589	48.112480	354.479202	
5935429	  1.12	144.300814	43.872233	78.076070	32.131360	192.136210	86.111101	124.749337	20.463462	1010.632568	326.908506	581.922994	253.040661	1400.940125	636.717332	914.343730	169.340629	167.819946	173.205635	173.603081	178.555992	180.000000	192.745018	188.570770	197.395615	0	0	0	0	0	3.872755	5.118857	1.907641	3.875846	3.193076	2.725004	2.494745	3.580695	7.463816	7.903817	4.575382	7.405315	8.294189	4.772141	7.520146	6.819594	348.799622	22.074487	285.290459	312.602097	180.000000	92.484657	277.203125	42.767704	
5935449	  1.14	144.158534	43.657120	77.763525	32.051309	192.265648	86.022353	124.971427	20.576673	1009.444610	326.289149	581.733756	252.754820	1400.570554	636.183657	914.325551	169.193453	167.628967	173.098801	173.519066	178.018997	180.000000	192.422630	188.490097	197.336052	0	0	0	0	0	1.001585	1.700728	7.215549	1.827754	3.462534	3.659805	1.668796	1.692170	5.382156	4.488141	10.475323	5.802483	7.180229	7.391021	7.526979	3.953437	315.918564	29.971146	90.177390	270.222443	180.000000	303.640976	347.329903	98.069115	
5935469	  1.16	144.167395	43.576841	78.054871	32.078956	191.910581	85.945059	124.783965	20.508278	1009.128908	325.818584	581.813978	252.651874	1400.495762	636.353130	914.448476	169.143856	167.547485	172.841179	173.426102	178.144791	180.000000	192.489044	188.414444	197.726074	0	0	0	0	0	2.182081	6.161856	3.670876	3.903030	3.563946	3.623624	5.489477	1.550248	5.124944	8.370931	5.173446	7.599666	7.135327	4.566988	8.445092	4.561175	4.982536	129.935577	342.903483	211.982399	180.000000	347.144447	218.781815	139.349762	
5935489	  1.18	143.810224	43.601701	77.767574	32.078045	192.242374	86.127145	124.844178	20.460645	1008.564486	325.552601	581.573068	252.548393	1400.652057	636.336232	914.489411	169.207729	167.860390	173.059608	173.550179	178.718544	180.000000	192.658371	188.557571	197.952347	0	0	0	0	0	5.755230	3.771571	3.923577	2.682634	7.193062	1.689936	2.356980	4.536788	6.120169	6.047136	5.283852	4.645770	10.212905	7.997022	7.677363	8.397546	113.908005	346.697723	14.420918	65.726357	180.000000	146.958038	259.007820	356.135783	
5935509	  1.20	144.079944	43.567141	78.173313	32.111022	192.129789	86.122928	125.005979	20.555306	1008.831385	325.509683	581.487538	252.399098	1400.912550	636.267479	914.508872	169.056466	167.705414	173.083504	173.455353	178.194183	180.000000	192.474472	188.356506	198.260551	0	0	0	0	0	5.497553	2.181553	2.999746	2.588559	1.292516	1.028926	2.317943	3.096253	9.218917	10.818668	5.629238	7.986676	6.045595	4.344460	5.860073	7.361608	74.722431	136.242538	241.139351	357.741848	180.000000	63.512089	85.609459	86.837582	
5935529	  1.22	144.055145	43.689118	77.987735	31.954141	192.737524	86.130561	124.816687	20.526088	1008.797161	325.719999	581.737050	252.658706	1401.608865	636.456961	914.624294	169.012466	167.774620	172.753113	173.695992	178.466942	180.000000	192.662140	188.548035	197.182739	0	0	0	0	0	2.937169	4.358506	5.255595	1.177497	10.707282	3.249377	5.700231	3.295400	5.920829	7.577064	8.176516	4.254855	10.440986	7.866747	6.928917	5.435169	94.178429	178.005630	0.944540	143.526230	180.000000	25.487160	187.931717	14.760601	
5935549	  1.24	144.016696	43.429933	77.819139	31.815588	191.972792	85.883398	124.731203	20.606150	1008.688510	325.329839	581.183976	252.241491	1400.203790	636.167979	914.186458	168.951933	167.673820	172.833191	173.510475	178.311478	180.000000	192.501015	188.612755	198.015083	0	0	0	0	0	2.884022	1.701768	7.107163	2.839574	3.008734	6.051136	3.273690	1.256988	8.328222	5.471262	8.218162	8.988299	7.781632	9.573326	6.412932	3.991874	116.436802	323.812866	310.820808	287.060814	180.000000	252.995262	42.213461	209.032127	
5935569	  1.26	144.190943	43.761523	77.776519	32.061936	192.254240	85.917988	124.973738	20.471801	1009.451016	325.639930	580.752546	252.122500	1401.254668	636.374421	914.409006	168.925259	167.718636	172.937279	173.659492	178.521957	180.000000	192.472702	188.521400	197.841705	0	0	0	0	0	3.248089	0.408494	1.234162	0.508149	0.451965	2.720221	6.231511	0.790585	6.304086	4.104537	8.151635	6.263893	3.881445	8.776791	8.563699	4.967945	190.406660	172.518696	74.527643	22.162790	180.000000	167.326888	152.643641	153.190463	
5935589	  1.28	144.042410	43.564789	77.892528	32.048110	192.215151	86.216251	124.759533	20.529451	1009.005738	325.501143	580.864918	252.198024	1401.558719	637.077569	914.305907	168.837853	167.861015	172.957947	173.620186	178.223007	180.000000	192.633652	188.680634	197.458481	0	0	0	0	0	2.701045	1.064658	3.948860	4.271828	0.087234	1.123984	1.283125	3.811677	5.139044	7.649403	5.148349	5.015839	5.348491	5.162166	6.832175	9.564476	236.204518	292.310357	260.675828	84.029084	180.000000	229.928464	32.508393	262.217103	
5935609	  1.30	144.405804	43.575259	77.858289	32.094875	192.445385	86.205163	124.754858	20.311079	1010.170879	325.766577	580.624801	252.105769	1401.669139	636.995639	914.510946	168.887237	167.848640	173.048462	173.601387	178.203140	180.000000	192.426804	188.499924	197.646233	0	0	0	0	0	3.546722	3.263454	2.971137	1.276449	1.086377	1.611602	1.374261	2.881296	6.112599	5.905711	6.334086	5.292919	4.527510	4.733141	4.964561	6.975921	153.776237	195.456322	182.061638	35.478302	180.000000	208.126083	22.246349	38.398611	
5935629	  1.32	144.429321	43.658916	77.855277	32.018862	192.351132	86.110498	124.944951	20.545208	1011.044903	325.946665	580.599971	252.172585	1402.784927	637.282547	914.392657	168.955609	167.693138	172.996460	173.620102	178.453484	180.000000	192.609306	188.369141	197.123421	0	0	0	0	0	0.114314	0.779828	1.525439	5.236555	3.765340	0.517990	1.038789	2.351198	5.662295	2.624367	7.825773	6.007420	6.667844	3.967081	6.372435	6.063013	302.596464	237.693199	322.162026	316.056222	180.000000	339.582954	156.081985	63.919487	
5935649	  1.34	144.473748	43.680009	77.928720	31.990087	192.542444	86.171725	124.639604	20.647739	1011.830896	326.186385	581.088868	252.304997	1403.837147	637.353801	914.462569	168.938222	167.665749	173.017601	173.480988	178.320877	180.000000	192.494522	188.405518	197.649925	0	0	0	0	0	6.444500	1.530552	2.083193	5.026344	2.450631	5.892551	2.455092	1.689366	9.096710	3.416803	5.191341	8.399281	5.348643	9.623433	6.116612	6.332741	73.571430	303.360832	315.082527	148.589241	180.000000	185.076843	22.895026	98.645218	
5935669	  1.36	144.370543	43.712738	77.744445	32.048133	192.355051	86.205690	124.894904	20.475162	1011.528858	326.250929	580.130962	251.911391	1403.206474	637.207144	914.183896	168.839668	167.686684	173.103065	173.691078	178.068962	180.000000	192.588364	188.319336	197.604897	0	0	0	0	0	4.252785	4.373723	0.769346	3.380993	1.292560	2.347607	6.623472	6.564690	7.779462	9.270456	4.181301	5.063755	4.851074	6.079998	11.403588	10.056255	101.578701	51.230986	77.270006	127.024864	180.000000	261.866585	103.075687	108.185799	
5935689	  1.38	144.411035	43.713844	77.941714	32.099195	192.250808	86.141542	124.703911	20.600967	1010.475296	326.252881	580.348263	251.819562	1402.425361	637.010219	913.899123	168.762237	167.724380	172.997139	173.618927	178.292992	180.000000	192.373619	188.499168	197.947449	0	0	0	0	0	1.414747	4.989752	6.329368	2.488461	0.844176	1.360214	1.777957	0.685252	4.644468	6.496030	9.973611	7.173937	6.887139	8.624845	6.519261	4.300428	107.420874	200.842917	206.644012	191.481156	180.000000	210.117133	35.294004	269.329763	
5935709	  1.40	144.285196	43.604526	77.913926	32.028894	192.224622	86.281641	124.542339	20.424387	1010.778310	325.971524	580.074349	251.779711	1402.334707	637.042857	913.978186	168.804788	167.564445	172.827240	173.628166	178.423393	180.000000	192.414070	188.450981	197.871529	0	0	0	0	0	1.649169	2.357139	3.590371	3.653095	2.475548	2.286329	8.549252	2.665383	5.330315	7.357899	6.719468	7.559170	6.883019	5.871027	12.000111	5.990674	69.873913	293.026245	287.976669	43.802345	180.000000	254.830154	307.668091	42.296724	
5935729	  1.42	144.384604	43.574389	77.521890	32.179504	192.274112	86.187731	124.799766	20.279295	1010.440584	325.855187	579.497361	251.747530	1402.374849	637.063660	913.917913	168.691517	167.697540	173.003754	173.712929	178.360138	180.000000	192.592148	188.561905	197.702431	0	0	0	0	0	1.762431	0.803407	3.025122	2.924142	5.590414	4.479559	4.674452	4.408499	11.078072	6.933515	4.857625	6.478353	11.331855	6.399787	11.763267	10.002309	121.519272	262.838696	104.026794	55.117142	180.000000	239.522263	179.780823	112.077408	
5935749	  1.44	144.178147	43.695344	77.854705	31.974153	192.521336	86.376566	124.980540	20.448449	1010.349381	326.010781	580.113942	251.827478	1402.736854	637.522176	914.449636	168.761002	167.693039	172.871887	173.625252	178.537521	180.000000	192.420677	188.408279	197.982658	0	0	0	0	0	2.531047	1.098067	5.716967	1.753813	5.113305	3.573134	2.086252	1.126694	4.369188	3.729067	8.646407	9.175189	7.150468	7.208101	5.666373	4.367670	258.784414	282.833733	57.349464	143.253365	180.000000	127.725883	163.782120	53.198051	
5935769	  1.46	144.305358	43.653735	77.848841	32.039577	192.078438	86.221017	124.853962	20.343537	1010.790084	326.053821	580.115955	252.102002	1402.335683	637.198421	914.041144	168.818240	167.621284	172.938301	173.660194	178.182899	180.000000	192.535362	188.591232	196.943604	0	0	0	0	0	1.379101	0.956114	4.139382	2.494776	3.052765	3.477243	5.815918	1.029199	3.989119	5.042887	7.261504	5.335325	5.259949	9.220805	8.612634	3.506474	67.020088	48.113029	127.090519	3.457176	180.000000	133.363789	28.900139	242.374947	
5935789	  1.48	144.269548	43.654024	77.760947	32.092183	192.066191	85.994298	124.977490	20.511340	1009.679847	326.126356	580.582158	252.036086	1402.171945	637.161573	914.512959	168.851854	167.767120	173.113876	173.666183	178.431664	180.000000	192.649170	188.399414	197.302971	0	0	0	0	0	4.819082	0.905386	2.481583	0.820835	4.303194	1.215414	3.658080	0.864413	6.932062	4.816672	7.862538	6.286495	7.056156	5.722660	5.543645	4.928555	118.331314	154.513077	305.857605	34.532227	180.000000	254.952277	197.895092	91.182800	
5935809	  1.50	143.940135	43.641991	78.104232	32.096991	192.676092	86.112786	124.996005	20.468166	1009.925089	326.183762	580.949837	252.167949	1403.840685	637.906571	915.482822	168.863704	167.657951	173.033463	173.530693	178.290024	180.000000	192.427963	188.312866	197.233368	0	0	0	0	0	2.062914	7.654844	5.489454	4.801683	2.274724	1.956176	1.947113	4.525824	7.137714	11.157178	6.444058	8.362515	6.151143	5.180560	5.163619	7.486721	258.440036	172.593874	250.684887	39.800106	180.000000	115.687557	143.507347	160.173841	
5935829	  1.52	144.398498	43.839919	78.075895	32.070839	192.171883	86.316155	125.007009	20.487832	1010.134032	326.691479	580.869493	252.324610	1402.605449	637.676703	915.801392	169.077681	167.787521	172.832985	173.571495	178.371941	180.000000	192.695953	188.460167	197.715866	0	0	0	0	0	4.192616	4.266717	1.680130	5.461859	1.715964	4.007374	4.149974	2.369587	8.144325	5.908682	6.646782	6.525204	7.775254	6.357555	8.341714	4.818559	171.839466	231.988028	214.717390	200.208469	180.000000	350.010128	98.958042	66.272930	
5935849	  1.54	144.383842	43.935858	77.834108	32.040412	192.985435	86.371746	124.964282	20.444385	1010.603285	326.953710	580.973507	252.237739	1403.466234	638.375641	916.853002	169.105301	167.840347	172.826149	173.691162	178.550446	180.000000	192.536255	188.446167	198.033813	0	0	0	0	0	1.209974	1.389778	2.597090	7.845011	2.952384	1.295035	2.895357	1.564728	3.743100	5.033431	4.973542	10.286004	4.571933	3.448234	7.975310	5.683226	103.744637	329.081459	347.985268	43.329437	180.000000	320.600252	129.476585	131.690666	
5935869	  1.56	144.111300	43.743271	78.056625	32.225880	192.504331	86.300827	125.454475	20.719727	1010.529591	327.004345	581.564588	252.639063	1403.859109	638.332327	918.621487	169.519405	167.837341	172.998756	173.587547	178.569046	180.000000	192.429817	188.476807	198.204536	0	0	0	0	0	2.555375	0.668566	3.553461	2.200741	5.142527	2.754228	1.904610	1.944548	7.137800	6.873670	6.293176	4.805372	8.053940	6.736409	5.817884	6.371307	41.454237	117.957626	295.229012	113.006115	180.000000	210.726990	126.879105	176.088608	
5935889	  1.58	144.334489	43.918818	78.123921	32.115544	192.625305	86.370595	125.710095	20.625861	1011.107006	327.214173	581.906889	252.969162	1404.567259	638.735999	920.807309	169.708583	167.695526	172.706787	173.705414	178.212845	180.000000	192.624580	188.500862	197.684540	0	0	0	0	0	0.756554	2.116187	1.649529	3.132404	4.816542	5.963207	2.871344	3.495901	5.259277	4.700453	5.027682	7.384947	8.242652	7.962838	7.453056	5.114403	276.566559	144.077800	173.958988	228.963608	180.000000	114.503338	200.036816	89.497902	
5935909	  1.60	144.720103	43.651962	78.224763	32.179279	192.681003	86.552185	126.350804	20.697511	1013.136654	327.403167	582.597043	253.273747	1405.052374	639.295602	923.285041	170.232115	167.809677	173.054428	173.579880	178.668610	180.000000	192.397743	188.540573	197.930939	0	0	0	0	0	0.744471	1.296647	2.596664	3.047364	4.280009	9.985876	4.813096	3.909878	3.139181	7.309723	8.559990	8.229137	6.228841	10.655011	10.102780	12.888724	73.009689	113.163254	279.416573	235.078064	180.000000	101.309311	69.599327	334.853806	
5935929	  1.62	144.755990	43.889002	78.352585	32.320339	192.795312	86.539724	126.738539	20.508686	1013.572233	328.014380	583.345456	253.620364	1405.565429	639.799933	925.855197	170.405188	167.573090	173.068481	173.660461	178.297485	180.000000	192.468384	188.449364	197.945312	0	0	0	0	0	9.080304	1.820030	0.477779	2.285853	2.734825	1.720307	5.602869	2.502289	9.405743	4.769191	2.653346	6.082232	6.673158	5.546422	6.056376	6.536093	103.397682	339.589111	210.686535	289.098156	180.000000	27.327492	310.201096	45.361595	
5935949	  1.64	145.157451	44.063496	78.202161	32.342919	192.873337	86.749850	127.081564	20.883816	1015.015680	328.226679	583.960817	253.975370	1407.389733	640.638878	928.454940	170.789018	167.756950	172.968727	173.754730	178.223686	180.000000	192.643478	188.521675	197.463799	0	0	0	0	0	1.700453	4.667105	1.935028	1.316115	0.531311	9.561931	6.732880	3.759363	6.901998	9.219395	8.592895	3.716745	8.945004	10.534844	7.422907	9.213474	179.786896	19.249535	295.416977	164.084675	180.000000	308.041862	258.394524	22.954216	
5935969	  1.66	145.358860	43.965552	78.402983	32.404710	193.140358	86.692093	127.223516	20.920349	1015.716449	328.630870	584.752667	254.058062	1407.481607	640.867649	930.159124	171.043914	167.733757	173.044357	173.475624	178.254570	180.000000	192.522308	188.429787	197.701935	0	0	0	0	0	2.400042	4.317594	1.413559	5.209486	4.107525	2.195232	1.154343	2.732281	6.308620	9.513763	4.217916	9.097816	8.933095	7.097086	7.109277	7.930388	146.288101	305.456852	197.748802	134.079811	180.000000	18.475906	106.152649	171.032959	
5935989	  1.68	145.368209	43.848162	78.596072	32.083417	192.972334	86.781725	127.490361	20.793602	1015.969011	328.480949	585.359548	254.095352	1407.763818	641.060731	931.195666	171.148767	167.799858	173.036369	173.774834	178.271584	180.000000	192.799652	188.459763	197.683937	0	0	0	0	0	1.884161	2.128261	1.923819	2.639243	3.121485	1.930906	5.670708	3.264744	6.015988	5.530348	3.989379	4.555383	5.322549	5.052236	6.179754	6.225630	216.397620	335.619172	293.280892	192.611293	180.000000	239.201753	84.967042	60.514298	
5936009	  1.70	144.973108	44.018455	78.525573	32.382221	193.209355	86.868993	127.280724	20.768289	1016.082298	328.575141	585.325263	254.084310	1408.450860	641.484718	931.265700	171.022592	167.860519	172.835785	173.556190	178.308075	180.000000	192.411667	188.475342	197.751244	0	0	0	0	0	2.895505	1.741418	4.435042	2.145503	3.900491	2.158610	5.164843	2.089605	4.674033	5.404931	5.451783	6.209905	6.972645	6.229058	7.197971	5.385930	202.533175	220.591316	99.238722	90.945059	180.000000	236.276175	109.954687	169.687094	
5936029	  1.72	144.952549	44.132009	78.616265	32.317941	193.236624	86.933621	127.295548	20.754982	1016.062227	328.686964	585.525483	254.094772	1408.505399	641.260279	931.113797	171.080913	167.739830	172.898232	173.649620	178.349365	180.000000	192.496201	188.470726	198.003334	0	0	0	0	0	1.984999	1.834676	6.003893	4.640623	2.564097	2.688704	6.251762	3.163181	7.372714	5.664573	7.776686	8.611918	5.456079	6.894060	12.740336	7.663416	80.070770	337.851292	20.282337	5.465649	180.000000	161.710159	71.835457	358.613312	
