Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6175809	  3.30	142.244232	38.247631	133.154358	37.252199	190.467378	69.031020	238.396082	21.658641	792.169772	227.050031	764.968461	224.038899	1077.188738	398.241120	1327.370352	134.806535	167.833626	172.980118	173.377274	177.588821	180.000000	191.714554	187.384895	195.172318	0	0	0	0	0	2.508145	5.012838	0.631953	6.213574	5.529928	8.888824	3.126845	2.771143	5.647914	7.342173	4.516947	8.711696	10.520723	16.333141	8.437263	5.910612	332.685516	188.894291	204.595932	203.411591	180.000000	139.127059	142.561215	249.305878	
6175829	  3.32	142.360660	38.412383	133.254056	37.163516	190.251114	69.038882	237.717107	21.862580	792.851019	227.006229	765.270071	223.873498	1076.598572	398.017109	1326.150489	134.853235	167.806015	172.907272	173.286880	177.636978	180.000000	191.679375	187.418274	195.544998	0	0	0	0	0	0.704568	3.386375	2.358266	2.210331	4.007408	6.389546	8.744492	4.076918	8.517085	5.459332	5.739688	4.725093	9.973243	8.584067	9.424526	5.848165	356.692577	86.508221	337.560741	358.639507	180.000000	46.221378	169.558131	168.517211	
6175849	  3.34	142.231893	38.273539	133.242312	37.318351	190.404969	69.136071	237.996298	21.749223	792.530558	226.993922	765.408004	224.001075	1076.965092	397.936277	1326.017619	134.740619	167.873787	173.125565	173.322922	177.770111	180.000000	191.754913	187.594376	195.399818	0	0	0	0	0	3.288528	3.083724	2.951504	3.916067	1.668874	3.738767	1.357461	5.206072	5.969786	6.104769	7.079234	8.637686	5.931806	6.591123	5.385605	7.486829	311.840797	341.998924	60.207703	138.076328	180.000000	75.285753	339.690231	122.493969	
6175869	  3.36	142.151473	38.200226	132.744737	37.391493	190.665340	69.212397	238.193056	21.869163	792.560816	227.193318	765.611091	224.117656	1077.113335	398.409007	1327.065569	134.934097	167.940674	173.208221	173.351547	177.620842	180.000000	191.818916	187.596321	195.577065	0	0	0	0	0	2.344971	5.881068	4.425964	2.905781	2.075045	4.667522	1.785276	7.168520	4.885802	7.782304	11.014995	8.224777	3.932462	6.369745	9.399322	10.727372	149.210921	257.134905	330.468668	214.455267	180.000000	147.854933	185.646381	41.433360	
6175889	  3.38	142.265294	38.254967	133.117922	37.335974	190.240240	69.122414	237.513837	21.849971	793.089977	227.360366	765.501526	224.405876	1076.923243	398.374356	1326.403661	135.015189	167.851761	173.256859	173.352165	177.782700	180.000000	191.695053	187.461220	195.816223	0	0	0	0	0	1.341698	1.395790	2.411952	7.693639	4.364164	2.762170	13.560759	2.073018	3.663256	4.185488	7.752935	8.305902	6.888441	7.111836	10.824439	9.896175	195.527565	26.502922	333.020809	2.391479	180.000000	16.643524	303.301247	195.280586	
6175909	  3.40	142.584336	38.234091	133.299566	37.011170	190.993091	69.461001	238.202832	21.959954	793.360902	227.556315	766.075342	224.363477	1078.349182	399.198660	1326.804466	135.101404	167.835037	173.432343	173.273277	177.902527	180.000000	191.564278	187.395119	195.783836	0	0	0	0	0	3.818964	4.406752	2.128908	6.409592	2.710330	5.572958	3.019909	9.378131	6.298729	6.294695	6.384951	9.267570	7.168884	7.047110	7.096978	11.221665	74.417724	332.456313	190.164322	45.970031	180.000000	61.504195	109.632262	112.217772	
6175929	  3.42	142.556411	38.415639	132.860861	37.310615	190.777742	69.079214	238.107496	21.725799	794.688073	227.537510	765.222670	224.121408	1078.725829	398.580920	1326.444657	134.819300	167.848305	172.620750	173.398323	177.728195	180.000000	191.567650	187.449074	194.965721	0	0	0	0	0	2.900085	3.363927	2.878279	2.596151	1.320917	5.344563	4.853175	1.282759	5.646850	6.794063	7.831347	6.470413	4.996924	6.843259	6.369224	8.110228	6.776731	301.708702	307.169781	53.577492	180.000000	23.781200	289.721767	11.491508	
6175949	  3.44	142.581850	38.130024	132.988271	37.177456	190.222136	69.131099	237.383240	21.946827	793.861878	226.493662	764.608163	223.237730	1077.527440	397.606421	1324.914399	134.607475	167.778778	173.025658	173.331390	177.544098	180.000000	191.633911	187.458389	195.569122	0	0	0	0	0	3.578403	3.683533	1.920269	1.944973	5.294500	1.881784	0.562840	1.086910	5.878900	7.225302	7.282609	7.278423	8.100619	8.145648	6.809659	4.630759	136.459343	11.133766	138.146000	16.764465	180.000000	244.166351	216.269814	43.844715	
6175969	  3.46	142.386054	37.828173	132.493868	37.162570	190.256574	68.865596	237.702512	21.700201	792.227300	225.251227	763.062105	222.604525	1075.495961	396.140218	1324.889264	134.582035	167.750000	172.928352	173.389397	177.741859	180.000000	191.809441	187.491364	195.166557	0	0	0	0	0	0.714920	4.096678	1.244381	1.714490	0.893591	3.411430	2.609968	4.918077	4.717133	7.859220	5.182208	4.966189	4.431441	8.197208	8.781649	6.735780	260.293815	240.939109	80.487586	257.196120	180.000000	298.220893	283.178039	108.708987	
6175989	  3.48	142.204639	38.149351	132.665476	37.037917	189.995349	68.656562	237.609158	21.720661	791.629387	224.769499	763.153613	222.479403	1074.278050	395.401108	1324.361812	134.390311	167.951408	173.234238	173.428749	177.737320	180.000000	191.855034	187.686043	195.908936	0	0	0	0	0	6.012103	1.661794	2.612612	2.089549	4.631117	1.174294	3.704747	3.311289	11.432241	7.184089	5.183163	5.760381	8.533874	5.374065	7.283737	5.419703	158.159637	46.241587	238.826942	211.431816	180.000000	178.518799	1.320011	10.548737	
6176009	  3.50	141.978843	37.669189	132.579550	36.830206	190.079734	68.608383	237.304574	21.690581	790.800934	224.150843	762.493291	222.341653	1073.245718	395.006037	1323.935507	134.349651	167.897964	173.244484	173.429520	177.516251	180.000000	191.595337	187.537025	195.719124	0	0	0	0	0	4.513481	1.215133	4.711187	0.312189	1.381204	2.947818	3.504448	2.128228	6.106135	7.705540	9.851925	10.072370	8.047129	5.010242	10.849883	5.710470	85.576869	126.769530	210.746260	335.233347	180.000000	240.168890	214.956854	242.026957	
6176029	  3.52	141.701086	37.789564	132.520039	37.038924	189.799628	68.641104	237.547451	21.590660	789.975776	223.941381	762.628845	222.503897	1072.921413	394.856604	1323.959055	134.408978	167.757378	173.309456	173.311356	177.826294	180.000000	191.635414	187.459480	195.179710	0	0	0	0	0	4.715067	4.333551	0.560225	2.706744	1.059735	6.466716	1.827070	11.554258	8.892621	7.414143	8.077496	7.210075	4.536968	9.497907	9.362707	17.766088	278.495232	202.003174	300.685495	245.337524	180.000000	275.916862	288.141941	351.669178	
6176049	  3.54	141.918661	37.694160	132.501372	36.860811	190.027514	68.358604	236.961785	21.687216	790.189233	224.075807	762.973159	222.506215	1072.939837	394.861942	1323.585946	134.532743	167.745605	173.365082	173.374802	177.727715	180.000000	191.756149	187.541100	195.379715	0	0	0	0	0	3.749163	2.247150	3.310933	4.626552	4.493184	5.032792	4.848022	1.564566	6.312654	7.501123	6.263243	5.984427	6.656738	8.093287	7.095199	8.921339	94.193932	292.799116	356.867172	245.444157	180.000000	333.813992	213.953251	268.150282	
6176069	  3.56	141.768634	37.686824	132.647083	36.857658	190.141472	68.355370	237.320252	21.766602	789.804900	224.286458	763.227368	222.693929	1073.476684	395.004024	1324.380480	134.465805	167.739166	173.072975	173.304733	177.583870	180.000000	191.463707	187.343536	195.718033	0	0	0	0	0	5.785152	3.498166	0.466577	2.288057	2.396332	1.086912	4.130747	4.789055	8.596214	6.480044	8.361973	6.037526	5.136181	9.485304	10.500745	8.531747	105.853268	126.549423	15.077890	109.658401	180.000000	246.036896	28.664434	292.475334	
6176089	  3.58	141.956988	37.603517	132.958042	37.018205	189.891899	68.669030	237.415512	21.751396	790.125239	224.330245	763.514520	222.673660	1073.228392	395.365572	1324.706126	134.633981	167.812569	172.980164	173.325699	177.821732	180.000000	191.867950	187.487572	195.490997	0	0	0	0	0	4.560485	4.195005	4.556037	2.773466	2.507634	1.639475	4.522040	6.154957	7.476570	6.656890	7.139818	7.157344	5.950936	5.281553	6.106851	8.611787	172.852625	314.681404	343.277115	296.530502	180.000000	306.102272	293.537857	282.214127	
6176109	  3.60	141.724573	37.639853	132.841614	36.750243	190.109063	68.671035	237.632645	21.905623	789.848335	224.341516	763.112983	222.679013	1072.204478	394.869110	1324.974794	134.630428	167.871765	173.205017	173.258820	177.731224	180.000000	191.811340	187.450356	195.640945	0	0	0	0	0	3.541173	3.444142	1.579510	10.308985	3.848135	4.412280	1.951542	1.160668	8.299763	8.550793	6.112794	10.438796	7.083096	8.281413	4.028662	3.848952	77.717926	308.356170	130.649532	143.888141	180.000000	357.318267	206.052967	125.029117	
6176129	  3.62	141.683104	37.751997	132.843230	36.944446	190.098387	68.475261	237.635146	21.807429	789.869199	224.374031	763.246707	222.734848	1072.302575	394.806183	1324.578625	134.615375	167.916092	173.495171	173.291061	177.736259	180.000000	191.628487	187.458191	195.575241	0	0	0	0	0	0.983177	4.348831	2.605810	3.094751	1.497656	9.052852	1.849991	0.796436	4.067293	6.514294	7.908112	5.627090	5.327516	9.639614	5.209322	4.347974	165.645596	90.978428	334.821903	192.160843	180.000000	37.738651	166.994926	336.434696	
6176149	  3.64	141.878703	37.798075	132.692105	37.244257	189.756818	68.527116	238.184637	21.845642	790.233767	224.497491	763.526599	222.988890	1072.896889	395.287211	1326.069230	134.872909	167.873192	173.044838	173.273956	177.689484	180.000000	191.645866	187.401489	195.404640	0	0	0	0	0	1.601649	2.082508	2.811196	2.349398	3.521361	1.113477	1.777063	2.406083	7.822085	7.043488	8.702673	4.423784	6.656434	5.133469	4.444347	5.677761	153.329800	359.153568	9.720493	238.356842	180.000000	137.036018	18.588078	235.893986	
6176169	  3.66	142.164467	38.041009	133.087099	37.133681	189.649189	68.610907	237.709298	21.872341	790.755973	224.742977	764.057712	223.106416	1072.785005	395.479591	1325.909640	134.760659	167.927643	173.501923	173.336830	177.911186	180.000000	191.695999	187.603943	195.250130	0	0	0	0	0	3.314067	5.202495	4.300891	8.237379	3.737827	2.737780	3.106234	1.063792	8.783949	7.250138	11.558764	9.690890	5.979807	6.697842	6.158822	4.109547	349.737148	194.495635	274.517238	8.487163	180.000000	273.890704	168.925738	54.463481	
6176189	  3.68	141.544622	37.929286	132.999526	37.129262	189.637888	68.513222	237.870109	21.836161	789.658670	224.696963	764.070279	223.017928	1071.984005	394.810393	1325.757005	134.764579	167.823036	173.145531	173.428444	177.571526	180.000000	191.572929	187.439980	195.796814	0	0	0	0	0	0.721883	6.083109	8.913333	4.944563	5.243239	0.528305	3.796887	4.223772	5.412263	7.536979	8.977172	12.038417	6.028439	4.604275	13.403755	8.657056	326.261743	350.586144	210.028184	289.575387	180.000000	106.097810	108.237466	45.174356	
6176209	  3.70	141.802919	37.747597	133.057420	36.922831	189.837482	68.781638	238.028875	21.801987	790.435451	224.816885	764.364691	222.995661	1072.570388	395.422825	1325.721987	134.895161	167.877670	173.382225	173.366669	177.833069	180.000000	191.587173	187.452919	195.276077	0	0	0	0	0	0.993723	3.035708	10.791431	1.457025	4.352934	0.882070	1.470035	1.468163	5.889312	6.202920	9.241106	4.731905	7.158624	4.860337	4.823332	4.098919	184.765442	206.084213	7.938904	79.260498	180.000000	354.132740	308.338283	4.235016	
6176229	  3.72	142.051866	37.901833	133.125822	37.029548	189.816542	68.759554	237.987773	22.099969	790.801117	225.041522	764.748598	223.216989	1072.790984	395.601968	1325.860836	134.846387	167.819466	173.348648	173.277351	177.854881	180.000000	191.628609	187.438683	196.125092	0	0	0	0	0	1.424215	4.480425	0.814602	2.586164	3.189134	2.913825	5.946390	4.482204	5.974970	6.694892	4.222731	5.680580	7.396834	4.578202	9.583390	7.450085	3.556400	305.146529	355.634861	25.343300	180.000000	29.196777	199.592361	186.140305	
6176249	  3.74	141.749981	38.123599	132.876951	37.227972	190.148213	68.715165	237.865076	21.938850	790.840160	225.153344	764.133359	223.356782	1073.280247	395.580982	1326.018962	134.868196	167.764511	173.248123	173.304443	177.590698	180.000000	191.655609	187.498589	195.181061	0	0	0	0	0	4.183184	4.035045	4.438497	3.457877	0.762011	9.199456	4.217896	3.713724	7.578539	7.050646	7.093594	5.428835	4.590154	10.084993	6.138325	8.663890	359.660822	34.881327	200.048968	210.158622	180.000000	125.707308	173.392862	315.958796	
6176269	  3.76	141.429734	38.157484	132.470899	37.066681	189.809435	68.727000	238.031117	21.890648	789.925873	224.996561	763.832297	223.370875	1072.737543	395.491792	1326.320816	134.940183	167.941772	173.133331	173.423775	177.536018	180.000000	191.700447	187.608871	195.406937	0	0	0	0	0	1.286273	0.988078	3.110669	4.279362	5.817579	5.222786	1.189033	4.347843	7.791068	4.342161	5.774502	8.657296	9.633497	7.015247	4.074256	9.782947	240.518707	274.463268	320.347991	128.004303	180.000000	70.872040	221.356697	187.821045	
6176289	  3.78	141.937497	37.925950	132.347943	36.970240	189.313751	68.592750	237.708841	21.735708	790.087354	224.886446	763.507810	223.211239	1071.907992	395.226022	1325.683920	134.841079	167.791679	173.082008	173.442055	177.551437	180.000000	191.529068	187.618240	195.437660	0	0	0	0	0	1.186738	2.264205	4.708553	2.722778	2.033835	2.831462	0.440429	10.477306	4.080547	6.570929	6.704003	6.806840	11.428099	6.596785	6.423929	15.604215	339.561279	132.807720	127.981531	6.531601	180.000000	72.751385	172.515785	189.746544	
6176309	  3.80	141.683577	37.765704	133.060455	37.081452	189.447322	68.462824	237.729644	21.742280	789.246640	224.688026	763.573817	223.101856	1071.620535	395.059905	1325.778478	134.853082	167.942764	173.013268	173.470306	177.769081	180.000000	191.846176	187.519234	195.096741	0	0	0	0	0	0.230165	2.652290	1.373497	6.475327	2.772434	1.234799	1.233646	2.605223	6.780832	5.453627	4.053108	7.812867	5.772377	4.181995	6.436662	7.416421	54.520050	195.101463	161.001892	48.342087	180.000000	13.967163	168.297348	350.100811	
6176329	  3.82	141.760032	38.236924	132.993547	37.182977	189.794961	68.505741	237.795819	21.769353	789.617735	224.874641	763.901416	223.067144	1071.827831	395.100260	1325.387434	134.937559	167.774445	173.504402	173.204796	178.045288	180.000000	191.612297	187.478127	195.360573	0	0	0	0	0	6.917373	4.279194	1.905500	1.534609	2.869555	4.193182	4.219453	0.439093	8.943681	8.061619	5.709690	7.320156	9.066843	8.504527	6.215978	3.144885	226.403084	119.276203	258.763985	135.694885	180.000000	191.406990	153.061760	143.687576	
6176349	  3.84	141.717755	38.026101	132.788615	37.127283	189.756269	68.616870	237.835732	21.925871	789.636037	225.037083	764.239630	223.498467	1071.775367	395.703908	1326.103393	135.071817	167.766701	173.178841	173.338264	177.191689	180.000000	191.592445	187.404701	195.101318	0	0	0	0	0	6.187163	1.568088	3.703291	3.202161	2.678644	4.157171	5.622793	5.115106	10.747913	5.408033	8.488301	5.433368	4.365371	6.614029	7.636996	5.984427	48.498508	7.778471	155.506104	179.892365	180.000000	263.228226	314.824219	55.314871	
6176369	  3.86	141.757455	37.976618	133.021518	36.981282	189.590624	68.776994	237.640347	21.822055	789.856449	225.327728	764.137507	223.469642	1071.722292	395.845745	1326.119986	134.969252	167.838470	173.123848	173.420578	177.916176	180.000000	191.640862	187.397186	194.956123	0	0	0	0	0	4.855016	0.592438	1.350815	8.530965	2.944971	7.340980	4.681171	2.250264	8.291651	4.956428	5.967421	11.997746	9.293946	6.715391	6.602598	6.904427	32.963758	88.807158	142.446787	233.019945	180.000000	184.939968	332.044737	243.069231	
6176389	  3.88	141.691782	38.179861	133.012383	37.215165	189.560228	68.865688	237.433829	21.796492	790.453691	225.784292	764.742741	223.829650	1072.514874	396.001583	1326.069718	134.920981	167.848297	173.175720	173.319984	177.986725	180.000000	191.692024	187.489105	195.287323	0	0	0	0	0	3.842214	7.017973	8.477045	2.771243	2.116350	7.262460	1.100506	1.482170	7.993183	12.063014	9.621459	6.361048	5.399509	9.478883	9.349433	6.297493	312.127459	281.581514	91.744135	350.801943	180.000000	354.298494	280.967585	164.794291	
6176409	  3.90	142.135322	38.006454	132.861105	37.246308	189.942122	68.795059	237.893367	21.820507	791.551971	226.005513	764.113837	223.791918	1072.351623	396.020617	1325.866936	134.964005	167.834114	172.831161	173.363846	177.434608	180.000000	191.586983	187.451454	195.673981	0	0	0	0	0	3.294508	0.333243	2.222805	2.562295	1.966197	1.500377	2.931792	0.820830	8.726924	3.862335	4.342768	6.454687	4.690019	5.744417	7.062815	3.723839	7.864426	349.409813	242.757915	231.708263	180.000000	174.918892	52.187973	168.308784	
6176429	  3.92	142.299655	37.983939	133.047964	37.166990	189.656540	69.055437	237.634841	21.845323	792.312952	225.789554	764.580101	223.739759	1072.721804	396.040718	1324.796292	134.968855	167.895660	173.514610	173.340416	178.019424	180.000000	191.696907	187.587944	195.315788	0	0	0	0	0	4.639264	1.531308	5.192057	1.180510	3.433414	3.991130	2.735944	1.530771	9.946758	3.514738	7.335860	3.669091	6.588910	8.579186	11.216328	3.178983	226.705166	167.587791	300.065157	10.884521	180.000000	176.789978	348.063057	321.576271	
6176449	  3.94	142.235859	37.985121	133.003598	37.230462	189.824137	68.674146	237.571838	21.631496	792.092722	225.906059	764.561250	223.550764	1072.455942	395.758233	1324.620963	134.831288	167.882248	173.285255	173.276993	177.427132	180.000000	191.449989	187.388611	195.698273	0	0	0	0	0	4.324430	2.132007	4.911369	7.096919	2.258484	3.611251	10.310826	3.918532	5.875495	4.121890	11.518138	13.677755	6.420133	6.549715	11.262509	6.774259	111.187282	117.952467	159.789288	183.481613	180.000000	105.781385	190.386230	310.395287	
6176469	  3.96	142.419164	38.049363	133.054324	37.358512	189.313050	68.738492	237.507691	21.871577	791.685451	225.876487	764.343583	223.593407	1072.071243	396.018055	1324.603393	134.819468	167.865334	173.094719	173.255226	177.893692	180.000000	191.894287	187.497650	195.328987	0	0	0	0	0	5.118216	6.461246	1.136626	2.981881	2.227004	1.332620	1.747514	2.289692	5.972107	7.486439	7.259031	8.507932	8.547583	11.077833	3.760085	7.771654	316.238559	253.670921	50.350449	147.657639	180.000000	320.488760	284.538824	22.819397	
6176489	  3.98	141.975244	38.122143	132.975795	37.144585	189.819394	68.799543	237.605666	21.924150	791.374323	226.026102	764.229991	223.763459	1072.243888	396.220989	1324.948440	134.910214	168.001495	173.214806	173.438469	177.639664	180.000000	191.784172	187.632072	195.854538	0	0	0	0	0	4.451575	4.049321	0.862725	1.422351	2.685557	4.954366	2.400312	3.160579	7.640510	12.396534	3.106514	4.357409	10.920097	6.735693	7.197624	5.532301	227.684341	203.364532	214.692963	208.698227	180.000000	158.771683	77.112106	273.245750	
6176509	  4.00	141.947547	38.012318	133.135797	37.150857	189.914486	68.788425	237.727066	21.976830	790.833511	226.123939	764.274952	223.815070	1072.452892	396.120788	1325.401099	134.812178	167.859955	173.426010	173.264809	177.651825	180.000000	191.636253	187.412582	195.202034	0	0	0	0	0	2.430608	2.826243	3.447447	1.366610	6.891130	8.530561	1.320349	1.228367	7.078476	6.916726	6.192834	6.359767	9.652173	9.521658	4.734117	4.226418	225.198723	256.146599	137.571838	286.436638	180.000000	223.048676	249.440392	338.683571	
