Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7658109	  1.00	116.339048	26.797864	113.669941	37.058644	166.134218	55.751218	192.864964	22.061624	776.305574	193.787701	803.850650	276.664405	1133.916884	390.803988	1342.537869	172.134659	168.089378	172.410797	174.043671	178.812416	180.000000	191.630806	188.867043	197.919060	0	0	0	0	0	0.861451	3.451889	6.412467	3.414467	3.875741	2.548447	5.299427	0.730908	6.724002	11.555576	8.643608	5.282963	5.621364	7.131813	7.181941	6.084748	303.888710	222.578499	20.487968	281.271751	180.000000	226.039467	157.260380	66.704887	
7658129	  1.02	115.992133	26.759352	113.379434	36.792428	165.667252	55.641592	192.492496	21.912134	776.204183	193.536816	803.734984	276.394273	1133.209344	390.620972	1341.972594	171.984128	168.157524	172.222878	174.117256	178.861557	180.000000	192.021660	189.031647	198.246941	0	0	0	0	0	1.750051	2.292782	7.295883	2.764444	2.987095	8.139838	1.425083	6.524201	4.607506	8.082138	15.664647	6.265087	5.109609	8.415570	6.997134	10.410466	88.876877	272.728758	166.007568	118.233063	180.000000	61.725769	79.957443	284.905922	
7658149	  1.04	116.113480	26.813861	113.384841	36.924108	165.877645	55.687552	192.923408	21.910239	776.195215	193.442151	803.774699	276.454577	1133.270106	390.508905	1342.129987	171.989695	167.953445	172.424149	174.081566	178.712624	180.000000	191.700699	188.949219	198.003395	0	0	0	0	0	2.259357	1.284781	3.229958	1.962200	4.790804	3.916910	1.596329	2.314021	6.140645	4.030180	7.182180	5.018810	10.117965	9.071506	4.816716	4.809493	106.313897	348.916772	197.663655	251.103318	180.000000	359.071908	237.245423	337.906243	
7658169	  1.06	116.296687	26.884714	113.365151	36.919624	166.215386	55.565590	192.674917	21.769343	775.726633	193.537655	803.245416	276.289313	1133.474108	390.413127	1341.342408	172.045576	167.950127	172.260384	173.874619	178.893379	180.000000	191.514084	188.815857	197.897491	0	0	0	0	0	2.577904	1.079802	5.155022	0.995044	1.713929	8.139226	5.071873	2.316195	4.309711	6.094075	7.304235	9.784206	5.316455	8.887675	6.862824	6.123748	142.111086	176.289612	125.121117	223.390652	180.000000	248.294628	135.164244	46.354465	
7658189	  1.08	116.437564	26.742109	113.989541	36.954325	166.382235	55.492739	193.057482	22.005685	775.581135	193.309739	803.106202	276.108951	1132.654440	390.037059	1341.233209	171.871009	167.969345	172.334923	173.982071	178.861702	180.000000	191.650711	188.762123	198.461685	0	0	0	0	0	0.889568	8.429407	9.367858	1.700928	1.285608	1.576631	3.546398	2.033700	5.110130	14.070100	10.156424	4.600392	5.558677	7.699227	7.457612	6.137695	52.626511	49.529072	79.481033	316.880142	180.000000	69.008596	180.147186	187.736954	
7658209	  1.10	116.571760	26.687905	113.404500	36.773619	166.092704	55.776288	193.801763	22.130563	774.948144	193.116245	802.725284	275.782237	1131.847339	389.596082	1339.488944	171.706844	168.012970	172.239372	174.078468	178.239845	180.000000	191.785690	188.785828	198.094887	0	0	0	0	0	5.762888	4.714708	2.787351	3.186723	0.661197	1.815486	5.325413	0.888246	7.740614	7.449977	8.087734	8.308526	5.690341	5.313894	7.917417	5.219517	303.782524	137.973610	209.260696	80.937027	180.000000	346.976213	54.445827	46.520710	
7658229	  1.12	116.853605	26.929311	113.665671	37.009729	166.740901	55.488529	192.912503	22.065476	774.032819	192.928410	801.466805	275.331316	1130.715079	389.477152	1339.873033	171.620185	168.115021	172.266304	174.010620	178.629135	180.000000	191.710648	188.983887	197.973366	0	0	0	0	0	2.513628	4.414300	5.648803	1.244556	4.672037	7.844901	0.434390	1.572038	6.212768	9.193560	10.871532	3.758436	8.222109	15.879366	4.258477	5.737584	49.669275	140.536234	227.210171	210.659708	180.000000	182.889204	26.845346	249.210684	
7658249	  1.14	116.435543	27.045437	113.819687	37.099826	166.571321	55.606071	193.439162	22.117072	773.864262	192.772709	801.374016	275.319969	1130.996924	389.324395	1339.391823	171.577756	167.918961	172.342392	173.853256	178.659882	180.000000	191.611443	188.862923	198.187820	0	0	0	0	0	1.576272	3.959609	3.839498	4.750341	3.752794	3.430071	2.303982	2.346892	6.242115	9.373097	7.202223	8.575803	5.874736	8.255536	3.698785	4.952653	164.801753	185.099717	231.596219	259.019048	180.000000	198.183270	100.487187	160.308267	
7658269	  1.16	116.275236	26.773090	113.697745	36.960258	165.655875	55.505710	192.673209	21.864292	773.860906	192.657683	800.637132	275.114930	1130.724108	389.211413	1339.426840	171.502308	168.051743	172.423599	174.011024	178.733574	180.000000	191.611809	188.874329	198.293427	0	0	0	0	0	5.293629	5.318584	3.501455	4.584443	3.083143	1.282929	1.845358	4.682321	8.406960	8.005135	6.022191	6.406664	6.874841	6.531169	6.171468	5.106745	125.295250	244.246930	160.974503	320.461151	180.000000	2.256088	44.080704	67.166153	
7658289	  1.18	115.848077	26.672448	113.288955	36.643918	165.870949	55.581398	192.384608	21.991551	773.430636	192.689284	801.278603	275.122799	1130.954830	389.195521	1339.740164	171.795957	167.961594	172.022934	173.965622	178.715622	180.000000	191.625290	188.770859	198.099403	0	0	0	0	0	0.864868	3.858464	1.757429	1.795658	1.924072	2.140253	3.437319	0.248489	6.138086	6.513730	8.517281	8.598990	6.780420	3.911075	10.124733	4.965928	302.048798	106.305292	198.120911	162.813530	180.000000	202.347015	48.560009	71.154968	
7658309	  1.20	115.847703	26.662440	112.928505	36.737169	165.139495	55.208919	191.622972	21.746037	774.210101	192.714861	801.322344	275.274184	1131.071107	389.179751	1339.950388	171.656545	167.889870	172.440872	174.006393	178.625648	180.000000	191.631042	188.879066	198.352448	0	0	0	0	0	0.907492	3.371312	3.179220	2.645589	2.065116	0.286110	4.204818	2.123096	3.498187	5.148024	4.667461	6.429873	4.801728	7.410630	6.308186	6.526072	113.466553	276.606346	291.345356	332.810894	180.000000	182.861908	208.506889	40.763191	
7658329	  1.22	115.445457	26.569036	112.817460	36.795261	165.011277	54.916097	191.568067	21.875479	773.456197	192.817258	801.441183	275.365265	1131.146143	389.051609	1340.027255	171.808738	167.990898	172.315483	174.040375	178.385895	180.000000	191.723663	188.784348	197.521362	0	0	0	0	0	1.985643	2.419925	1.465723	0.992664	1.786849	6.257183	3.540003	6.064966	6.852803	5.630040	5.597395	3.117967	5.323915	9.338283	7.455552	7.204175	234.836349	21.051147	223.856705	269.415787	180.000000	341.675644	121.287615	7.431679	
7658349	  1.24	115.626383	26.528771	112.555168	36.668095	164.757236	55.051758	191.651400	21.818285	774.171424	193.059236	801.902993	275.435940	1131.675792	389.258234	1340.894507	171.875645	168.058517	172.406181	173.942337	178.532463	180.000000	191.875710	188.821640	197.823799	0	0	0	0	0	1.524331	3.212615	4.583194	1.902664	7.496220	3.929501	4.763424	1.263256	5.049113	6.841827	7.283975	10.476190	9.748959	7.618906	10.989031	4.407191	257.712681	197.453873	107.117529	242.242031	180.000000	160.350010	57.488262	297.002117	
7658369	  1.26	115.533640	26.623724	112.921009	36.675515	164.800061	55.098289	191.092911	21.751974	774.351023	192.859825	801.850529	275.541296	1131.340140	389.311462	1340.209417	171.701734	168.105667	172.015625	173.990883	178.577332	180.000000	191.606720	188.942993	197.867950	0	0	0	0	0	1.027317	2.541779	0.781828	2.467616	2.715313	1.018273	2.866165	2.159683	4.483890	4.757218	5.545510	5.284937	6.633377	3.107533	11.585271	7.220508	169.073925	90.938668	98.703436	18.266830	180.000000	76.758892	291.773254	280.530716	
7658389	  1.28	115.577373	26.573562	112.811871	36.624572	165.178371	55.122730	191.143790	21.714861	774.293556	192.978511	801.847417	275.427307	1132.073425	389.517934	1340.331428	171.916092	168.020042	172.253281	173.951065	178.649399	180.000000	191.430801	188.875694	198.181976	0	0	0	0	0	4.892893	3.610515	1.373494	3.475605	1.624511	5.862102	0.849679	0.515391	9.644884	9.199309	6.141383	7.833342	5.032932	10.090699	7.249574	4.064691	354.086727	208.580009	219.370293	228.337921	180.000000	251.373833	341.833355	194.635704	
7658409	  1.30	115.683149	26.599192	112.701901	36.559906	164.958767	55.291398	191.427907	21.797915	774.939176	193.167353	802.189535	275.569145	1132.358930	389.542001	1340.959173	171.703320	167.898827	172.174141	173.989761	178.470116	180.000000	191.400917	188.777985	198.402283	0	0	0	0	0	3.296681	5.524596	2.535694	3.498413	1.794852	2.957473	6.562000	8.709418	6.105788	7.239553	6.522449	9.665795	10.800210	7.740658	8.714495	12.422303	152.914825	337.052315	347.525755	298.288069	180.000000	352.466928	299.792414	97.072845	
7658429	  1.32	115.528920	26.598937	112.794248	36.704931	164.962412	55.120751	191.989034	21.832390	774.675877	193.091081	801.623711	275.523330	1132.304879	389.504574	1340.874497	171.767895	167.857925	172.151154	173.892731	178.532089	180.000000	191.441040	188.806496	198.447525	0	0	0	0	0	7.035696	0.523213	4.672942	1.375270	2.811961	1.741410	4.343562	1.054144	10.020854	5.650538	7.212201	5.332484	8.648467	5.074123	10.046602	4.933239	74.141388	45.872841	167.165024	340.604095	180.000000	40.532185	61.543686	149.049500	
7658449	  1.34	115.399969	26.677662	112.935536	36.697935	165.135896	55.186576	191.315200	21.839865	774.370362	193.021992	801.882373	275.518632	1132.351853	389.483802	1339.981989	171.696671	167.959969	171.832390	173.876129	178.606430	180.000000	191.613480	188.886673	198.040726	0	0	0	0	0	5.468632	5.086655	1.209998	5.170696	3.470350	4.614356	2.069135	1.120063	6.721291	7.628710	5.850529	7.889891	4.668480	10.441464	6.563597	4.709692	140.278791	145.893303	3.904392	115.769238	180.000000	124.738762	84.006947	88.316799	
7658469	  1.36	115.575375	26.532431	112.585808	36.701248	164.956540	55.059963	191.660475	21.608245	775.085955	193.310670	801.798247	275.477118	1132.004122	389.305788	1340.145361	171.706828	168.065445	172.643021	174.104073	178.890785	180.000000	191.688141	188.975342	197.956474	0	0	0	0	0	2.269547	3.629310	7.917263	1.315960	3.176245	2.315175	1.614457	4.004403	4.437081	7.892060	8.068560	5.660125	7.361088	7.750136	4.224358	9.825571	351.694143	92.844297	243.557383	347.569754	180.000000	163.845469	61.825705	343.419180	
7658489	  1.38	115.763348	26.568882	112.316073	36.594771	165.075958	55.014720	191.438385	21.770691	775.020435	193.123444	801.192281	275.519822	1131.886260	389.269612	1339.630110	171.652213	168.030479	172.424355	174.155769	178.945900	180.000000	191.727623	189.034409	198.034348	0	0	0	0	0	1.015007	2.476188	5.504589	2.349666	4.081554	6.719224	3.940498	2.851251	5.993949	5.712770	7.856791	5.099002	7.658405	8.167666	6.809313	6.807750	315.836956	309.265705	281.236912	189.532120	180.000000	156.843777	267.801018	260.166281	
7658509	  1.40	115.581826	26.530738	112.624043	36.680853	164.715325	54.964028	190.906616	21.785132	774.645679	192.985130	801.522137	275.386220	1131.202146	389.049871	1339.320081	171.518261	167.903473	172.379227	173.970413	178.618576	180.000000	191.558479	188.765472	198.221741	0	0	0	0	0	0.677221	2.265267	0.409172	2.281384	7.380274	1.670160	2.777243	3.642316	7.504248	6.260141	3.197572	7.005508	8.474635	4.339428	3.959034	8.358849	253.372780	13.211807	152.170578	274.405853	180.000000	82.718811	35.879189	254.507622	
7658529	  1.42	115.538940	26.499304	112.424548	36.528023	164.728212	55.105072	190.998506	21.745050	774.231453	192.938369	800.824907	275.286568	1130.891873	389.000487	1338.975889	171.479751	168.063202	172.393234	174.063637	178.660362	180.000000	191.569092	188.907074	198.243370	0	0	0	0	0	6.339691	2.815832	5.558750	6.803097	4.095476	1.950398	2.836451	2.449897	9.704753	7.195065	7.712936	10.365566	5.966597	5.129738	6.128997	4.248066	70.893692	125.586426	165.380524	355.792847	180.000000	173.256073	330.525080	261.492981	
7658549	  1.44	115.314577	26.641290	112.813510	36.694686	164.471746	54.919807	190.979502	21.843968	774.167275	192.935853	801.804836	275.192681	1131.206538	388.916025	1339.429646	171.510178	167.893501	171.925972	174.039909	178.541176	180.000000	191.601006	188.853966	198.103531	0	0	0	0	0	3.486359	1.765724	4.051338	6.422482	2.541005	11.563173	2.083257	2.193153	6.015835	4.801510	8.242326	7.869328	6.857813	17.294591	4.964019	5.186807	290.384319	35.360176	153.487381	314.307777	180.000000	138.816223	323.895184	299.012877	
7658569	  1.46	115.481724	26.609670	112.490250	36.703555	164.844824	55.026131	191.340258	21.731626	774.329122	193.055637	801.188011	275.325093	1131.823791	389.129574	1339.572399	171.546903	168.007011	172.317154	173.943802	178.955528	180.000000	191.469391	188.869957	197.671112	0	0	0	0	0	2.559431	1.674318	2.387404	2.917632	2.477108	2.870064	0.595123	1.055902	6.763675	8.646819	4.870748	8.069622	4.540807	5.860095	4.979116	7.137952	51.589737	235.816605	345.538964	353.321643	180.000000	167.700684	343.961448	238.329216	
7658589	  1.48	115.380249	26.570806	112.593464	36.492389	164.727541	55.109480	191.576653	21.813915	774.286663	193.100247	801.164157	275.405285	1131.522058	389.159619	1340.032135	171.661273	167.908485	171.969933	173.902901	178.632011	180.000000	191.364159	188.788284	198.040634	0	0	0	0	0	0.538982	5.985333	2.895914	5.471105	0.250480	4.481299	3.857899	4.007007	6.717343	11.506533	5.685894	7.193980	5.191839	7.737556	5.953148	8.340217	80.219208	140.993866	245.411140	193.228348	180.000000	333.838099	336.946644	225.063721	
7658609	  1.50	115.398482	26.730842	112.630372	36.759195	164.769528	55.127576	191.035429	21.755897	774.551792	193.248795	801.303982	275.544926	1131.918349	389.155898	1339.425010	171.593968	167.979248	172.626381	173.824844	178.500923	180.000000	191.677414	188.862701	198.261017	0	0	0	0	0	7.248041	2.695172	3.116724	4.556159	1.206650	4.626188	3.259667	1.739130	13.639100	5.653943	7.633742	5.809945	4.762120	7.405770	3.974131	5.296281	305.864754	153.726562	271.556816	160.022831	180.000000	19.676186	355.902657	11.694054	
7658629	  1.52	115.401906	26.668523	112.701359	36.568935	164.497871	54.915323	190.778993	21.808383	774.689664	193.265663	801.316427	275.558316	1131.058784	388.955617	1338.850584	171.509888	167.972343	172.524651	173.900787	178.612602	180.000000	191.636696	188.813408	198.491005	0	0	0	0	0	3.418620	1.888376	1.746365	1.452914	3.346253	5.741362	1.452038	6.767617	7.315667	7.377681	7.157235	3.363075	6.091234	7.845989	5.564511	11.583125	204.490593	31.964054	99.940950	171.022438	180.000000	199.470398	319.448967	334.517426	
7658649	  1.54	115.568909	26.728114	112.184972	36.714715	164.616923	54.976687	190.778261	21.649773	774.861333	193.212253	800.677701	275.354223	1131.147363	389.131252	1338.652926	171.572922	168.023834	172.288544	173.896484	178.703613	180.000000	191.783730	188.893204	198.132973	0	0	0	0	0	1.714189	1.771863	2.087241	1.929061	2.579027	1.587728	2.197544	5.145147	4.482545	3.744662	5.025730	6.158367	5.880397	7.506894	6.818184	6.119453	189.988602	257.092415	35.298759	349.055702	180.000000	221.151512	172.769455	62.988182	
7658669	  1.56	115.553558	26.722055	112.380952	36.516764	164.730073	55.092033	190.844742	21.842132	774.869508	193.482811	801.513413	275.519883	1131.522546	389.367068	1338.847899	171.578076	168.010223	171.982353	174.070015	178.780212	180.000000	191.522751	188.891342	197.674774	0	0	0	0	0	1.444034	2.563193	1.073836	3.668968	0.673543	3.044631	4.776846	7.562192	4.465908	8.626820	7.927699	7.517717	5.853241	4.627441	14.444660	7.545308	355.990402	329.234726	255.830437	11.638580	180.000000	96.227676	22.063889	183.354626	
7658689	  1.58	115.378160	26.803640	112.405156	36.642797	164.650171	54.959819	191.020025	21.741159	775.049169	193.639534	801.541659	275.462691	1131.634674	389.380245	1339.041652	171.491998	168.054253	171.716316	174.001259	178.836182	180.000000	191.771378	188.757423	198.293541	0	0	0	0	0	11.234704	4.288728	1.104930	6.713438	1.296921	0.671787	2.448615	3.479199	9.810647	8.232391	10.127205	8.998255	5.149065	3.770257	6.000110	10.916235	6.467764	198.751678	241.874535	281.272652	180.000000	354.361840	152.733109	5.599204	
7658709	  1.60	115.588415	26.749490	112.495291	36.629605	164.616023	55.122287	191.377501	21.759104	775.040323	193.624130	801.320331	275.593974	1131.227158	389.300206	1339.403658	171.510452	168.048790	172.463699	173.948158	178.903732	180.000000	191.598473	188.828087	197.947510	0	0	0	0	0	3.623230	1.892348	2.429740	1.622015	2.057678	5.039219	3.887500	3.442360	6.726627	5.676827	5.592710	7.259746	5.091411	9.267961	9.699264	6.502277	0.053059	106.469635	277.668034	73.842133	180.000000	258.069767	163.564571	311.841114	
7658729	  1.62	115.480680	26.615835	112.371145	36.699852	164.665362	55.118608	191.322429	21.790699	775.225779	193.559129	800.817647	275.527051	1131.659076	389.484107	1339.599729	171.606840	168.135117	172.448273	173.928116	178.545288	180.000000	191.620361	188.804474	198.248055	0	0	0	0	0	4.167624	2.215718	0.575031	3.601295	1.345077	9.972104	8.920230	4.656607	7.849568	5.404931	4.779147	5.391830	5.467900	10.519637	8.607017	9.621046	144.049029	228.440757	253.718276	211.449285	180.000000	9.949874	349.142455	30.559951	
7658749	  1.64	115.749400	26.870942	112.633735	36.535291	165.241771	55.151429	191.161268	21.643119	776.089188	193.883784	801.687461	275.662422	1132.675181	389.644917	1339.462589	171.632951	167.965385	172.412086	173.869087	178.716438	180.000000	191.395897	188.789841	198.723625	0	0	0	0	0	1.647638	1.266301	8.565124	1.264413	4.377713	1.486365	5.523961	3.955416	8.017977	6.440176	10.722730	9.173280	13.465703	6.349985	7.333431	5.474212	38.731987	118.358467	55.729214	307.523544	180.000000	67.328754	143.905426	19.519455	
7658769	  1.66	115.691026	26.751090	112.537347	36.790304	164.798018	55.044891	191.328834	21.789147	775.744935	193.839708	801.340707	275.599373	1131.786089	389.395985	1339.115103	171.520228	167.944862	171.912544	173.959961	178.525238	180.000000	191.517593	188.870247	198.206871	0	0	0	0	0	1.759061	2.144811	2.092673	0.200045	4.288558	1.460081	7.450687	2.491686	6.635156	7.885033	6.973816	6.852304	7.625955	6.219167	9.252236	3.952027	157.707050	236.353315	200.564451	33.364172	180.000000	356.054586	18.518301	158.708445	
7658789	  1.68	115.762906	26.705631	112.717724	36.718364	164.867930	54.961454	191.020223	21.730317	775.704305	193.881558	801.552823	275.582292	1132.021326	389.557679	1339.285430	171.566318	168.037170	172.203163	173.918938	178.680672	180.000000	191.721512	188.919617	198.079895	0	0	0	0	0	2.521902	2.984127	3.674486	4.603031	5.866607	4.461303	1.087800	1.337026	7.567563	5.006381	8.347722	5.929050	9.051203	5.769990	8.457197	4.170933	137.354958	352.233826	125.591515	346.519493	180.000000	325.664116	304.070465	109.969353	
7658809	  1.70	115.507949	26.745937	112.269869	36.534673	164.524653	55.007456	190.939483	21.850511	775.471692	193.878965	801.367427	275.475502	1131.233259	389.306703	1338.726011	171.533527	168.162292	172.175102	173.994835	178.576279	180.000000	191.626137	188.917091	197.922981	0	0	0	0	0	3.705105	0.650156	5.261366	2.462845	6.172877	2.955326	1.328461	2.939807	10.082781	5.745761	9.307676	6.300725	6.095203	7.097758	5.665505	5.375063	205.551646	160.092197	342.143501	103.011330	180.000000	330.634567	9.408180	40.920448	
