Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
8760349	 48.84	229.357422	41.757928	165.017866	33.296406	303.498067	94.314780	328.464752	21.588100	981.913748	189.549186	732.707915	157.566885	1298.194908	402.642199	1393.459648	103.838868	167.981789	172.439934	174.129089	178.310104	180.000000	190.544884	187.667313	195.773460	0	0	0	0	0	3.232044	3.789726	1.218156	4.012571	1.067800	3.230159	2.290348	1.194141	5.460157	6.317969	4.713098	7.795102	4.983324	15.227291	6.943167	3.813965	119.839455	233.997053	26.443405	35.118027	180.000000	213.290479	262.426918	301.023163	
8760369	 48.86	229.173536	41.944506	164.974811	33.405091	303.087836	94.642814	327.620163	21.733390	982.298814	189.642784	732.269225	157.415501	1296.973336	402.698690	1392.344470	103.901291	168.005066	172.055420	174.028564	178.061897	180.000000	190.324936	187.704193	195.537094	0	0	0	0	0	1.106134	5.548092	5.300691	3.816781	2.834060	3.734847	3.954062	4.127515	2.870104	9.071983	9.284772	7.931277	7.806576	5.113448	7.666213	6.446227	209.405418	47.104237	11.157642	126.608936	180.000000	79.320988	118.064449	135.339695	
8760389	 48.88	228.732544	41.709894	164.944049	33.497903	303.559804	94.464816	328.211427	21.714211	981.386662	189.362998	732.535513	157.523968	1297.515064	402.492004	1393.217579	103.845960	167.932198	172.356003	174.079422	178.411919	180.000000	190.410431	187.692360	195.596535	0	0	0	0	0	4.240939	5.218325	4.644148	3.067067	2.405287	0.728665	2.924071	1.273143	9.515974	9.450231	5.580042	4.492262	5.080326	2.990771	7.422408	6.595375	33.231071	104.112327	230.568816	207.958980	180.000000	299.812858	85.779151	6.940528	
8760409	 48.90	228.967262	41.880576	164.904259	33.391585	303.363916	94.416720	327.548970	21.730187	981.555769	189.452676	732.450594	157.475027	1296.802887	402.081163	1391.639248	103.844114	168.097694	172.450798	174.194855	178.321014	180.000000	190.519791	187.931061	195.918808	0	0	0	0	0	1.715488	6.942583	1.489909	5.763220	3.195099	0.994851	1.829649	16.730003	3.950553	8.247770	5.615637	9.512223	5.380074	7.211181	8.189747	13.932449	53.238186	341.366844	11.251755	148.991890	180.000000	66.187744	338.057335	124.138148	
8760429	 48.92	228.126059	41.832988	164.906028	33.410932	303.204540	94.393050	327.731285	21.800519	980.069373	189.409499	732.027766	157.394438	1296.439906	402.283152	1391.763943	103.843954	167.979301	172.068558	174.191681	178.411285	180.000000	190.455330	187.713448	195.251060	0	0	0	0	0	1.523125	2.427380	1.558272	1.071181	0.373586	0.847475	1.447286	5.803877	8.401256	8.530881	8.478953	4.914498	4.120978	4.522369	4.420119	10.439750	306.613167	346.067986	275.795700	303.494064	180.000000	145.428810	27.097280	111.924126	
8760449	 48.94	228.602999	41.825633	165.288302	33.260020	303.288209	94.114248	328.025819	21.790005	980.608844	189.487723	733.232195	157.421845	1297.697714	402.423983	1393.424997	103.845525	168.018513	172.381004	174.153610	178.431076	180.000000	190.505302	187.792595	195.660233	0	0	0	0	0	2.597302	0.968216	7.500098	3.910155	1.305029	2.413515	1.523995	0.335521	7.580904	4.347063	7.107367	5.641471	6.023254	5.445299	4.727436	4.655595	44.966713	245.260756	273.971292	156.140305	180.000000	313.917103	319.539871	65.457878	
8760469	 48.96	228.604417	41.772791	165.260438	33.395280	303.197524	94.415394	328.175099	21.645064	981.176438	189.745654	734.013246	157.492993	1296.903546	402.366058	1393.437686	103.918350	168.010754	172.364258	174.174728	178.149773	180.000000	190.526932	187.830238	196.165627	0	0	0	0	0	8.737946	2.090006	3.658191	5.869611	5.396465	4.742790	1.459280	5.541725	9.274382	4.271557	10.755809	8.061900	6.989196	6.397683	5.935253	6.826990	113.214462	261.881432	4.591532	358.019226	180.000000	286.419418	171.990158	274.995895	
8760489	 48.98	228.854585	41.921289	165.598408	33.390472	303.591558	94.413701	328.076972	21.686704	981.392275	189.550406	734.457792	157.457564	1297.464308	402.441827	1394.086173	103.860570	167.939697	172.297363	174.072159	178.349693	180.000000	190.549889	187.703949	195.261116	0	0	0	0	0	0.930358	5.536864	0.434275	4.884069	4.840853	4.868489	2.561813	0.613671	8.437826	7.843950	4.893589	5.698583	7.868916	7.561251	7.884880	5.798883	216.398235	288.037540	140.405581	186.703367	180.000000	306.857319	351.350376	338.532490	
8760509	 49.00	228.959682	41.991060	165.272197	33.528127	303.304741	94.703278	329.277343	21.700104	981.632392	189.868976	734.391052	157.778360	1298.375239	402.955919	1396.031390	103.971082	167.985653	172.291214	174.197617	178.512756	180.000000	190.365555	187.692612	195.794144	0	0	0	0	0	1.616728	2.450358	6.415884	24.217839	1.376224	1.574395	4.322879	2.507019	3.864526	5.619672	8.986716	19.261745	5.153750	5.050089	6.084661	8.178814	113.900494	56.762283	63.679901	145.685663	180.000000	189.479156	158.264050	354.794006	
8760529	 49.02	229.296508	41.887954	165.817417	33.558020	304.134292	94.619960	328.546957	21.904882	982.274351	189.624528	735.007938	157.624566	1299.059598	402.858494	1395.796397	103.959178	168.062050	172.417908	174.086243	178.296127	180.000000	190.546532	187.887238	196.040924	0	0	0	0	0	5.255138	0.649967	2.958316	5.753059	1.963669	10.233864	7.334421	3.485493	7.622246	4.176985	6.887118	8.195234	5.966836	13.220010	7.432298	6.038394	116.443419	10.594398	94.904944	180.642848	180.000000	89.379104	312.854911	325.109916	
8760549	 49.04	228.876745	42.060435	165.261491	33.428715	303.487940	94.428372	328.518986	21.552459	982.017884	189.806202	734.019957	157.677336	1298.538734	402.758323	1395.117774	103.788897	167.978458	172.290848	174.107101	178.118149	180.000000	190.535507	187.664139	195.339493	0	0	0	0	0	5.242366	6.667798	6.945135	1.536672	6.255526	2.244690	2.744086	2.020266	7.244932	7.708403	14.224974	4.123625	8.452598	6.074401	5.821789	6.039588	324.011063	98.038795	235.489441	60.378010	180.000000	261.937965	34.236044	1.420647	
8760569	 49.06	229.061103	41.860261	165.338815	33.346808	303.611842	94.518401	328.430833	21.760768	981.742445	189.522817	733.852253	157.466532	1298.180632	402.641192	1394.922191	103.893963	168.106983	172.471275	174.230499	178.372749	180.000000	190.536926	187.838173	195.670311	0	0	0	0	0	4.015156	1.859016	2.363545	0.976113	5.659899	1.438487	1.417184	3.511738	7.849176	4.461982	4.698848	3.259414	7.792435	4.949790	5.216241	7.347118	176.314651	185.453560	186.701469	0.443157	180.000000	36.982916	230.706337	284.584435	
8760589	 49.08	228.654579	41.763331	165.341103	33.440172	302.914429	94.630666	328.331669	21.933945	981.992201	189.842378	734.681682	157.766358	1297.658305	402.880028	1395.481122	104.020496	168.035965	172.302269	174.062927	178.112663	180.000000	190.352768	187.747673	195.593437	0	0	0	0	0	3.700942	3.441260	8.329874	2.630582	1.331931	3.472148	2.908166	2.357313	5.608544	5.797451	10.618504	6.569888	4.838516	7.069561	7.434359	7.109168	246.155334	41.174824	61.385765	210.458664	180.000000	137.745056	228.906479	89.142273	
8760609	 49.10	228.839547	41.921537	165.394513	33.216676	304.058859	94.393180	328.788691	21.816025	982.260015	189.652621	734.430584	157.775951	1298.808378	402.840802	1395.990638	104.065015	167.973286	172.322792	174.073837	178.223381	180.000000	190.590958	187.783966	195.362267	0	0	0	0	0	7.848893	0.934719	5.531311	4.888462	0.694102	1.725540	1.054827	1.943102	9.865655	8.965242	9.225230	7.390175	5.626439	5.242140	3.679719	6.430740	308.801109	66.881559	85.525494	85.836248	180.000000	95.067439	31.928268	180.117332	
8760629	 49.12	229.108321	41.830201	165.148509	33.437374	303.084542	94.528002	327.926715	21.690086	982.121533	189.868595	733.785574	157.614225	1298.018968	402.874416	1394.130951	103.949722	168.035263	172.413391	174.179329	178.402969	180.000000	190.299126	187.842361	195.745338	0	0	0	0	0	0.692927	3.135967	10.340581	2.030850	7.879736	5.350536	5.168111	4.791190	5.295630	6.628800	8.899714	8.458021	7.020105	7.430759	6.233266	11.543017	133.613525	339.356060	334.970074	276.680294	180.000000	171.540049	126.275835	74.040745	
8760649	 49.14	228.669037	41.845570	165.092933	33.427041	303.956339	94.684519	328.870956	21.734383	981.592006	189.683474	733.495372	157.569387	1298.368285	402.844310	1394.368140	103.858885	167.992325	172.288734	174.109550	178.236961	180.000000	190.558640	187.724922	196.129501	0	0	0	0	0	7.781072	3.594502	1.069494	0.629136	1.512704	7.537554	7.690757	3.417895	10.607724	6.642053	6.991646	7.114005	6.097394	8.980577	7.941039	6.445317	265.809692	187.571030	331.624390	186.770020	180.000000	220.276291	143.832298	359.644003	
8760669	 49.16	228.989834	41.980586	165.183663	33.461841	303.324232	94.419954	328.058304	21.767614	982.297899	189.630949	733.529840	157.821232	1297.806914	402.665046	1393.787979	103.855774	167.994110	172.108803	174.089584	178.024086	180.000000	190.424728	187.714737	195.497139	0	0	0	0	0	16.020229	2.628319	2.863113	9.758765	2.730425	0.930588	1.722477	1.460367	16.499142	5.665809	3.862162	8.978884	10.296069	5.248800	4.269019	8.806138	69.138561	71.127426	351.082909	90.030762	180.000000	88.486042	47.726353	267.517097	
8760689	 49.18	228.991679	42.042274	165.539507	33.365715	303.570511	94.340876	328.736561	21.818086	981.648924	189.712330	734.198519	157.649136	1298.285440	402.597635	1394.185856	104.115862	167.973072	172.413818	174.130905	178.634888	180.000000	190.469048	187.654648	195.563156	0	0	0	0	0	9.218169	4.601698	1.867386	3.047970	1.542912	0.819430	2.704848	0.387655	11.699344	5.876319	3.837326	6.439004	6.007701	3.993197	3.988078	7.185607	208.086142	151.455952	107.937033	147.045258	180.000000	29.796824	275.152414	1.531977	
8760709	 49.20	228.965462	41.926448	165.246499	33.460724	303.642741	94.447307	328.407529	21.889762	981.926437	189.686509	734.225545	157.756398	1297.310696	402.636587	1393.591664	103.905310	168.015179	172.486397	174.006744	178.066696	180.000000	190.406586	187.734001	195.605843	0	0	0	0	0	3.929352	0.225825	1.326570	2.326593	1.807025	1.989891	3.732176	1.631420	6.576872	2.903812	5.100629	5.853370	3.660588	5.450722	7.452753	4.976188	358.616783	103.309479	230.574989	56.493340	180.000000	283.742622	137.695608	296.264915	
8760729	 49.22	229.045288	41.844994	165.487348	33.489789	303.664215	94.292689	328.514075	21.744521	982.042836	189.698253	734.129156	157.749749	1298.226142	402.650069	1394.487466	103.903663	167.955074	172.264198	174.013824	177.952248	180.000000	190.398315	187.730217	195.388847	0	0	0	0	0	4.332725	4.946024	4.366139	2.484864	1.296671	3.624162	2.917123	2.881788	7.518607	10.076014	7.302695	3.972525	3.614256	5.215699	5.572212	5.794827	128.125301	143.422924	183.063677	109.486309	180.000000	297.509701	320.807461	233.935108	
8760749	 49.24	229.192768	42.001115	165.409505	33.304268	302.889691	94.403947	327.754589	21.811052	982.513065	189.835179	733.846336	157.698291	1297.348885	402.630303	1392.992347	103.998145	167.926128	172.206696	174.117119	178.382584	180.000000	190.271370	187.716591	195.405205	0	0	0	0	0	3.260267	1.129213	2.349316	5.400972	8.209785	1.234038	0.834758	3.733225	9.692475	5.325998	8.804382	7.723673	8.613523	4.353787	5.311704	5.094642	253.812199	211.199711	32.074543	141.339567	180.000000	88.109394	176.429401	176.620733	
8760769	 49.26	228.915133	41.896605	165.363171	33.378164	303.325208	94.397999	328.239947	21.598644	981.434002	189.772420	734.015259	157.562889	1296.756157	402.507499	1393.365456	103.878170	168.051346	172.586220	174.136322	178.035980	180.000000	190.512596	187.758919	195.665871	0	0	0	0	0	1.261634	1.585315	3.692745	1.173673	5.766290	2.259030	1.062348	2.421393	6.500607	8.404487	7.904836	7.743802	8.554545	13.535571	5.755934	5.613447	206.811082	154.363258	43.920277	288.481274	180.000000	139.766003	224.424525	174.142990	
8760789	 49.28	229.259157	41.787379	165.352190	33.504144	303.253313	94.403093	327.444560	21.720745	981.999278	189.542582	733.616223	157.655465	1296.881584	402.357487	1392.198790	103.817935	167.906170	172.107605	174.082741	178.315887	180.000000	190.507858	187.673836	195.281342	0	0	0	0	0	9.864653	4.695090	5.579497	1.908154	3.604914	5.010077	3.977467	2.297439	11.652448	5.926794	7.348962	7.097932	6.195524	6.940044	8.646992	5.425321	64.385502	160.865486	125.462078	336.987278	180.000000	145.292807	108.661034	356.546101	
8760809	 49.30	228.729539	41.886714	165.141234	33.378950	303.188922	94.342149	328.199165	21.623024	981.504951	189.662534	733.206511	157.500542	1296.785196	402.313136	1391.567384	103.779982	168.137085	172.411758	174.196198	178.282249	180.000000	190.430878	187.777283	195.742317	0	0	0	0	0	0.261660	5.941722	4.372107	0.677857	3.678993	4.341095	1.226595	1.352831	4.690215	8.814186	9.256617	3.695662	7.253717	8.899974	5.497161	5.581821	319.501225	305.423222	117.084066	337.431568	180.000000	96.087502	40.289753	266.956699	
8760829	 49.32	229.122642	41.785415	165.201675	33.435582	303.222567	94.467988	327.886970	21.698196	982.052108	189.638132	733.282951	157.435175	1297.156719	402.592815	1391.973802	103.707134	168.082283	172.531555	174.115318	178.358948	180.000000	190.505379	187.818352	195.668381	0	0	0	0	0	2.640343	3.039017	3.497218	2.777094	2.214755	1.784655	7.620270	3.122703	8.512465	7.154003	5.998526	5.444518	7.964291	6.757384	6.855102	9.623172	204.635757	182.385193	41.724480	89.124725	180.000000	175.591530	49.879887	293.529327	
8760849	 49.34	228.719016	41.954510	165.251699	33.509883	303.125141	94.038830	327.761604	21.647975	981.606281	189.591814	732.719445	157.546540	1297.006401	402.414405	1393.049448	103.774858	167.961525	172.144966	174.067001	178.695259	180.000000	190.400200	187.643082	195.482780	0	0	0	0	0	0.724329	1.457027	2.323956	1.721155	2.082669	1.481258	2.435621	2.480538	8.957239	9.142283	5.218650	5.639150	5.489634	6.054619	6.061451	7.507024	69.829735	126.657898	201.650578	199.400555	180.000000	254.213829	68.470619	110.742447	
8760869	 49.36	229.187415	41.870731	165.361433	33.397793	303.787995	94.479236	327.938916	21.795339	982.094751	189.642463	733.414906	157.446278	1297.643053	402.728064	1393.146935	103.992426	168.032433	172.461632	174.185066	178.526772	180.000000	190.419907	187.824409	195.514374	0	0	0	0	0	2.326722	11.164807	6.396327	3.861469	1.221057	0.334006	6.178194	8.112182	6.015965	10.927753	12.276931	6.951128	5.025600	5.476490	7.871345	9.581157	262.176750	221.088959	258.098961	131.075439	180.000000	196.632133	50.683517	52.770515	
8760889	 49.38	228.679332	41.917663	165.287753	33.575616	303.620261	94.710537	328.833956	21.784886	982.421679	189.912610	733.567419	157.744655	1297.922336	403.032969	1394.656451	103.957958	167.974388	172.497742	174.002441	177.884819	180.000000	190.340942	187.698723	195.749107	0	0	0	0	0	2.823028	1.868773	3.350740	8.663503	3.809049	3.453752	1.321871	1.407734	10.268260	4.513042	5.589608	10.671908	9.559379	5.805369	4.551869	6.213310	173.035934	111.477833	31.416164	61.477180	180.000000	30.474701	210.263489	207.107971	
8760909	 49.40	229.415636	41.946572	165.317555	33.201127	303.640758	94.504545	328.488270	21.711838	983.354695	189.809832	733.773495	157.651042	1297.954669	402.772872	1394.871922	103.911228	167.892803	172.292542	174.008194	178.232208	180.000000	190.412048	187.573380	195.221390	0	0	0	0	0	1.397060	2.307053	1.630943	3.043889	3.759583	0.439724	0.424525	0.984062	3.262342	4.156291	5.723594	8.821235	7.506546	4.199000	4.353874	7.067912	67.852486	170.186859	20.704094	323.796889	180.000000	62.179947	332.026579	313.355687	
8760929	 49.42	229.064352	42.108267	165.181223	33.536290	303.141796	94.618587	328.286128	21.717778	982.754402	189.902453	733.607805	157.783790	1298.222360	403.030681	1394.051278	103.996063	167.981026	172.379478	174.134972	178.212982	180.000000	190.348709	187.665649	195.673195	0	0	0	0	0	3.375246	4.851107	3.523965	1.101597	4.604687	4.237603	2.893630	0.403409	6.579302	8.890712	4.909292	5.808122	5.790727	7.845901	4.343224	4.204944	311.387325	101.719864	132.466263	151.513756	180.000000	131.454102	196.297539	252.797529	
8760949	 49.44	229.616755	41.914308	165.503163	33.295350	303.713843	94.532493	328.185134	21.748658	982.997874	189.855616	733.997202	157.495387	1298.190271	402.694328	1393.493201	103.975169	168.029980	172.433922	174.268234	178.184410	180.000000	190.500572	187.852966	195.566559	0	0	0	0	0	0.820754	2.321710	2.682529	2.929075	1.039134	6.578520	1.639423	1.045622	6.140342	6.481974	4.845782	4.780991	5.756954	8.419714	4.251818	4.900443	17.874710	98.569962	148.653648	144.403915	180.000000	279.555382	200.187233	55.404526	
8760969	 49.46	228.914751	42.196012	165.150522	33.545826	302.939624	94.372003	327.554644	21.651753	982.459624	189.868915	733.304791	157.545671	1296.836318	402.737459	1392.182684	103.772456	167.922337	172.059486	174.016724	178.132790	180.000000	190.468910	187.616394	195.400116	0	0	0	0	0	1.531440	5.010484	2.337584	3.585877	2.345937	0.133166	2.226592	4.214667	5.620518	7.185434	6.279511	6.505465	8.216621	6.898397	5.479960	8.804686	94.616739	341.578789	221.717438	22.692741	180.000000	80.018371	159.333755	266.209610	
8760989	 49.48	229.375174	41.940841	165.568592	33.284475	303.291533	94.393660	328.399232	21.730893	982.381720	189.832358	733.782341	157.647672	1297.765674	402.565088	1393.225754	103.967017	167.992504	172.297806	174.148170	178.636238	180.000000	190.491394	187.738922	195.344284	0	0	0	0	0	1.322735	1.720766	1.740363	4.507048	3.754930	3.835022	3.084126	2.804752	5.265676	7.268879	3.920554	7.341717	7.066914	6.765778	4.944888	6.211987	341.693451	241.324538	191.157768	0.988441	180.000000	218.815935	328.409065	284.548534	
8761009	 49.50	229.107528	41.867357	164.752111	33.338621	302.924098	94.514115	327.591826	21.791051	982.367201	189.799262	733.230547	157.548797	1296.576680	402.697256	1392.430122	103.843817	168.171139	172.443604	174.228676	178.109138	180.000000	190.513191	187.865822	196.092857	0	0	0	0	0	3.268252	5.702398	5.711005	4.582388	2.366245	1.035985	0.751478	0.833390	8.456741	7.629426	6.634678	5.683943	5.397209	6.900545	5.983429	5.073970	4.461540	341.347290	238.537449	276.076792	180.000000	248.688540	219.749184	190.583618	
8761029	 49.52	229.182306	41.800556	165.544357	33.372049	303.667570	94.377906	328.029723	21.688442	982.136174	189.660170	733.567541	157.528696	1297.264820	402.396622	1392.712333	103.836161	168.059883	172.322212	174.055199	178.355164	180.000000	190.451553	187.772385	195.773285	0	0	0	0	0	3.535653	3.037085	1.400041	2.766289	1.489808	1.742072	0.438720	2.553941	5.187154	5.492064	4.167961	7.249096	7.367811	5.146159	3.499272	4.445758	227.718034	264.995720	177.780788	38.607716	180.000000	193.930626	187.836742	111.944187	
8761049	 49.54	228.946779	41.923219	164.888031	33.394186	302.380083	94.544061	327.577277	21.602472	981.458465	189.532959	731.829132	157.597861	1295.995299	402.404797	1391.767726	103.821596	167.991844	172.394928	174.072037	178.503532	180.000000	190.389366	187.741508	195.858208	0	0	0	0	0	2.844076	1.845661	0.948581	3.307732	3.768248	7.613143	4.489054	4.666939	9.957105	7.027415	7.320850	4.708543	5.977313	7.499952	9.837197	10.523780	74.526285	16.858612	276.395798	319.369812	180.000000	72.157549	109.354418	343.752274	
