Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4423102	 75.64	119.731815	42.867238	66.107926	14.002925	180.924127	71.186766	132.148730	10.810045	836.246628	314.643654	494.964133	115.009062	1298.876581	516.099438	971.343595	91.440818	168.565483	171.939674	174.117867	177.029602	180.000000	191.371262	188.675995	195.223915	0	0	0	0	0	1.530032	3.137075	4.601302	1.094041	2.679703	0.718472	0.973351	0.707866	6.304086	6.957853	6.180557	3.916628	6.360548	5.295327	4.014086	3.259587	336.114100	5.850330	206.963058	100.039185	180.000000	53.109161	352.213598	322.632469	
4423122	 75.66	119.402988	42.715434	66.110457	13.919314	181.061465	70.895588	132.155456	10.602814	836.790735	314.716860	495.003451	114.956666	1298.668431	515.593215	970.920950	91.428976	168.636971	172.119141	174.159950	177.141640	180.000000	191.367950	188.710213	195.776764	0	0	0	0	0	0.565600	6.596341	7.504673	1.796329	1.319412	3.278677	4.559549	0.896920	6.305020	6.451542	8.218769	6.172249	4.669239	6.401197	7.740115	4.055038	17.619564	30.617611	199.064438	217.717733	180.000000	291.903309	25.335934	110.033764	
4423142	 75.68	119.509130	42.936823	65.982354	14.014124	180.769219	71.078543	131.983528	10.788337	836.782743	314.677969	495.142360	115.001665	1298.601813	515.637993	970.775879	91.479358	168.469055	171.611603	174.273575	177.255798	180.000000	191.314598	188.590103	194.331367	0	0	0	0	0	2.048214	8.245823	1.860541	4.140496	0.843911	6.324037	2.130762	4.754718	6.197324	8.336616	4.081826	7.601987	6.192769	6.982406	8.165887	8.315620	177.870270	135.661507	175.504120	49.386471	180.000000	62.221386	249.356445	32.789627	
4423162	 75.70	119.500940	42.795954	66.113744	14.103124	181.221269	70.987408	131.819576	10.752937	836.451545	314.754683	494.908130	115.108066	1298.550813	515.603220	970.817668	91.396704	168.661713	172.078362	174.122490	177.183617	180.000000	191.466934	188.607063	195.431168	0	0	0	0	0	0.393192	1.414558	3.182327	1.147185	1.397096	0.954020	5.230418	2.010207	6.595114	3.748805	4.361770	3.958340	6.952299	4.330687	7.045852	6.990801	247.409866	54.580475	50.078098	192.913605	180.000000	250.210068	62.588890	144.755692	
4423182	 75.72	119.402165	42.845890	66.240910	14.176997	181.086752	71.116061	132.401292	10.694462	836.452521	314.750688	495.645593	115.127886	1299.104375	515.760370	971.637396	91.720779	168.523750	171.624130	174.112259	177.141090	180.000000	191.234329	188.556458	195.453506	0	0	0	0	0	1.295514	0.863485	1.953863	1.068749	0.963960	1.693332	8.460084	2.049331	8.112202	3.547708	6.034533	4.042631	5.395018	7.705670	14.473683	8.131897	146.832666	250.718847	13.128138	289.132143	180.000000	277.959711	317.043581	316.283518	
4423202	 75.74	119.592143	42.907250	66.283781	14.152872	181.195738	71.011734	132.072916	10.700137	837.594542	315.089633	495.961357	115.251848	1299.521896	515.966568	971.508248	91.660628	168.670403	171.983215	173.965958	177.410248	180.000000	191.049202	188.587982	195.573502	0	0	0	0	0	2.127151	2.306326	6.968873	4.294100	6.303995	1.607948	6.678228	2.205203	5.204637	5.489266	9.355333	6.566092	7.675021	5.761618	8.933834	7.112595	344.253116	316.985400	249.247184	292.017970	180.000000	80.429805	135.660605	266.748294	
4423222	 75.76	119.860475	42.775467	66.492778	14.191509	180.801674	71.175587	131.995256	10.752264	837.902436	314.869282	495.971697	115.234889	1299.907938	516.037090	971.347560	91.710126	168.530846	171.761169	174.207603	177.184364	180.000000	191.236008	188.632874	194.967354	0	0	0	0	0	0.839793	9.231876	2.735324	0.737941	2.789166	2.258763	1.402951	5.792365	4.230735	9.030467	5.504905	4.927492	6.934621	4.604969	4.071176	8.371561	316.798422	256.307304	330.298223	251.000992	180.000000	37.928783	350.941905	325.236249	
4423242	 75.78	119.393761	43.057114	66.412251	14.138128	181.244939	71.197305	132.109275	10.744180	837.513160	315.112175	496.492561	115.253869	1300.736269	516.216812	971.575354	91.721168	168.733253	171.873627	174.056572	177.232292	180.000000	191.193092	188.767464	195.929619	0	0	0	0	0	1.798701	3.326336	3.297701	1.240980	2.588145	0.961175	2.598431	3.823997	6.736843	7.179751	6.534575	6.438028	4.866887	6.738427	5.744937	6.536266	315.372868	97.119297	293.341434	59.685474	180.000000	35.441563	298.685871	261.380795	
4423262	 75.80	119.747447	42.960698	66.153306	14.092040	181.406481	71.168457	132.110770	10.618983	837.674093	315.058673	495.581812	115.279758	1300.679534	516.243349	971.448829	91.636234	168.442108	171.806755	174.010727	176.745247	180.000000	191.203896	188.622383	195.420670	0	0	0	0	0	4.580400	6.849782	11.002948	1.689976	5.634777	8.975638	0.516510	0.978171	9.127968	8.453662	9.301993	7.631487	5.092364	8.570228	4.116250	3.866999	51.989660	149.809855	13.015249	108.340288	180.000000	330.329245	136.812111	190.956141	
4423282	 75.82	119.506164	42.784816	66.401392	14.106486	181.700954	71.148188	132.213731	10.732615	837.676838	315.200022	495.325925	115.182867	1301.916722	516.289957	971.448219	91.552656	168.466431	171.931969	173.950920	177.540298	180.000000	191.183792	188.488777	195.667633	0	0	0	0	0	6.982485	4.214597	5.486703	5.938407	3.417253	3.187476	8.485813	0.543128	8.613219	7.269855	7.343865	8.180094	5.820401	9.598748	7.109060	13.381933	261.434219	148.507919	327.147701	325.006832	180.000000	80.057159	287.058189	151.976959	
4423302	 75.84	119.899930	43.044013	66.407973	13.931236	181.328364	71.217002	131.835468	10.726691	838.295554	315.193281	494.512541	115.015437	1302.092296	516.229135	970.575598	91.470124	168.561943	171.584175	174.220345	176.892548	180.000000	191.435097	188.594917	195.564568	0	0	0	0	0	1.367690	6.750422	5.661977	0.866161	1.553303	4.257210	1.827487	2.584901	3.831014	10.364330	7.780763	6.960607	5.574359	8.907066	4.808604	7.474400	69.400101	184.242935	323.019989	349.282539	180.000000	255.654633	8.493586	145.144295	
4423322	 75.86	119.500429	43.003955	65.976871	13.999709	181.620000	70.995309	132.187377	10.699541	837.296714	314.889078	493.601304	114.731770	1301.857791	515.816129	970.245132	91.378150	168.550926	171.852768	174.005745	177.679131	180.000000	191.224022	188.708458	195.340752	0	0	0	0	0	7.867350	0.373425	2.230693	0.607536	1.947253	1.009897	1.248548	1.593257	8.329719	3.840558	7.217493	6.585006	10.508120	6.649688	7.326295	5.287258	128.443598	341.687183	274.897602	304.987370	180.000000	203.704861	354.491947	181.563198	
4423342	 75.88	119.613236	42.886539	65.884120	14.126478	181.508879	71.229813	131.926671	10.710684	836.989796	314.657105	492.654043	114.727912	1301.375971	515.651048	970.459749	91.316680	168.582031	171.936310	174.043068	177.568428	180.000000	191.098328	188.582512	195.380852	0	0	0	0	0	4.613788	1.378962	0.744800	3.984249	7.831884	2.127808	4.873512	0.663752	6.481627	4.429966	3.460098	9.434851	9.576559	4.311273	6.244892	3.037645	303.081882	252.819092	274.268829	261.259491	180.000000	159.282806	338.554114	314.289803	
4423362	 75.90	119.265841	42.784755	65.869562	13.997318	181.393853	70.982612	131.969130	10.868434	836.189771	314.190994	492.263853	114.636259	1300.292272	514.999267	970.085115	91.391381	168.604614	171.999634	174.009972	177.358414	180.000000	191.290726	188.668663	194.930504	0	0	0	0	0	0.617328	0.325896	3.956833	1.248424	2.639687	2.009729	1.571594	2.612478	4.755201	2.920080	5.240774	6.418810	4.885823	5.486468	4.970722	6.386469	171.318001	109.610820	70.971802	190.830841	180.000000	107.841675	304.579796	285.436806	
4423382	 75.92	119.356678	42.665055	65.926831	13.989580	181.008803	70.864277	131.973873	10.806043	835.347714	313.747180	492.475724	114.619017	1299.210403	514.814543	970.100306	91.329804	168.601471	171.801773	174.099190	177.249313	180.000000	191.124664	188.619957	195.515137	0	0	0	0	0	7.509640	3.867631	2.705821	2.855787	1.145482	1.174457	1.525487	3.263982	8.049732	7.844969	5.273462	6.861718	3.737374	3.113325	5.061694	5.824717	227.690754	213.402592	116.097565	164.529922	180.000000	183.617996	172.281403	25.743225	
4423402	 75.94	119.304846	42.767727	66.028657	13.894175	180.709709	70.766691	131.743273	10.726090	835.334415	313.464969	492.513395	114.530735	1297.903302	513.880612	969.661372	91.237137	168.648438	171.839973	174.007423	176.868507	180.000000	191.282852	188.710892	195.821091	0	0	0	0	0	3.253355	4.139592	0.875500	1.135542	1.582126	1.427268	4.300750	2.728774	5.153685	7.265734	2.596929	9.740911	6.001780	6.553034	7.662114	4.762684	254.473507	16.095131	41.363258	160.251205	180.000000	171.145004	336.501471	322.671453	
4423422	 75.96	119.173318	42.810553	65.768484	13.979142	180.887753	70.937285	131.775820	10.687507	834.459904	313.290006	492.119087	114.417654	1297.611818	513.958943	969.349452	91.337689	168.605537	172.043739	174.103188	177.118378	180.000000	191.263023	188.545906	195.649147	0	0	0	0	0	0.810050	2.343963	3.143256	3.136348	1.411606	1.154451	3.603674	4.103574	3.896043	6.601556	4.208133	6.253612	4.784288	4.534581	6.038546	5.568698	287.406143	131.275116	172.651039	110.943665	180.000000	107.884735	118.423717	95.239557	
4423442	 75.98	119.152645	42.522261	65.954627	14.059020	180.999042	70.953749	131.564040	10.706450	834.558488	313.057209	492.472705	114.655841	1298.018480	513.874145	969.032956	91.224646	168.548103	171.820831	174.053619	177.107674	180.000000	191.273064	188.610558	195.081764	0	0	0	0	0	1.118377	6.182647	3.041749	3.947293	4.435808	1.953167	3.566342	4.771942	4.999202	7.725300	5.302767	11.445950	6.295085	6.618432	4.963629	7.801023	308.825716	124.858490	316.123260	118.676529	180.000000	250.400990	207.291046	336.888905	
4423462	 76.00	119.203287	42.555127	65.866070	13.947882	180.808583	71.108588	131.663829	10.680815	833.717834	312.916653	491.802622	114.405209	1297.056182	513.609443	968.622512	91.211392	168.527588	171.709290	173.839287	176.874222	180.000000	191.262100	188.602806	195.495560	0	0	0	0	0	4.893093	6.261776	3.578690	3.054432	1.839464	4.754707	1.849234	1.505760	5.918291	9.116082	8.313668	4.852572	5.984514	7.801934	5.973603	6.083251	167.499878	13.447014	175.530067	233.615860	180.000000	193.907158	84.897251	27.314240	
4423482	 76.02	119.103040	42.540646	65.644361	14.111377	180.660538	70.850581	131.682451	10.631706	834.128400	312.894661	492.003177	114.443520	1297.482609	513.790690	968.616045	91.216601	168.732231	171.888245	174.237541	176.933411	180.000000	191.293549	188.711319	194.918236	0	0	0	0	0	1.031367	1.883802	2.436628	4.157595	3.596736	4.152814	1.919961	4.347583	2.778764	8.214670	4.904260	6.215306	9.838411	8.108817	4.050721	7.126065	95.529488	277.995045	354.135841	143.389809	180.000000	352.805168	266.283756	254.775181	
4423502	 76.04	119.154681	42.622740	65.770688	14.014765	180.737497	70.848148	131.652284	10.652449	834.325143	312.716220	492.563328	114.589628	1297.426240	514.047401	968.958224	91.291714	168.569717	171.834526	174.059189	176.684906	180.000000	191.372856	188.657814	194.969742	0	0	0	0	0	2.308800	3.426459	8.264231	0.422384	0.354301	5.179800	0.767116	1.655334	4.700279	9.041767	10.929184	4.095361	4.499681	7.971318	5.533710	9.991485	155.460129	346.588898	1.411575	88.837439	180.000000	26.480782	216.660530	62.565445	
4423522	 76.06	119.247585	42.612964	65.740231	13.907124	180.416547	70.920775	131.850002	10.697932	834.451851	312.977811	492.540817	114.668081	1296.731633	514.067349	969.353722	91.269721	168.547073	172.109573	174.190353	177.050598	180.000000	191.207077	188.609985	195.985046	0	0	0	0	0	5.081701	7.778809	1.442526	3.129793	2.236846	2.624334	4.579451	4.527148	6.409809	8.001817	6.099563	9.490857	5.141886	5.708041	7.701419	7.451018	333.214447	296.613869	355.960503	231.567055	180.000000	300.443550	342.657600	59.385456	
4423542	 76.08	119.061717	42.567016	65.884707	14.077795	180.398780	70.703947	131.798361	10.798340	834.471861	313.178915	493.246649	114.697943	1297.507621	514.016288	969.211153	91.291965	168.559067	171.988983	174.128899	177.064690	180.000000	191.233612	188.535034	195.444267	0	0	0	0	0	2.424964	1.168921	6.679664	2.480577	8.923001	1.818136	2.120009	3.181748	6.581687	4.320102	6.953557	8.552051	15.093632	3.791146	3.896152	7.284519	173.898380	286.511871	247.281728	217.425024	180.000000	95.991585	318.066147	168.304543	
4423562	 76.10	118.961462	42.780111	65.950288	13.950109	180.421321	70.868623	131.854715	10.730454	834.579901	313.162535	492.832606	114.695891	1297.589002	514.137017	969.578039	91.383466	168.485260	171.795586	173.919907	176.738503	180.000000	191.262405	188.525482	194.359451	0	0	0	0	0	0.839221	2.928024	0.860159	2.061881	1.117764	1.177610	4.369882	1.732998	6.507374	5.599565	5.159715	5.813416	3.627379	7.799852	8.354012	3.834810	157.230413	21.308822	346.297333	192.020234	180.000000	213.247062	267.148597	213.845791	
4423582	 76.12	119.272505	42.658493	65.852290	13.954025	180.756469	70.919670	131.815931	10.749898	835.246019	313.304037	492.846362	114.763432	1298.261526	514.413250	969.601709	91.367353	168.573959	171.949860	174.218681	176.701836	180.000000	191.229401	188.680603	195.573837	0	0	0	0	0	1.741955	1.753384	4.354837	3.389995	2.986344	1.921805	3.802211	5.658523	5.574338	3.844679	6.301484	6.634656	5.792484	6.912604	9.389494	8.286683	126.629676	217.944984	141.367329	253.568550	180.000000	187.121597	93.912558	26.371132	
4423602	 76.14	119.343081	42.656430	65.695148	13.939783	180.929602	70.958248	131.775987	10.781946	835.034818	313.278354	492.999028	114.943230	1298.780071	514.622498	969.079991	91.450922	168.453735	171.638390	173.981712	176.702042	180.000000	191.165596	188.507011	195.604042	0	0	0	0	0	2.957199	0.990003	3.699420	4.274879	6.414933	0.679158	1.370617	3.330931	7.305211	4.168872	5.554425	7.309051	9.204147	4.422158	6.607521	5.775826	150.641220	215.548515	314.951229	323.624545	180.000000	320.000188	13.284698	13.168552	
4423622	 76.16	118.940903	42.537264	65.902223	13.923002	181.134230	70.870514	131.371842	10.857127	834.961734	313.424309	492.935064	114.832406	1298.727240	514.229929	968.720364	91.441344	168.773590	171.841118	174.041855	177.370598	180.000000	191.163734	188.610214	195.368530	0	0	0	0	0	5.336620	3.167314	0.228342	1.698729	6.180094	1.487692	10.307187	6.372590	6.450305	6.082947	5.584770	6.340765	7.735039	5.904127	18.034969	8.709376	117.653660	103.743332	41.773430	60.946571	180.000000	145.243498	51.812454	157.452948	
4423642	 76.18	119.102956	42.773626	65.752081	13.967357	180.746922	70.676983	131.806475	10.871117	834.773227	313.276798	493.059149	114.782862	1298.381462	514.112371	968.872024	91.425895	168.595367	172.007957	174.120331	176.831360	180.000000	191.435394	188.597794	194.706230	0	0	0	0	0	4.545228	2.921349	1.264297	1.733224	2.862095	2.263565	2.973087	2.594915	10.174794	5.275826	10.465410	5.072930	4.706114	3.812880	7.789809	7.262415	253.894089	344.305229	155.029484	273.278992	180.000000	237.857845	159.027122	288.282570	
4423662	 76.20	119.290060	42.821747	66.007465	14.118317	181.050576	71.021465	131.819911	10.696831	835.068493	313.423821	493.130830	114.815126	1299.073629	514.470290	969.107626	91.418833	168.567200	171.846359	174.061264	177.447998	180.000000	191.192612	188.622505	195.629242	0	0	0	0	0	1.780556	1.834114	5.342400	1.939816	2.438036	3.711750	1.741702	3.062235	6.871305	6.932626	10.325200	6.474816	6.940651	5.858099	7.570492	6.838292	8.491568	33.105961	353.239677	176.408493	180.000000	15.937160	342.069025	69.275047	
4423682	 76.22	119.320402	42.747405	65.977100	14.013669	180.775533	71.034177	131.612127	10.746837	835.433854	313.622577	493.043135	114.807112	1298.795444	514.617374	968.964325	91.322346	168.623764	171.903969	174.095276	177.079025	180.000000	191.141403	188.727959	195.889038	0	0	0	0	0	6.159326	6.797968	2.297004	6.895858	4.191107	1.653630	8.966559	3.100581	11.220364	10.908556	4.678675	8.341432	8.692674	3.777654	10.468967	6.260033	162.592430	218.936302	201.403076	83.620207	180.000000	229.719978	300.831535	79.284124	
4423702	 76.24	119.280505	42.769534	65.963800	13.941832	180.902028	71.038668	131.869341	10.784546	835.246568	313.784576	493.380891	114.812823	1299.691857	514.752745	969.217619	91.449214	168.432091	171.951462	174.101158	176.986984	180.000000	191.090614	188.606956	195.133553	0	0	0	0	0	2.120251	3.611712	4.075760	3.672335	6.028345	4.413593	2.906343	1.033875	7.052187	6.745476	5.741119	6.987829	5.581778	5.200863	7.736709	6.306928	214.789818	93.159721	301.168599	349.830391	180.000000	233.322586	268.002024	124.383278	
4423722	 76.26	119.407167	42.811087	65.707753	13.919845	180.733562	70.903213	131.673026	10.739628	835.853998	313.722137	493.991982	114.781375	1299.263721	514.943447	969.349208	91.420343	168.617668	171.777061	174.285553	177.467850	180.000000	191.344475	188.733528	195.013725	0	0	0	0	0	0.616819	5.675207	1.063479	6.076546	6.068804	5.621388	3.672133	3.956986	9.026714	8.702391	4.030440	6.523751	9.914460	5.620366	8.137819	9.931618	127.622301	354.698946	116.186319	291.131227	180.000000	266.415995	256.796614	354.021746	
4423742	 76.28	119.257498	42.728893	65.979639	13.990527	181.266520	70.803683	131.564177	10.593007	835.897495	313.865286	494.217519	114.909296	1300.108768	514.785199	969.403014	91.403163	168.653702	171.766403	174.176430	177.334007	180.000000	191.196739	188.692261	195.150009	0	0	0	0	0	2.565771	2.489724	1.181269	5.318904	4.478294	2.955432	1.384582	2.668916	4.009856	5.286564	5.743267	6.804909	9.169593	6.047071	4.448815	4.851552	191.258751	213.329010	73.527412	335.829174	180.000000	104.387138	174.645172	200.621025	
4423762	 76.30	119.431859	42.802161	65.808252	14.048873	181.146446	71.154815	131.966065	10.777619	836.228388	313.957953	493.874394	114.888790	1299.963819	515.073328	969.741960	91.575754	168.723587	172.062126	174.456139	177.170265	180.000000	191.282188	188.790817	195.250084	0	0	0	0	0	2.239318	2.405346	1.630151	4.594224	7.767457	1.555119	4.359370	4.130074	3.932592	3.504652	3.679415	7.245517	9.040119	7.684651	6.234047	6.578043	31.608208	248.250883	157.485130	293.656845	180.000000	286.700691	216.495090	216.412138	
4423782	 76.32	119.401227	42.722099	66.339685	14.177704	181.094500	70.976275	131.594847	10.638819	836.359183	313.948772	494.254122	114.954341	1300.228582	514.965043	969.324867	91.429883	168.575554	171.764343	174.125977	177.249596	180.000000	191.196587	188.688309	195.625504	0	0	0	0	0	0.889543	2.708490	3.364421	0.316913	1.280824	1.316626	8.215589	1.600795	4.064343	5.660754	5.452825	2.780130	8.087973	3.881793	8.649400	4.236743	70.134190	45.793566	214.604683	1.106140	180.000000	179.152496	260.636421	324.277153	
4423802	 76.34	119.536605	42.711751	65.711993	14.117230	181.465717	70.990375	131.783094	10.709688	836.523166	313.796381	493.792586	114.954958	1300.646225	515.221632	969.566997	91.559748	168.659653	171.851685	174.106209	177.222656	180.000000	191.354477	188.737854	195.325195	0	0	0	0	0	2.085186	2.297875	8.197673	2.250530	1.931474	1.235455	1.286768	6.298150	8.885637	7.510689	11.354544	4.707220	4.614231	7.563594	5.689126	7.625999	12.329901	318.736532	97.989996	120.442221	180.000000	297.941328	146.514400	121.385496	
