Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7451509	  1.00	177.520959	18.649341	164.145215	13.535941	294.923886	53.147594	347.549087	9.279665	672.939139	79.171277	633.332694	59.609384	1098.383828	203.127407	1268.265803	42.854522	167.839981	171.915268	173.407787	177.522156	180.000000	190.501945	187.263138	194.055870	0	0	0	0	0	4.926931	3.000638	0.317567	1.512394	6.376432	3.063973	2.450256	2.614653	6.697605	4.348907	3.682539	5.655874	7.062555	9.351103	11.461828	5.476490	244.189774	230.141090	254.760948	242.100296	180.000000	257.274239	127.652390	220.617752	
7451529	  1.02	175.903356	18.457088	163.645169	13.680654	293.290011	52.855897	346.521635	9.351195	668.264421	78.559187	632.132597	59.542571	1093.636757	202.072335	1265.058264	42.760902	167.874390	171.491798	173.304070	177.214165	180.000000	190.420334	187.270615	195.221626	0	0	0	0	0	2.393106	2.594894	0.576500	2.404183	3.519483	4.039790	3.255857	0.496424	6.228775	3.978686	4.077857	5.415083	6.121036	8.252066	6.513317	3.403919	194.912125	289.004189	117.299248	135.043808	180.000000	339.481911	257.249504	248.495033	
7451549	  1.04	175.319764	18.561603	163.363675	13.564796	292.648753	52.738972	344.857348	9.234297	665.767350	78.361019	631.270408	59.357218	1090.433732	201.589127	1260.931617	42.627441	167.856014	171.652336	173.303429	176.762299	180.000000	190.331787	187.314568	194.677483	0	0	0	0	0	4.527367	1.061573	4.310146	1.785080	2.623548	2.648890	4.699059	6.891503	12.432694	3.960791	6.484989	6.195502	7.287186	7.330265	9.448061	10.499813	120.204800	180.593246	318.583862	269.512115	180.000000	300.236748	267.781143	262.442596	
7451569	  1.06	174.814471	18.342001	162.896862	13.298265	292.094519	52.804854	344.500253	9.312952	663.986054	78.190440	629.977888	59.184695	1088.095763	201.116167	1257.842306	42.481765	167.824898	171.764275	173.321739	176.703583	180.000000	190.367126	187.259193	195.626198	0	0	0	0	0	2.310487	6.725378	3.895155	4.041700	2.022147	1.462642	6.909388	2.696955	5.523147	9.406479	8.388892	8.719245	8.223455	6.422932	9.216271	8.705319	243.707008	357.504269	193.105854	197.780327	180.000000	186.168335	132.143299	238.899622	
7451589	  1.08	175.013349	18.462435	163.434624	13.479042	292.152413	52.631526	344.290700	9.211662	664.435481	78.098276	630.112710	59.262130	1087.960697	200.892430	1256.681130	42.368600	167.799282	171.959209	173.371632	176.549492	180.000000	190.346573	187.280472	194.934441	0	0	0	0	0	1.268656	1.535268	7.316282	0.756174	0.977841	3.053406	7.846792	2.687106	4.159285	6.610016	11.601257	7.237514	3.501398	7.041883	10.104451	5.773287	119.703903	329.196772	16.596344	191.896286	180.000000	181.863068	171.439194	136.333038	
7451609	  1.10	175.317964	18.493945	163.148951	13.540399	292.091316	52.891714	344.218866	9.183532	665.109041	78.175555	629.967700	59.256117	1087.922996	201.052386	1256.255801	42.307739	167.717968	172.026360	173.312275	176.949554	180.000000	190.500809	187.247101	194.084030	0	0	0	0	0	4.408448	1.522016	1.211492	5.484954	1.428815	1.589991	1.406160	1.915111	5.899051	6.779097	4.545558	10.127985	8.768375	3.605384	7.588083	4.246352	353.934246	161.596657	179.465637	236.707573	180.000000	83.656973	239.258385	307.652588	
7451629	  1.12	175.439060	18.396144	163.173948	13.571718	292.146191	52.660500	344.205537	9.159649	666.397840	78.269183	630.416760	59.294383	1088.443860	200.976968	1256.331326	42.330685	167.816196	171.878132	173.427380	176.484962	180.000000	190.215981	187.214096	194.406311	0	0	0	0	0	4.205557	3.218372	6.511582	4.188951	3.539641	1.957798	1.222767	0.209985	7.439934	8.763364	8.267119	13.408310	7.118539	7.360893	3.326135	6.132641	117.459320	279.193573	207.055132	68.055405	180.000000	271.810547	45.006088	177.033427	
7451649	  1.14	175.416381	18.537441	163.531958	13.499729	292.057184	52.845373	343.809276	9.194318	666.712506	78.450315	631.094164	59.329865	1089.474850	201.258737	1256.192111	42.282769	167.805473	171.738106	173.267479	176.985367	180.000000	190.359787	187.243805	193.638229	0	0	0	0	0	3.291679	4.229617	1.019115	2.946993	2.982593	1.906706	5.631881	3.238619	5.478355	6.501735	8.345119	7.033814	8.261436	4.879663	8.596604	6.713895	265.398571	283.970146	244.305627	59.005501	180.000000	118.400505	235.017155	358.560455	
7451669	  1.16	175.973466	18.431919	163.384752	13.487743	292.556025	52.877519	344.272520	9.161793	667.634907	78.425074	631.107951	59.335687	1089.964967	201.483816	1256.314366	42.351682	167.808155	172.289600	173.254131	176.902290	180.000000	190.258751	187.300468	194.571129	0	0	0	0	0	8.467221	2.592375	4.299918	1.255174	6.918163	1.445215	3.592547	9.316901	7.654415	6.946183	5.842525	5.206134	10.358300	8.708551	9.528188	9.313013	267.862526	272.148331	136.245720	22.210136	180.000000	48.060966	86.595306	219.835913	
7451689	  1.18	176.033633	18.549843	163.240841	13.471242	292.537357	52.751375	343.926529	9.127231	668.172364	78.560140	630.707573	59.299656	1090.154450	201.384637	1255.431741	42.257875	167.810257	171.952785	173.402435	176.501076	180.000000	190.528732	187.214394	195.076530	0	0	0	0	0	3.722717	3.490549	4.381815	0.646534	5.577785	1.792585	2.955286	5.231781	8.615432	5.635701	7.705215	9.500596	9.415264	7.941493	4.824026	9.238070	75.617264	169.165413	238.643509	106.246559	180.000000	349.536072	242.728172	183.563749	
7451709	  1.20	176.107632	18.343151	163.257373	13.391944	292.751852	52.871319	344.545367	9.227210	668.807918	78.494415	630.204767	59.274579	1090.969847	201.644901	1255.796065	42.212468	167.875252	172.016571	173.305450	177.287743	180.000000	190.326859	187.272438	193.921432	0	0	0	0	0	4.075813	1.617610	4.988239	2.185426	3.178342	1.558934	2.634643	5.387757	6.649060	5.543017	5.073103	5.304828	7.244693	4.482480	5.007401	8.932097	78.988419	316.360229	328.701630	205.150146	180.000000	61.651703	84.829605	190.358566	
7451729	  1.22	176.167372	18.586488	163.529137	13.449208	292.823686	53.018651	343.715572	9.144901	669.110748	78.554154	630.781999	59.337761	1091.900911	201.769992	1255.002629	42.190758	167.814625	171.898754	173.381638	176.550095	180.000000	190.288620	187.283447	193.903923	0	0	0	0	0	1.849802	1.769366	3.463704	5.131933	6.936625	2.809916	1.611292	5.631872	5.621646	5.741923	5.542843	8.449453	10.452373	5.777712	3.765030	8.924050	112.458603	320.764488	47.209388	251.488647	180.000000	201.836729	34.519783	148.238439	
7451749	  1.24	176.413086	18.666609	163.489529	13.421360	293.614559	53.162288	343.877145	9.089268	669.838481	78.809400	631.145835	59.424762	1094.029510	202.153899	1255.865123	42.330059	167.883270	171.768135	173.353092	176.630852	180.000000	190.535904	187.278351	195.362122	0	0	0	0	0	2.742141	4.930640	2.820340	1.214287	0.653441	1.716636	1.938315	3.513930	8.064286	8.450299	5.956229	6.146697	6.466227	5.878619	7.397029	6.437660	249.972628	256.659085	167.133308	59.711182	180.000000	63.304626	70.271881	294.175785	
7451769	  1.26	176.627627	18.460439	163.422606	13.450061	293.284978	53.070372	344.120861	9.185056	670.641007	78.782428	631.183964	59.465091	1093.605645	202.233663	1255.870247	42.274423	167.918552	172.212952	173.350567	176.307465	180.000000	190.246910	187.323570	194.046402	0	0	0	0	0	3.524019	1.333228	2.276308	0.825366	1.201203	2.901383	6.053221	1.365307	5.636547	3.844614	10.799298	6.938221	5.195288	7.095286	11.004690	5.926794	236.165338	44.756542	11.174618	305.088810	180.000000	284.087086	216.470964	161.346470	
7451789	  1.28	176.474778	18.749782	163.409383	13.403488	293.774058	52.949475	343.991652	9.031471	670.414494	78.793852	631.005035	59.403361	1095.026459	202.380991	1256.416123	42.340774	167.758553	171.848804	173.310616	176.858093	180.000000	190.212166	187.238571	194.542679	0	0	0	0	0	3.373662	0.706913	9.267055	5.554771	6.145377	4.358819	2.583324	3.939443	7.549299	6.761354	9.639788	8.805054	7.739009	5.773092	6.003580	8.650918	126.681023	187.065819	244.978012	6.540318	180.000000	211.967712	74.871310	116.845531	
7451809	  1.30	176.602554	18.571757	163.453551	13.533092	293.780128	53.120416	344.189797	9.076793	670.517776	78.819085	630.891443	59.423031	1095.334902	202.602914	1256.414537	42.273683	167.837166	171.716404	173.339333	177.096992	180.000000	190.427376	187.238884	193.698364	0	0	0	0	0	6.667703	0.833979	2.318523	1.145748	1.189936	2.371093	3.062317	6.017129	9.730890	4.174446	4.123929	4.767152	6.351178	5.074231	5.664138	5.968744	52.366764	212.054512	145.813847	180.736473	180.000000	246.817162	224.858589	353.817307	
7451829	  1.32	176.785036	18.661404	163.255924	13.442366	293.634660	53.035702	343.495343	9.101338	670.929989	78.788956	630.910416	59.343381	1095.107474	202.419653	1255.656972	42.226266	167.754265	171.478100	173.320171	176.809532	180.000000	190.294693	187.160782	194.301613	0	0	0	0	0	1.827015	2.023482	6.005036	7.983824	1.928487	2.492868	2.726358	1.017397	4.376498	5.621971	7.151053	11.115814	6.482451	6.689730	7.863536	7.064746	129.323624	266.769653	351.324463	283.466568	180.000000	321.302216	279.897751	120.875494	
7451849	  1.34	176.328045	18.618437	163.119242	13.343509	293.645672	53.183751	343.853261	9.262441	670.620448	78.882790	630.511197	59.341036	1094.985342	202.493211	1255.650262	42.382181	167.859341	172.061092	173.436184	177.219574	180.000000	190.491402	187.342674	195.004669	0	0	0	0	0	4.636907	1.244471	4.449173	2.065296	2.655228	1.711466	2.322660	0.276043	9.609638	5.072040	7.928240	4.831682	5.149173	11.342311	6.539976	4.943543	222.126999	18.908405	174.527645	20.912815	180.000000	280.185436	293.031097	268.695929	
7451869	  1.36	176.418226	18.748440	163.136384	13.459595	293.428981	53.159718	343.861222	9.165374	670.369106	78.836228	630.259184	59.273435	1094.111257	202.339309	1255.676616	42.250081	167.703220	171.919685	173.381588	176.755043	180.000000	190.477119	187.216362	193.875793	0	0	0	0	0	2.617566	4.167786	3.618145	1.696532	0.487567	1.715990	2.659699	9.135763	6.360114	7.746925	5.772854	4.756827	5.939787	9.686684	7.669554	9.111569	60.504799	217.791950	231.366106	220.646351	180.000000	114.577843	178.165230	154.325188	
7451889	  1.38	176.638257	18.720986	163.396969	13.452377	293.786533	53.032263	344.122874	9.111508	670.669862	78.841619	630.401570	59.242086	1094.543785	202.464721	1255.788378	42.314267	167.897984	171.821754	173.368786	176.824516	180.000000	190.435707	187.253220	194.813370	0	0	0	0	0	4.631608	1.504059	4.289363	1.499258	7.619920	3.451350	2.907409	1.374976	7.720919	6.322307	9.324684	6.112924	8.039211	6.473212	6.538805	4.341099	307.592236	50.156345	259.029886	79.429371	180.000000	261.181988	188.390167	289.269989	
7451909	  1.40	176.618019	18.649661	163.431818	13.424582	293.351077	53.040747	343.322454	9.322967	670.857332	78.820625	630.592822	59.299629	1094.250105	202.585420	1254.810096	42.200088	167.733097	171.654274	173.332310	177.031067	180.000000	190.312744	187.320190	193.840240	0	0	0	0	0	3.638319	4.035830	5.519815	6.515140	3.993202	0.260890	1.804076	4.194113	8.545196	8.082680	11.434671	11.427903	7.801413	11.093560	5.530804	6.752352	3.240570	287.310591	243.223701	277.512182	180.000000	205.824844	168.487839	260.337221	
7451929	  1.42	176.651831	18.503048	163.312187	13.216510	293.571276	53.245812	343.785972	9.088889	670.995326	78.892116	630.263454	59.190182	1094.447518	202.525116	1254.912097	42.265203	167.768967	171.876732	173.293972	176.299210	180.000000	190.097046	187.229294	194.656471	0	0	0	0	0	1.547278	0.828112	2.018326	5.038777	2.762306	0.572709	3.564211	6.362154	3.833204	3.699848	7.877310	7.217406	8.262954	4.988487	10.844307	8.326921	117.333542	336.958214	132.394104	99.501122	180.000000	274.319946	204.176392	217.840405	
7451949	  1.44	176.969028	18.599707	163.122582	13.281169	293.482238	53.291399	343.331665	9.109716	671.909308	79.119239	630.034013	59.234837	1095.187513	202.718900	1255.158071	42.189720	167.762333	171.891026	173.269310	176.493156	180.000000	190.308533	187.220474	194.667404	0	0	0	0	0	9.471856	2.800767	2.950619	1.642437	2.285436	4.888308	7.091985	1.706255	9.725705	8.219442	4.861226	5.450179	7.077846	6.823780	7.435488	5.287974	292.284309	20.224319	338.905437	167.385117	180.000000	282.031498	57.975990	252.164368	
7451969	  1.46	177.089346	18.752304	162.992229	13.281955	293.704115	53.173643	343.590481	9.186631	672.300657	79.117066	630.033220	59.207080	1095.742052	202.673420	1255.399652	42.235311	167.857098	171.705528	173.316212	176.732826	180.000000	190.476089	187.263252	194.409744	0	0	0	0	0	4.423216	4.390613	4.219110	4.894135	0.901341	5.705486	1.636941	3.647842	9.227160	6.924253	9.223733	13.378766	4.646138	10.456755	5.164834	6.181273	132.620416	92.071961	42.942704	22.019227	180.000000	356.444657	58.985230	257.694047	
7451989	  1.48	176.852035	18.837803	163.388962	13.523989	293.944293	53.080972	343.685344	9.088635	672.570972	79.096194	630.269798	59.260734	1095.698372	202.858190	1255.122322	42.289971	167.836945	172.061638	173.348133	177.156898	180.000000	190.563736	187.196678	193.528839	0	0	0	0	0	4.524316	5.488023	5.297114	3.757237	4.549937	2.437610	1.817680	0.924033	7.259270	7.694239	10.850858	7.380631	8.645691	6.808814	6.173745	4.044887	279.795326	202.096695	224.176971	336.305700	180.000000	38.681648	354.594228	226.240250	
7452009	  1.50	177.030537	18.645905	163.276087	13.291118	293.946215	53.534596	344.066109	9.203310	672.930781	79.286569	630.301826	59.230609	1096.346615	203.169882	1255.524347	42.301402	167.793064	171.726883	173.337307	177.245125	180.000000	190.616577	187.237198	194.933182	0	0	0	0	0	1.420745	0.562247	2.091041	5.364314	3.562899	1.708515	1.500540	5.214515	5.105574	5.335824	5.285978	9.459492	7.102812	4.672037	5.223725	9.996039	255.396309	187.991257	115.648003	25.948952	180.000000	279.065094	200.155121	73.535778	
7452029	  1.52	177.509017	18.638848	163.098439	13.368703	294.298429	53.381012	344.013065	9.195925	673.787785	79.247976	630.428656	59.260220	1097.642369	203.275513	1255.733961	42.279303	167.812431	172.306889	173.266628	176.874077	180.000000	190.550575	187.275238	194.459824	0	0	0	0	0	1.115895	1.303067	4.108216	1.372128	2.227740	4.272287	3.279590	5.874316	4.149198	4.855542	13.501190	4.799493	4.497750	5.892002	4.805740	7.933035	296.693453	126.862898	124.096209	173.785272	180.000000	56.247744	153.779486	216.145452	
7452049	  1.54	177.682669	18.691951	163.423689	13.466328	294.434471	53.244829	344.025266	9.086804	674.533087	79.348200	630.424325	59.263018	1098.186903	203.465255	1255.990184	42.267956	167.783665	172.071690	173.310936	176.727020	180.000000	190.109009	187.215584	194.239265	0	0	0	0	0	1.450103	1.235569	0.678558	4.004797	5.462221	3.164062	0.736970	3.031414	7.685953	7.217710	5.550933	6.829724	8.153913	8.768721	5.913931	4.566316	205.410736	277.318886	358.696365	163.812927	180.000000	164.101395	191.471008	346.907439	
7452069	  1.56	177.718509	18.754155	163.475757	13.388408	294.773905	53.492503	343.910393	9.145168	675.023936	79.485256	630.738564	59.288332	1099.117600	203.563733	1256.475176	42.276089	167.718418	171.397064	173.376949	176.461006	180.000000	190.366020	187.254883	194.184814	0	0	0	0	0	2.069922	3.670094	2.487521	1.533645	0.994533	7.007797	3.211850	2.271674	4.641974	7.645130	4.584081	4.051264	4.088746	8.152720	6.610819	7.730311	85.524952	187.998840	190.271454	61.420361	180.000000	186.446152	100.756004	72.920389	
7452089	  1.58	177.907992	18.798157	163.239102	13.481308	294.931970	53.391783	344.231098	9.237174	675.506061	79.458841	630.327693	59.181305	1099.306107	203.581805	1256.655874	42.323162	167.720211	171.547630	173.291172	176.546188	180.000000	190.497574	187.225380	193.000259	0	0	0	0	0	0.493224	3.556635	6.001613	5.069664	1.738026	1.595811	2.979511	10.057572	6.306040	8.335770	7.327010	6.695587	6.307470	5.794631	7.836336	11.486881	22.997094	190.987251	271.926697	153.231463	180.000000	42.215798	113.759057	39.431038	
7452109	  1.60	177.805717	18.762437	163.386689	13.329076	294.856781	53.321970	343.919635	9.165698	675.680720	79.427324	630.448971	59.221153	1099.854545	203.708620	1256.180276	42.232386	167.858620	171.692883	173.263439	176.431892	180.000000	190.333450	187.233505	193.751198	0	0	0	0	0	3.806588	2.013427	2.528485	1.081364	3.309026	2.408471	2.939090	0.988303	8.247401	3.873918	6.635134	4.276980	5.799534	7.312911	6.553511	5.178218	306.237083	240.971455	230.041107	299.067299	180.000000	126.769684	224.220375	100.321373	
7452129	  1.62	178.119147	18.620104	163.193241	13.451971	295.155249	53.577830	344.113632	9.126221	676.304439	79.582087	630.215504	59.266709	1100.479240	203.741441	1256.649286	42.253334	167.906796	171.646320	173.386379	176.596130	180.000000	190.385994	187.200157	194.727638	0	0	0	0	0	2.734141	2.781662	2.180459	3.765221	2.160798	7.583143	4.986236	1.881277	6.237538	5.955881	5.875148	6.808032	5.294416	9.298242	11.893131	5.062735	13.615879	224.122231	222.494247	109.531219	180.000000	53.647530	75.873146	228.930466	
7452149	  1.64	178.167524	18.956451	163.432962	13.363692	294.775643	53.289012	343.777828	9.298971	676.845129	79.716032	630.341663	59.272020	1099.962036	203.742036	1256.350847	42.377472	167.730721	172.291786	173.231667	176.603828	180.000000	190.467628	187.166374	195.125458	0	0	0	0	0	4.388122	2.522596	3.484888	1.747579	2.830058	1.423909	4.233107	4.185742	8.422512	4.599047	8.156951	6.663441	8.085306	4.959833	8.644801	9.447236	104.748970	325.302586	93.665169	44.430553	180.000000	357.266132	254.433506	173.602131	
7452169	  1.66	178.394708	18.928735	163.146496	13.379201	294.924680	53.395130	344.242994	9.158303	676.580854	79.684034	629.901997	59.254058	1099.728508	203.773530	1256.476884	42.328260	167.779202	171.781319	173.335865	177.281609	180.000000	190.744186	187.232391	194.929848	0	0	0	0	0	3.787178	3.341189	3.486987	2.517948	2.449513	1.662810	3.709125	1.116954	6.828227	7.189815	7.791762	7.028283	6.710836	5.991217	8.150420	3.350624	224.470123	160.876404	153.855530	77.402901	180.000000	9.857285	344.958382	174.325058	
7452189	  1.68	178.311695	18.849116	163.193043	13.514146	295.210703	53.497688	343.778987	9.112874	677.037967	79.707681	629.910965	59.348914	1100.003032	203.724070	1256.006045	42.370685	167.826950	171.746540	173.313667	176.820168	180.000000	190.510223	187.263474	193.896591	0	0	0	0	0	5.563921	5.453267	6.135350	4.132871	2.552724	8.236960	2.855962	2.300759	7.861628	8.973441	8.377027	6.356644	5.226154	10.741276	8.019494	9.289457	107.505264	166.685745	123.148575	12.124916	180.000000	247.977619	291.896328	8.502968	
7452209	  1.70	178.640529	18.901365	163.444294	13.344604	294.900765	53.379685	343.781824	9.114245	677.400583	79.667098	630.195189	59.262301	1099.805741	203.567667	1255.517880	42.310271	167.859402	171.428329	173.395340	177.076729	180.000000	190.596512	187.259209	194.523781	0	0	0	0	0	4.875894	2.561312	5.035492	1.154248	3.227884	7.849686	1.889168	3.325587	7.734866	7.274518	8.720936	5.428748	5.875343	6.669774	6.385211	5.860008	160.747475	68.191963	151.533401	203.071316	180.000000	216.475771	355.703728	274.023195	
7452229	  1.72	178.249607	18.750865	163.286946	13.445142	294.822099	53.572923	343.549271	9.031482	677.262162	79.789299	630.112649	59.289224	1099.839050	203.640630	1255.531545	42.266679	167.732018	171.778008	173.284966	176.763939	180.000000	190.315796	187.193024	195.142494	0	0	0	0	0	2.250074	2.122733	1.201906	6.438511	4.584527	4.272110	3.413483	1.110184	5.187240	5.730990	6.767644	8.168424	7.068519	6.625091	5.960805	4.251037	348.104632	96.365097	189.010941	298.335609	180.000000	204.713486	326.417381	206.771271	
