Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7003369	 86.06	109.400939	17.724389	104.898218	29.717717	138.112842	32.963602	192.904008	16.115327	740.192539	132.036877	755.132507	227.562186	964.583774	241.343418	1370.894744	130.679187	167.894623	172.498192	174.554810	179.535591	180.000000	191.172882	188.887726	197.838242	0	0	0	0	0	3.617658	1.238598	3.147677	7.212562	2.836761	2.192379	0.544691	8.566133	5.652447	3.006259	5.645159	13.007286	6.655784	6.912930	4.704313	10.943480	249.057655	3.697868	339.165802	113.050270	180.000000	166.960136	238.354317	328.838127	
7003389	 86.08	109.512381	17.634122	105.132029	29.907028	138.704076	33.102939	192.644384	16.026739	740.018430	131.976161	755.395257	227.773875	965.313764	241.558035	1371.458433	130.724697	167.820290	172.699577	174.557663	179.620346	180.000000	191.604820	188.988144	198.517349	0	0	0	0	0	9.004718	2.653868	2.102032	18.401270	1.029993	1.131988	3.068434	0.355620	10.349321	6.617391	4.887602	17.835066	4.274377	4.625944	6.061191	8.037563	255.349573	59.564974	116.491858	126.147692	180.000000	36.726442	158.271589	249.721025	
7003409	 86.10	109.420758	17.696139	104.976816	29.850335	138.479774	32.946887	192.788540	16.126609	740.193638	132.078742	755.548685	227.727572	965.100063	241.277990	1371.399624	130.697748	167.754601	172.225281	174.486847	179.805611	180.000000	191.855209	188.719719	197.925415	0	0	0	0	0	1.691559	4.536370	1.762625	2.702519	3.206658	2.448836	4.112922	2.194304	12.001326	5.986553	6.537069	6.343022	7.650662	5.154292	8.625475	4.040180	8.988430	289.797367	340.846516	199.485167	180.000000	1.613857	135.970478	47.673473	
7003429	 86.12	109.507630	17.738611	104.918388	29.816109	138.861820	32.826501	192.970748	16.122750	740.428447	132.029541	755.224442	227.677273	965.210848	241.433508	1371.592645	130.728861	167.868469	172.450951	174.736542	179.780571	180.000000	191.869843	188.880486	198.261047	0	0	0	0	0	2.141436	5.865907	1.294757	6.445943	3.005903	2.104401	1.722387	7.719000	6.846035	6.786797	11.122538	8.043940	5.335281	7.280136	4.527510	11.415627	169.527695	195.841774	213.282814	12.746124	180.000000	321.633698	226.462803	184.270721	
7003449	 86.14	109.639455	17.710960	105.020404	29.848391	138.413202	33.084759	193.059358	16.062521	740.561317	132.070445	755.589681	227.766051	965.138862	241.492210	1371.809092	130.783491	167.670654	172.880714	174.601158	179.486786	180.000000	191.610832	188.718681	198.119797	0	0	0	0	0	0.301244	1.764973	1.814988	1.226192	3.542952	2.325221	1.608456	1.676495	2.717096	4.265006	5.427208	7.504529	7.460128	7.524615	5.054341	6.350267	194.359151	93.736051	156.272386	63.535589	180.000000	100.479063	103.803350	225.606924	
7003469	 86.16	109.449339	17.625968	104.978997	29.715275	138.567988	33.097849	193.001418	16.083442	740.577239	132.222409	755.886533	227.635927	965.525453	241.575513	1372.454529	130.836551	167.854591	172.574539	174.691681	179.911491	180.000000	191.398819	188.752136	198.624199	0	0	0	0	0	4.385785	2.129729	2.200259	9.105105	3.016779	0.527877	1.299969	1.742993	12.126028	5.459289	4.374827	9.494502	6.506746	6.274978	7.422602	3.888756	289.509735	124.563506	188.211960	179.094971	180.000000	244.042618	89.729416	158.846657	
7003489	 86.18	109.690089	17.683656	104.975840	29.789290	138.514135	32.815977	193.328788	16.080462	740.911976	132.056490	756.065217	227.714898	965.427661	241.460411	1371.813851	130.851573	167.875015	172.743790	174.683113	179.628487	180.000000	191.987198	188.883995	198.379120	0	0	0	0	0	3.113816	1.575622	3.103735	2.416083	1.604852	6.571864	2.731248	1.844994	5.116962	8.247076	5.519026	5.273246	5.113556	8.802539	4.574689	8.103894	95.578703	167.079231	78.557674	231.917351	180.000000	131.549789	272.193657	2.478676	
7003509	 86.20	109.661203	17.721701	104.939725	29.833601	138.493714	33.049807	192.583669	16.302646	740.931863	132.065336	755.966389	227.676022	965.485739	241.420574	1371.489668	130.822687	167.806686	172.626251	174.533554	179.737129	180.000000	191.611031	188.914497	198.079330	0	0	0	0	0	0.015764	1.944262	1.943960	1.708833	1.459322	9.177687	7.913767	3.431145	4.672037	5.264417	4.510114	4.859469	3.612260	9.765682	10.794983	5.895082	253.766613	298.679911	292.969992	172.077408	180.000000	107.289703	322.390094	111.160431	
7003529	 86.22	109.615343	17.663246	105.137923	29.682630	138.935591	32.959420	193.154694	16.169978	740.659535	132.204443	755.845903	227.700577	965.652893	241.679512	1371.940132	130.921653	168.074898	172.958908	174.710922	179.711014	180.000000	191.465210	188.895134	199.076881	0	0	0	0	0	2.126615	5.083869	0.994627	4.049304	5.351824	1.501863	7.401627	2.576584	7.691397	9.108446	5.988591	12.174788	7.389329	6.117198	7.992099	5.003084	237.211809	189.359387	288.824995	112.275084	180.000000	40.909178	82.950216	73.831831	
7003549	 86.24	109.641644	17.597217	105.065205	29.726451	138.440792	32.961993	192.961521	16.188123	740.736219	132.274508	755.899527	227.774363	965.215119	241.698469	1371.542377	130.948587	167.807671	172.997147	174.656693	179.635689	180.000000	191.870743	188.923157	198.536972	0	0	0	0	0	10.295937	4.715800	4.589072	2.809499	1.064583	4.690808	5.664517	3.567869	11.848752	10.610328	8.303235	4.108072	9.347545	10.062436	9.349649	6.374560	246.587385	313.424973	221.066650	128.062462	180.000000	306.698284	102.047394	121.730415	
7003569	 86.26	109.428094	17.633212	104.948746	29.836039	138.480491	32.997418	193.103816	16.066240	740.773798	132.159467	755.559056	227.948106	965.592681	241.636533	1371.573123	130.865025	167.836540	172.419533	174.494507	179.672142	180.000000	191.545609	188.789124	198.585869	0	0	0	0	0	1.386321	4.514428	4.775758	1.890355	0.350867	1.990522	2.235968	3.085372	4.372746	8.495610	7.415011	5.793568	9.967885	11.384240	8.802560	8.610855	297.560432	191.062561	79.826908	13.832085	180.000000	118.043764	64.466145	127.246597	
7003589	 86.28	109.321083	17.608326	104.877995	29.829904	138.682251	33.108078	192.817868	16.016662	740.886841	132.210254	755.305945	227.705229	965.125319	241.669293	1371.935495	130.780899	167.971016	172.262054	174.606628	179.940140	180.000000	191.397667	188.933327	198.557770	0	0	0	0	0	2.974093	3.388961	3.180860	7.766978	2.247985	3.885673	4.466295	3.605255	8.093960	5.216610	4.998269	10.801686	4.990244	9.064564	6.473168	7.141423	283.569405	215.209694	33.367886	126.223042	180.000000	86.451558	338.728195	265.960701	
7003609	 86.30	109.340689	17.702774	104.836488	29.839023	138.487964	32.961585	192.683870	16.054684	740.337854	132.206380	755.524710	227.757480	965.331822	241.747212	1370.940986	130.881313	167.777565	172.667320	174.443787	179.708549	180.000000	191.058624	188.777313	198.318855	0	0	0	0	0	2.411664	1.719213	0.455561	5.062292	5.073748	1.045380	3.438176	2.100910	6.067048	5.883390	3.116015	9.310454	10.194708	4.196354	6.403952	6.377793	201.870136	335.029625	58.638199	291.889488	180.000000	75.587204	1.378418	199.940704	
7003629	 86.32	109.661821	17.721115	104.990473	29.872046	138.834246	32.996766	193.010111	16.127478	740.870065	132.350246	756.135252	227.827758	966.044731	241.885374	1371.487228	130.812149	167.975578	172.136368	174.669006	179.569405	180.000000	191.725204	189.047958	198.493500	0	0	0	0	0	0.927939	7.410001	1.918648	5.752812	4.583050	2.121163	2.831547	3.055490	4.320297	9.219786	6.111384	8.482792	6.189016	4.849339	6.129149	6.495684	220.145088	246.168266	278.691582	61.834946	180.000000	110.908846	69.646614	215.662720	
7003649	 86.34	109.508278	17.859279	105.054437	29.873357	138.729439	33.047519	193.053456	16.221249	740.549116	132.418587	755.881896	227.728502	966.046134	241.862024	1372.365217	130.746034	167.890671	171.678627	174.636192	179.389534	180.000000	191.355522	188.863503	198.164772	0	0	0	0	0	0.874115	1.670822	2.385719	5.109794	7.205020	1.276219	3.224715	4.965956	3.610829	7.824189	7.926744	7.974963	7.793821	5.847687	8.476523	6.287320	306.485287	321.188122	200.093390	240.201504	180.000000	272.796463	170.064060	190.800812	
7003669	 86.36	109.641453	17.649011	104.892072	29.938932	138.613467	33.047172	192.690764	16.156517	741.298445	132.350048	756.070159	227.781196	965.942852	241.783236	1371.835813	130.808366	167.909195	172.454361	174.542816	179.955086	180.000000	191.350197	188.915276	198.501297	0	0	0	0	0	2.331687	2.773250	2.578516	2.006108	6.415919	2.657048	6.208505	1.551727	10.712601	8.630833	8.002684	8.116085	7.228490	5.828274	8.679920	7.460541	54.570351	195.962246	248.886650	275.365265	180.000000	235.534477	82.789375	287.617630	
7003689	 86.38	109.657711	17.787596	104.873808	29.808528	138.660564	33.031433	192.903276	16.165967	740.829435	132.357856	755.806433	227.643400	965.449501	241.723100	1371.833128	130.823938	167.762161	172.418938	174.622902	179.678635	180.000000	191.690819	188.947823	198.712692	0	0	0	0	0	3.279849	3.826003	1.704789	5.432346	2.653774	4.320945	3.307730	0.358921	7.044312	7.084419	4.566055	10.394460	5.308754	8.443141	13.013708	4.255093	324.897476	256.584820	318.878098	250.289793	180.000000	145.659805	64.994308	61.800247	
7003709	 86.40	109.410380	17.677308	105.037417	29.999387	138.551806	32.863824	193.001174	16.177003	740.968772	132.372177	755.920513	227.852496	965.727869	241.696395	1371.871440	130.784315	168.076759	171.979370	174.838188	179.737137	180.000000	191.923256	188.930458	198.510941	0	0	0	0	0	2.220113	8.026988	1.895302	5.087925	7.002935	3.101578	4.477544	1.847195	10.208524	8.551877	6.925251	7.427049	7.722415	5.510588	6.183528	6.309444	345.725723	78.588951	286.287852	219.171719	180.000000	234.332302	120.334755	297.201498	
7003729	 86.42	109.415718	17.729174	105.348018	29.819070	138.619095	32.946704	192.990513	16.241267	741.239696	132.350719	756.040937	227.900553	965.665155	241.853682	1372.230151	130.951912	167.830032	172.420609	174.583359	179.686699	180.000000	191.823402	188.890587	198.188408	0	0	0	0	0	4.787941	2.016096	2.575428	0.684769	2.932642	4.627901	2.461348	4.233111	10.017730	4.439076	11.520546	6.923667	8.030709	8.195017	6.950889	8.549210	339.546255	247.945448	359.767065	160.285583	180.000000	91.780684	248.959692	247.525816	
7003749	 86.44	110.046239	17.733143	104.977151	29.894888	138.709292	33.226131	192.888482	16.162919	742.089440	132.503049	756.351333	227.999305	966.037532	241.879228	1372.474539	130.942746	167.880318	172.602493	174.707321	179.800644	180.000000	191.359062	188.898254	198.208824	0	0	0	0	0	6.583843	2.347778	3.293867	7.042167	1.121928	2.498094	4.229075	2.047757	7.815968	6.665414	9.700696	8.038344	6.423409	7.362519	8.245666	8.593221	244.977066	203.617233	288.687359	151.197304	180.000000	35.290115	168.893288	114.710396	
7003769	 86.46	109.678590	17.767020	105.095075	29.909970	138.737278	33.048095	193.233452	16.118560	741.890318	132.591873	756.324368	228.025461	966.688642	241.867744	1372.784446	130.999801	167.947205	172.917862	174.624733	179.397560	180.000000	191.662987	188.909523	198.467323	0	0	0	0	0	7.222073	6.559450	2.822534	1.066005	1.836732	2.253758	4.908478	2.116638	9.410362	8.425506	5.189150	4.308107	7.280071	6.117436	9.950662	6.184201	174.168705	6.562651	239.644598	207.014113	180.000000	53.197844	302.190672	218.606268	
7003789	 86.48	109.622427	17.571311	105.070848	29.841650	138.477364	33.002505	192.743365	16.185193	741.886109	132.524081	756.649466	227.989681	966.401246	242.004548	1372.342035	130.894033	167.809822	172.415710	174.556587	179.733871	180.000000	191.639183	188.827934	198.736679	0	0	0	0	0	1.211380	1.501793	0.423023	4.590431	4.933981	1.560701	3.408261	5.432160	3.893852	9.454394	3.086168	10.705311	7.235474	3.080919	6.541342	8.474355	261.251480	119.673172	194.894424	343.294594	180.000000	328.864723	335.294983	23.402737	
7003809	 86.50	109.732595	17.662688	104.974871	29.833883	138.583072	32.954936	193.230219	16.130561	741.920455	132.441251	756.508543	228.002310	966.284238	241.930488	1372.653528	130.902879	167.976822	173.124443	174.536255	179.795479	180.000000	191.634872	188.953407	198.353409	0	0	0	0	0	3.473833	4.522237	1.138379	0.556347	0.472034	9.200886	2.023862	1.213061	7.997304	9.943461	3.128704	4.258781	6.212768	8.418890	6.458766	4.198415	129.213636	161.819641	221.083195	88.452656	180.000000	272.246906	336.275867	39.617504	
7003829	 86.52	109.581042	17.695796	105.142140	29.889409	138.536997	32.992035	192.881832	16.157838	741.664172	132.428592	756.556616	227.951523	966.179003	241.986506	1372.419390	131.040385	167.804123	172.096504	174.741333	179.684601	180.000000	191.440041	188.740883	198.241600	0	0	0	0	0	1.081449	0.284947	4.395103	2.222254	3.348801	2.638440	2.144682	1.856518	4.572693	6.462583	8.365031	11.583252	6.602640	6.228211	4.455454	5.179476	252.852486	98.772095	257.267242	317.135409	180.000000	212.944061	332.086434	358.538635	
7003849	 86.54	109.732168	17.756826	105.116129	29.813871	138.535243	33.006890	193.223112	16.070823	742.027520	132.614338	756.792218	228.084743	966.458835	241.963370	1373.148648	130.949517	167.923599	172.445831	174.503288	179.534996	180.000000	191.710236	188.824684	198.594444	0	0	0	0	0	5.836263	3.999978	3.389145	3.292695	0.506657	2.027736	2.335584	0.868140	9.224622	6.831416	7.028261	6.130971	4.275244	4.454390	5.238540	5.393110	28.162796	93.414557	187.131577	335.699120	180.000000	219.829094	234.163780	135.212929	
7003869	 86.56	109.747190	17.607930	105.022661	29.840023	138.703283	32.972666	192.977275	16.192794	742.262817	132.480447	756.725112	228.092491	966.133249	241.888531	1372.480029	131.001433	167.789062	172.645142	174.721825	180.001282	180.000000	191.463921	188.931541	198.420692	0	0	0	0	0	2.512859	1.077755	2.388436	4.594510	1.013419	2.010787	0.960982	4.928232	9.070335	5.613360	4.790340	7.745863	3.516647	8.333037	4.311230	6.563511	59.597191	58.382637	6.667072	19.635242	180.000000	219.063065	207.934067	322.472311	
7003889	 86.58	109.739763	17.793645	105.217627	29.826679	138.787836	32.906059	193.463503	16.187389	742.303691	132.452552	756.769158	228.025019	966.304613	241.864114	1373.186715	131.074853	167.786316	172.803963	174.507347	179.332253	180.000000	191.399414	188.743561	198.031746	0	0	0	0	0	1.175563	0.934905	1.989211	9.815160	1.903934	1.873115	1.935194	6.848628	3.536580	5.213769	6.837619	11.123970	7.138907	8.187621	7.400457	8.660766	133.944000	294.866653	245.020605	260.280689	180.000000	247.975492	91.668098	172.002319	
7003909	 86.60	109.826223	17.613048	105.281248	30.133145	138.971447	32.895524	192.469345	16.171642	742.363415	132.501982	757.276418	228.285512	966.837983	241.918531	1372.790302	131.074624	167.863899	172.743088	174.482224	179.448898	180.000000	191.056969	188.862564	197.932922	0	0	0	0	0	16.362164	3.996984	1.317133	2.431140	6.642262	2.198237	1.672600	1.574294	15.818457	9.311516	5.974992	4.200020	8.903575	6.277255	10.948706	8.875268	106.885414	15.165604	128.024803	68.168968	180.000000	17.840637	122.900017	100.705055	
7003929	 86.62	109.802339	17.768526	105.238376	30.009565	138.401398	33.018603	193.396779	16.146428	742.018735	132.562560	757.041303	228.126516	966.202918	241.838751	1373.363875	131.113484	167.764931	172.301399	174.554054	179.437729	180.000000	191.596649	188.752579	197.891182	0	0	0	0	0	3.492399	2.866011	0.765203	1.607439	1.079970	1.569412	2.863228	5.762925	5.442826	4.741101	4.575577	6.170427	6.120082	6.640947	6.643898	8.694018	164.594475	163.397423	221.075633	74.314632	180.000000	7.352657	156.652699	38.170330	
7003949	 86.64	109.641079	17.651598	105.153281	29.954536	138.738025	33.142764	193.317655	16.430776	742.244699	132.538265	757.399527	228.181132	966.813764	242.112985	1373.972098	131.214662	167.990898	172.082062	174.458687	179.791916	180.000000	191.265602	188.854263	198.554771	0	0	0	0	0	0.226579	2.161985	4.015897	3.083153	10.443360	0.576127	2.263872	2.420784	3.750605	4.856172	7.335471	5.072756	14.474268	4.679629	5.970935	4.345979	207.170135	313.581126	190.970505	241.505035	180.000000	240.913055	246.676384	249.519661	
7003969	 86.66	109.671170	17.645059	105.384926	29.964436	138.597682	33.068280	193.347425	16.278749	742.245004	132.631191	757.547038	228.275690	967.084262	242.069000	1373.952820	131.177693	167.892365	172.928848	174.409920	179.985565	180.000000	191.781532	188.806519	198.239990	0	0	0	0	0	1.603580	6.610449	3.386119	4.350185	0.326243	5.564112	2.315353	2.017034	3.778435	8.502595	7.066394	5.684680	5.526336	7.290244	8.726142	8.565391	71.940013	272.023494	26.698588	266.944301	180.000000	331.494212	356.010768	91.557940	
7003989	 86.68	109.994621	17.795382	105.246116	29.991027	138.713974	32.938701	193.147053	16.129770	742.835474	132.561935	757.671366	228.366756	967.552051	242.088339	1374.206725	131.141913	167.727760	172.710640	174.562645	179.805550	180.000000	191.765388	188.807854	198.222816	0	0	0	0	0	3.749583	4.138551	5.388469	2.933830	4.127668	1.413270	2.716136	2.739392	5.737237	7.383819	7.483098	4.640065	6.261442	7.770222	4.384675	4.304766	310.300110	171.766895	154.635553	296.051559	180.000000	353.479004	134.505154	192.429649	
7004009	 86.70	109.890698	17.623459	105.269649	29.807664	138.781873	33.083440	193.622193	16.279513	742.840843	132.637627	757.905566	228.274821	967.260201	242.017207	1374.824709	131.171058	168.079636	172.929855	174.769241	180.049156	180.000000	191.942253	189.039543	198.274048	0	0	0	0	0	1.823595	5.472687	7.221142	2.404148	0.695780	1.818904	2.950725	2.905518	4.588223	7.978888	10.345829	4.235528	3.704989	5.422501	4.597789	5.060566	265.711651	330.992596	242.151860	139.246613	180.000000	26.605130	161.681546	179.712875	
7004029	 86.72	109.889996	17.771836	105.631647	29.962110	138.883782	33.021420	193.254636	16.146743	743.032034	132.628217	758.221391	228.474766	967.819742	242.214635	1374.270048	131.240543	167.811104	172.940170	174.525757	179.790108	180.000000	191.380417	188.849411	198.047966	0	0	0	0	0	3.518012	6.008898	5.587449	1.370351	2.004351	1.861996	1.278498	5.487314	7.495050	8.562354	8.129381	4.907601	7.558497	6.604550	5.352743	7.644501	204.089283	251.742802	245.965008	231.088089	180.000000	276.988178	53.988094	175.548953	
7004049	 86.74	109.752406	17.682152	105.424778	29.999358	138.952428	33.172325	193.368640	16.190668	742.871895	132.622376	757.903736	228.443165	967.929430	242.427285	1374.408164	131.362432	167.967888	172.454071	174.600655	179.664734	180.000000	191.491043	188.980522	198.529556	0	0	0	0	0	1.787943	2.583678	1.884712	10.020494	2.513449	1.596489	3.247850	1.649363	4.336695	10.727546	6.345624	11.428142	5.788210	4.296242	7.170857	4.622126	335.728748	42.439278	102.242760	321.584339	180.000000	248.143703	104.687218	329.927387	
7004069	 86.76	110.258476	17.943707	105.293807	30.008770	138.794059	33.094093	193.339006	16.157672	743.476336	132.929583	758.107799	228.469428	967.918754	242.470370	1374.975758	131.413692	167.757652	172.748672	174.735107	179.604958	180.000000	191.629044	188.755623	198.099884	0	0	0	0	0	1.670154	6.686691	2.832245	3.672267	0.962044	1.186656	7.688636	2.069879	13.240009	7.624589	5.363654	8.047584	5.724114	5.831028	11.800966	10.994389	183.147461	71.568825	51.720938	314.226166	180.000000	202.083588	178.484863	47.155869	
7004089	 86.78	110.041518	17.918102	105.493646	29.908449	138.894123	33.045552	193.441968	16.207395	743.376470	132.943294	758.279407	228.430262	967.612080	242.415328	1374.358994	131.219359	167.956360	172.399979	174.788155	179.741371	180.000000	191.591805	188.943985	198.159645	0	0	0	0	0	2.053253	3.279673	3.440685	0.861017	3.678667	0.569462	3.160764	2.162712	4.222882	6.967852	7.190032	5.194703	7.362540	3.485933	5.576680	4.442374	263.308800	0.509598	24.438400	179.222076	180.000000	122.488943	53.567451	340.373352	
7004109	 86.80	110.031308	17.772882	105.316440	30.011561	138.941691	33.086807	193.345214	16.225400	743.271785	132.677814	757.866096	228.330671	967.491351	242.229612	1374.037984	131.231362	167.821030	172.265877	174.656143	179.889626	180.000000	191.462379	189.014732	198.769928	0	0	0	0	0	0.958147	9.453567	9.835583	5.414714	4.997768	1.511405	1.401054	1.677410	6.876359	9.025347	10.699608	9.163388	8.055393	4.822746	7.689662	5.967855	214.098012	238.667062	265.518285	245.380948	180.000000	38.115514	73.901563	173.901673	
7004129	 86.82	110.172741	17.803898	105.327780	29.947925	138.877255	33.039859	193.154633	16.161087	743.074859	132.868548	757.437350	228.314230	967.664179	242.318650	1374.535665	131.251601	167.750656	172.594574	174.477020	179.415230	180.000000	191.358330	188.799164	197.248352	0	0	0	0	0	6.783668	1.389361	2.912632	5.000519	1.894111	5.912771	4.438875	0.146855	10.246722	7.357964	6.058436	8.951056	5.416363	9.291929	10.311491	4.014649	103.458420	9.999115	301.015907	267.811630	180.000000	259.132549	289.303574	243.108593	
7004149	 86.84	110.038354	17.781351	105.303050	29.813248	138.831348	33.120790	193.169000	16.309192	742.928996	132.719100	757.250918	228.303752	967.296194	242.366996	1374.225392	131.224865	167.948662	172.683464	174.707474	179.469574	180.000000	191.578926	188.930099	198.183922	0	0	0	0	0	1.157275	3.014835	1.762679	2.565627	3.410915	0.374885	4.654057	6.235036	7.995157	9.087340	4.767824	5.351701	7.452168	6.612575	6.509240	12.927877	345.086636	343.407032	184.218117	348.452168	180.000000	287.072552	178.700893	354.590054	
7004169	 86.86	109.753840	17.834837	105.074699	29.916171	138.878078	33.037499	193.231805	16.321824	742.370431	132.644902	756.920147	228.158072	967.505321	242.412872	1374.168169	131.317502	167.756638	172.054390	174.685707	179.824219	180.000000	191.630806	188.848938	197.954414	0	0	0	0	0	0.787339	0.946169	2.255519	3.415749	7.901672	0.708660	0.988790	2.168801	4.071827	3.157488	8.446459	4.544560	8.777224	5.168001	7.769614	5.834390	299.081234	106.919846	51.920059	255.446513	180.000000	40.234238	293.830372	40.157257	
7004189	 86.88	109.978767	17.870127	105.330761	29.945284	138.745132	33.119791	193.241230	16.307114	742.716636	132.610724	757.394707	228.290377	967.524843	242.318741	1373.925978	131.200463	167.783928	172.233414	174.408035	179.845650	180.000000	191.346939	188.904655	198.117538	0	0	0	0	0	0.605880	6.679179	1.383108	0.733808	0.281587	6.221332	4.988325	2.711102	4.909033	10.038944	6.384950	6.810072	8.337830	10.615207	7.089018	6.455858	178.917557	328.324055	314.498180	40.192966	180.000000	18.984028	138.100849	224.703421	
7004209	 86.90	109.862651	17.573202	104.962098	29.921393	138.604652	33.012468	192.963351	16.292870	742.233291	132.499633	756.810520	228.118464	966.808335	242.205363	1373.697940	131.243411	167.664291	172.955574	174.563606	179.756607	180.000000	191.718483	188.798882	198.631920	0	0	0	0	0	1.516609	2.867221	7.271000	1.409323	8.379377	1.146777	5.540048	1.890771	4.375847	6.770638	8.653955	12.767103	9.833640	5.400463	7.517913	6.822219	101.004395	305.462637	313.434700	330.605488	180.000000	284.059497	234.071972	28.090202	
7004229	 86.92	109.711861	17.640512	104.457653	29.753989	138.781705	33.099793	193.332479	16.197051	741.786609	132.407835	756.058629	227.918656	966.891607	242.060216	1373.434397	131.109626	167.886505	172.757210	174.648964	179.890854	180.000000	191.729401	188.888634	198.053177	0	0	0	0	0	10.749039	4.260394	0.968687	5.207543	5.705409	3.829842	1.837388	1.973480	13.209447	8.404705	4.712382	7.036266	10.206769	9.564910	6.195935	7.331327	124.056618	60.450249	302.731071	173.759972	180.000000	277.262062	125.094646	244.127052	
7004249	 86.94	109.823249	17.620539	105.068545	29.775920	138.766774	33.126613	193.242206	16.145515	742.019772	132.395024	756.579493	228.094916	967.209872	242.035081	1374.092645	131.268896	167.866661	172.919411	174.740234	179.699165	180.000000	191.606041	188.955261	198.598801	0	0	0	0	0	2.858309	5.757179	5.605975	5.726311	0.652057	2.327226	1.349530	12.234580	5.833219	7.129167	7.478783	6.152358	3.680327	8.497021	9.225056	11.258476	74.209183	31.197474	89.550816	86.629501	180.000000	107.468128	3.360619	170.350632	
7004269	 86.96	109.499166	17.728303	105.165086	29.779908	138.816112	33.096373	193.144430	16.263907	741.669418	132.524767	757.027211	228.076721	967.483542	242.077099	1373.934519	131.208805	167.835754	173.134277	174.597298	179.807053	180.000000	191.540329	188.860535	198.521652	0	0	0	0	0	1.783623	6.197964	4.500610	6.320441	2.893824	5.936924	0.919808	3.956567	5.316888	7.619579	6.223179	9.218376	6.326428	12.337362	3.827804	8.584544	269.281090	108.246727	9.252978	296.358459	180.000000	54.510910	284.885612	256.182755	
7004289	 86.98	109.598940	17.680901	105.083003	29.726283	138.728280	33.089800	193.199380	16.225743	741.644467	132.438704	756.735239	228.013535	966.645755	241.937885	1373.239058	131.307100	167.719177	172.830750	174.596336	179.401955	180.000000	191.547897	188.881554	198.598328	0	0	0	0	0	3.100661	1.406830	5.059957	8.693941	1.354184	2.964283	6.035818	3.608694	5.908661	5.438032	6.561276	9.601416	6.663939	5.694418	7.457980	11.330727	57.063942	303.162564	309.042763	61.127556	180.000000	359.606194	175.646027	203.336746	
7004309	 87.00	109.627170	17.630822	105.150834	29.906359	138.968153	32.917490	193.285490	16.173537	741.551007	132.381527	756.549478	228.150720	967.365375	242.083611	1374.116193	131.260126	167.893532	173.011421	174.734924	179.974922	180.000000	191.718864	188.920334	198.734840	0	0	0	0	0	9.734722	5.572236	3.326692	3.151117	5.624914	1.313724	4.497928	4.433474	8.274039	10.656745	10.469466	7.896702	5.462586	6.160645	12.093577	5.864628	259.734039	138.508629	55.435280	118.176140	180.000000	33.219154	283.813158	236.864044	
7004329	 87.02	109.574561	17.770497	105.378711	29.915558	138.744278	33.064574	193.306582	16.243869	742.068149	132.540217	757.148429	228.336619	967.717070	242.072889	1374.501990	131.315717	167.768394	172.329918	174.489883	179.618477	180.000000	191.330185	188.848373	197.602165	0	0	0	0	0	2.137011	2.669953	4.603428	6.966384	4.883726	1.752125	1.769232	3.868926	8.286489	6.911195	8.764839	8.373622	8.238486	6.954598	4.162647	5.836972	307.946758	357.739803	287.237316	132.275833	180.000000	86.014519	221.189381	4.502171	
7004349	 87.04	109.779729	17.607525	105.053972	29.862494	138.767719	33.030316	193.232247	16.171841	742.427593	132.454535	756.999759	228.321520	967.401246	242.143457	1374.236129	131.278168	167.991562	172.498108	174.601028	179.099762	180.000000	191.540123	188.908447	198.806870	0	0	0	0	0	3.156981	2.349794	1.140606	1.236812	3.621418	4.438499	1.656748	7.824385	9.511962	6.484621	5.987399	3.713319	7.127215	6.855579	7.291177	12.383086	155.289368	48.206734	167.863937	189.386009	180.000000	154.354584	127.224823	257.256847	
7004369	 87.06	109.786371	17.692071	105.130892	30.039458	138.834398	32.971541	193.120485	16.272906	742.380985	132.447656	757.115181	228.348332	966.915399	242.081796	1373.630834	131.299932	167.861649	172.396523	174.753944	179.671532	180.000000	191.582153	188.944733	198.727730	0	0	0	0	0	3.806883	0.395814	0.428733	1.743624	3.103437	3.937502	2.700080	5.140138	7.448154	4.879425	3.724793	4.899836	5.657306	8.522638	5.250470	6.585830	198.604867	119.760255	217.234197	175.610382	180.000000	153.938807	220.824849	141.928842	
7004389	 87.08	109.693582	17.637368	105.102716	29.992821	138.587311	33.063075	192.829551	16.234472	742.271114	132.309876	756.703822	228.288013	966.803942	241.934057	1373.300185	131.388893	167.913956	172.484528	174.741493	179.508392	180.000000	191.925987	188.969398	198.219887	0	0	0	0	0	2.076249	4.602881	2.602554	2.146359	4.971788	3.073371	1.852082	2.539431	6.207193	7.971644	7.823993	5.402589	8.473400	11.128243	3.549183	8.178923	288.983597	157.278473	47.536564	187.291504	180.000000	182.178581	165.871277	123.167543	
