Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
3776242	  9.38	251.609063	46.455806	172.316180	25.345946	323.775698	93.691024	339.064737	18.292513	914.552125	181.870274	652.284801	103.375829	1157.794258	341.441841	1213.742024	75.047307	167.711494	174.928513	172.137363	177.536659	180.000000	192.978462	185.602676	194.240662	0	0	0	0	0	4.625532	5.252342	1.841392	1.290085	2.697209	2.453791	3.794413	0.620875	7.358527	11.049505	6.344432	6.337252	6.230142	5.322701	5.105097	3.602239	242.370575	260.154587	134.633579	154.353844	180.000000	67.741667	78.453421	90.632762	
3776262	  9.40	251.064530	46.477531	172.076917	25.242084	323.974606	93.853283	338.786675	18.339464	914.968486	181.873142	652.149125	103.570139	1157.265219	341.537162	1213.866353	75.231558	167.878536	175.042000	172.114586	177.499916	180.000000	192.949646	185.711899	193.909630	0	0	0	0	0	1.793214	2.513001	3.882925	1.388994	1.006018	2.399796	3.342592	0.430454	6.148671	4.552260	5.566377	6.967938	3.369539	4.292944	9.105453	4.621389	264.284384	190.296398	95.173088	247.682173	180.000000	67.662468	146.374786	329.586990	
3776282	  9.42	251.266351	46.417330	172.227433	25.133581	324.066236	93.812462	339.392153	18.412356	915.767168	182.054023	652.566157	103.602586	1158.325737	341.925583	1215.002761	75.194399	167.934368	174.965141	172.091595	177.572067	180.000000	193.025848	185.684090	193.890594	0	0	0	0	0	1.642029	0.864073	5.297669	1.261641	2.312905	4.707606	1.850987	5.936825	5.051738	4.944389	5.927141	5.641992	5.183445	8.666645	11.175443	7.027068	232.855949	345.799271	99.410187	355.620322	180.000000	335.278955	123.784363	125.526230	
3776302	  9.44	251.643318	46.541145	172.824538	25.346257	324.224697	94.104907	339.869398	18.497807	916.198232	182.264567	654.325674	103.651879	1158.690793	342.050858	1215.304493	75.306801	167.792866	175.085960	172.038368	177.653259	180.000000	192.857727	185.622383	194.213585	0	0	0	0	0	6.040457	1.436598	0.457727	0.197361	3.167657	3.558031	1.192706	0.321918	8.713952	4.582128	7.394860	2.807981	7.052121	5.038680	3.959272	4.563973	205.125397	25.960335	123.288010	215.362295	180.000000	34.973213	63.459801	272.192347	
3776322	  9.46	252.382382	46.741543	172.777213	25.256520	324.710513	94.020963	339.989548	18.396431	916.128686	182.382521	654.101845	103.715271	1159.029372	342.048387	1215.053761	75.232954	167.840824	174.702263	172.085030	177.471634	180.000000	192.852951	185.628044	193.997635	0	0	0	0	0	3.407160	3.101531	2.027762	3.217980	8.725080	1.847240	4.623027	1.512217	5.938703	5.500458	5.590216	4.194403	10.376500	6.662617	10.331317	6.043860	317.953495	110.289505	333.911934	276.206104	180.000000	182.832512	144.137032	31.036865	
3776342	  9.48	252.570462	46.554211	173.032520	25.387637	324.911373	93.997774	340.638614	18.484731	916.247707	182.213292	653.690791	103.669052	1158.296210	341.720727	1214.099515	75.331051	167.850708	174.992348	172.037376	177.836365	180.000000	192.953629	185.658524	193.680016	0	0	0	0	0	1.566136	3.667445	3.387355	2.346546	0.908765	0.560056	1.322843	0.707378	3.134647	4.908165	7.195758	4.700908	3.560701	5.213422	7.114613	4.277327	288.074254	136.834335	260.629532	332.330755	180.000000	56.308144	139.552185	81.354416	
3776362	  9.50	251.834920	46.513185	172.545118	25.385950	323.429218	93.610329	338.899352	18.257646	915.224709	181.918743	653.288278	103.659725	1157.039622	341.448064	1214.018500	75.190601	167.762882	174.965439	172.056076	177.120956	180.000000	192.876343	185.685616	194.189743	0	0	0	0	0	2.105681	1.844831	3.333071	4.380218	1.943081	3.313280	3.482218	5.442408	6.505422	7.633091	8.101161	6.149126	3.953090	4.726026	9.427042	6.283828	124.109962	199.967133	67.078041	298.596878	180.000000	189.396423	225.623550	46.752419	
3776382	  9.52	251.067992	46.402834	172.228150	25.286515	322.883067	93.519858	337.941629	18.408032	915.000331	182.002443	653.899917	103.737805	1157.196893	341.412650	1213.457007	75.083430	167.737064	174.970276	172.024185	177.373955	180.000000	192.978363	185.704979	194.007812	0	0	0	0	0	2.795837	2.440453	6.563923	3.747681	2.851914	1.994755	2.351294	2.921969	4.718456	7.142659	9.037538	5.376581	4.593755	5.075402	4.033412	7.431626	104.111359	54.401146	33.879959	91.566132	180.000000	141.141312	296.942997	294.686192	
3776402	  9.54	250.715442	46.399483	172.043166	25.183851	322.857964	93.441962	338.114701	18.366991	915.158152	181.879166	653.826284	103.614955	1156.290720	341.203982	1213.611106	75.105750	167.768570	174.938721	172.093151	177.280693	180.000000	192.961494	185.602493	194.588722	0	0	0	0	0	3.697813	3.037172	3.121569	0.884049	2.449008	2.978469	7.824647	4.966870	5.456642	5.641037	6.996462	3.586405	4.842485	7.283911	7.976048	8.110791	240.047756	145.998765	78.020901	181.782850	180.000000	96.411835	176.854164	196.745369	
3776422	  9.56	250.818007	46.564147	172.195603	25.127760	323.242114	93.625618	339.269166	18.314320	914.756126	181.793759	653.151260	103.666261	1155.986425	341.119733	1213.299491	75.045012	167.809113	174.690804	172.137280	177.613800	180.000000	192.956161	185.487358	193.826027	0	0	0	0	0	4.281895	2.682071	3.720045	2.660677	3.063450	1.980382	4.653702	1.662336	7.970083	4.188784	9.287158	5.725263	6.207540	5.552994	9.235793	5.546638	226.106443	41.423866	120.577866	329.274551	180.000000	198.989744	267.666859	217.251002	
3776442	  9.58	251.242863	46.347327	172.761870	25.205647	324.459324	94.060281	339.642092	18.379842	914.285775	181.769082	652.955798	103.541726	1155.150530	340.995435	1213.287412	75.032193	167.883961	174.756927	172.091324	177.439407	180.000000	193.001167	185.683624	193.650070	0	0	0	0	0	1.580643	6.263896	3.985531	4.065361	2.789045	1.708327	5.216333	9.110399	4.952935	8.069861	5.299448	5.812222	5.614943	5.306671	6.496529	11.028073	1.031425	35.210201	153.519135	17.517387	180.000000	301.494820	175.193771	99.174663	
3776462	  9.60	251.577783	46.557098	173.497900	25.315872	323.802235	93.717020	339.333435	18.250695	913.471842	181.993719	654.619902	103.600055	1155.473980	340.889377	1212.976285	75.007425	167.878963	174.809624	172.051205	177.611938	180.000000	193.036041	185.820137	193.475456	0	0	0	0	0	3.894580	0.478696	2.311693	3.749130	4.402421	3.936395	1.787398	5.446262	7.429956	2.786420	4.929682	7.180185	7.288075	6.300724	5.181493	7.820935	58.468563	256.066666	16.339264	175.035412	180.000000	59.845356	53.684502	39.385780	
3776482	  9.62	250.983087	46.482869	172.662447	25.248381	323.166773	93.595642	338.509101	18.385990	913.573294	181.924096	653.501491	103.560706	1155.367831	340.896149	1213.066817	74.890889	167.713665	174.909073	171.907047	177.258591	180.000000	192.828064	185.622383	194.089523	0	0	0	0	0	3.364977	2.598309	7.331258	4.680885	8.494000	2.114186	3.980267	5.744499	4.472762	7.047068	9.890036	7.230703	9.210002	5.692185	5.644703	7.924792	43.482924	234.310926	271.528585	295.336309	180.000000	334.553633	150.080557	280.350721	
3776502	  9.64	250.270560	46.302724	172.390225	25.029601	322.235068	93.352932	338.178543	18.195918	913.400954	181.887920	653.470745	103.653328	1155.703482	340.795581	1213.327188	75.042732	167.836285	175.022354	171.941666	177.602486	180.000000	192.863655	185.731804	194.025299	0	0	0	0	0	0.958060	9.279832	4.301628	1.461649	0.210503	5.403222	1.372999	3.648010	9.722950	12.195287	4.967772	4.389990	3.771494	6.764564	3.741864	6.975421	24.665649	73.664452	269.076878	102.192024	180.000000	261.249622	163.536873	23.066086	
3776522	  9.66	250.495594	46.276706	172.525154	25.198351	322.091645	93.458784	337.932203	18.199912	914.253625	181.755844	654.774673	103.599506	1155.134180	341.100028	1213.685289	74.910266	167.877197	175.028854	171.998932	177.129318	180.000000	192.930428	185.658401	193.832977	0	0	0	0	0	2.147995	3.703928	3.397763	5.082430	1.865014	1.387126	0.976314	6.262771	6.699578	9.819237	8.343775	6.714306	5.056010	3.720932	4.659066	6.000088	314.856728	34.286324	262.563314	247.802304	180.000000	173.865425	56.494164	232.570652	
3776542	  9.68	250.216601	46.214282	172.368126	25.112431	322.185288	93.377326	337.644136	18.224120	913.860019	181.838155	654.514851	103.436705	1154.976909	340.751566	1213.316573	74.984037	167.785915	174.997032	172.029697	176.969856	180.000000	192.912407	185.616180	194.616776	0	0	0	0	0	1.861502	1.484156	2.462655	1.272262	3.470263	4.542189	2.989276	2.274567	5.616527	7.393428	7.015550	4.802833	6.905707	5.290967	4.836172	3.753447	358.426773	97.670349	326.626221	206.324203	180.000000	64.174492	326.734604	37.218361	
3776562	  9.70	250.293773	46.249436	171.866693	25.220416	322.343810	93.255224	337.721308	18.241813	913.848672	181.844896	653.005518	103.593504	1154.473370	340.782435	1212.611717	74.786387	167.795536	174.916862	172.075157	177.540688	180.000000	193.019585	185.691460	193.790840	0	0	0	0	0	1.651548	3.665426	2.793905	4.347710	5.666667	5.938533	2.873408	3.334851	4.769929	4.849013	6.527937	6.802350	7.554483	7.617518	6.425730	6.895404	97.506878	174.857323	114.974834	89.277493	180.000000	256.812349	203.581303	168.043690	
3776582	  9.72	250.369084	46.293966	172.016827	25.355594	322.621995	93.429349	337.831331	18.178917	913.547549	181.772315	652.537912	103.534291	1154.784376	340.501505	1212.525577	74.813252	167.724476	174.866776	172.059654	177.430901	180.000000	192.938393	185.601768	193.917709	0	0	0	0	0	4.980348	3.292972	5.078486	2.856301	1.743336	0.760126	2.428413	1.608691	8.979016	4.660693	6.948179	6.859441	5.192794	8.367613	8.048929	3.498123	282.741257	348.975742	12.563805	190.540039	180.000000	135.280014	203.302078	316.502480	
3776602	  9.74	250.169413	46.375588	172.192294	25.047733	322.551351	93.236785	338.217037	18.166840	913.111910	181.698133	653.019671	103.518841	1154.346479	340.541433	1212.753493	74.761078	167.870209	174.935143	172.089333	177.798225	180.000000	192.870178	185.624840	193.843773	0	0	0	0	0	0.275069	2.509445	3.336851	4.040518	1.411195	2.423291	3.592394	2.826335	4.900378	5.137070	6.131773	6.417357	4.469595	7.004011	8.645430	5.277974	42.308144	78.121635	207.210484	184.246330	180.000000	299.096409	194.655811	119.375877	
3776622	  9.76	250.327112	46.394835	172.086099	25.135170	322.793237	93.268089	337.752695	18.180802	913.623928	181.740943	652.462997	103.640036	1155.032912	340.458527	1211.702249	74.830555	167.854752	175.091637	171.965981	177.264381	180.000000	192.843559	185.726860	194.149620	0	0	0	0	0	1.307480	9.009474	2.238778	4.521570	1.379234	3.022027	3.609039	4.447454	5.712335	12.768989	4.094212	6.264956	4.759170	5.882024	5.671926	9.109335	253.633461	233.007439	120.700432	266.901207	180.000000	338.699814	39.559212	112.952003	
3776642	  9.78	250.630309	46.371687	172.021204	25.187038	322.453773	93.304532	337.608326	18.261142	913.132042	181.594607	651.894549	103.409825	1154.254239	340.276609	1210.825968	74.878482	167.748089	174.815918	171.941605	177.230072	180.000000	192.858200	185.620262	194.173576	0	0	0	0	0	2.215594	1.178499	5.266945	1.912779	0.934351	2.100873	4.042374	0.609562	4.653817	5.385432	6.110234	4.090373	5.721967	4.498878	5.383067	6.810744	219.065285	27.896889	269.005993	213.619362	180.000000	20.631813	184.581413	169.295624	
3776662	  9.80	250.756575	46.418657	171.704632	25.290479	323.029663	93.420015	338.331880	18.154656	912.947623	181.585990	651.004969	103.481597	1154.271077	340.280544	1211.537656	74.737194	167.773891	174.861656	171.952843	177.407913	180.000000	192.880493	185.558365	194.238823	0	0	0	0	0	0.187906	2.530463	4.265596	4.986388	3.040671	3.825224	0.528725	4.093883	3.680479	4.931071	7.085113	7.601206	8.525263	7.916094	4.031504	5.559914	22.345856	292.288273	288.587082	204.648960	180.000000	334.561508	289.267912	303.741184	
3776682	  9.82	250.768257	46.251968	171.934027	25.286614	323.028016	93.219574	338.306410	18.244968	912.841534	181.413634	650.756494	103.431543	1153.504849	340.049272	1210.947613	74.719701	167.786545	174.738594	171.978077	177.674316	180.000000	192.966270	185.603836	194.282379	0	0	0	0	0	0.674956	1.514143	1.139165	4.080754	2.846209	1.411851	8.021283	3.091177	3.152607	4.249584	4.082065	5.938529	5.141928	3.922767	7.645347	5.840442	282.112099	13.292850	119.158577	316.871708	180.000000	353.853920	25.851545	264.775139	
3776702	  9.84	250.468202	46.339899	171.754229	25.161490	323.111898	93.348860	338.461272	18.272524	912.312191	181.301598	650.566219	103.478524	1153.700189	340.150572	1211.929189	74.759575	167.732227	175.157280	172.062653	177.234688	180.000000	192.973427	185.624512	194.105812	0	0	0	0	0	4.627699	3.145624	3.419805	0.524878	4.862292	1.594829	1.228618	2.159692	5.577699	7.054855	4.563301	4.279864	5.780771	4.452416	4.123798	5.670016	56.012966	251.101357	117.475913	109.556306	180.000000	286.199669	273.846596	274.432716	
3776722	  9.86	250.525410	46.261488	172.040436	25.196492	323.258189	93.611785	339.223107	18.375202	912.669926	181.353986	651.867707	103.605316	1153.221785	340.246930	1211.541805	74.809295	167.870674	174.985031	172.012760	177.479256	180.000000	192.794464	185.630966	194.416641	0	0	0	0	0	2.488616	2.625342	3.417001	4.139469	4.351469	7.238914	8.008736	0.793163	7.703132	5.239234	7.102856	7.509562	5.334826	11.902850	8.586410	3.962374	162.245316	255.269020	142.598181	26.548370	180.000000	175.975742	327.811409	281.007454	
3776742	  9.88	251.572643	46.490598	172.725572	25.364726	323.877851	93.877433	339.356282	18.297423	912.587264	181.631988	652.692987	103.626668	1153.330374	340.347527	1211.763376	74.807388	167.797909	175.031746	172.123787	177.588646	180.000000	192.907524	185.763756	193.966980	0	0	0	0	0	2.724459	2.822372	1.984943	0.250660	1.251694	2.063194	0.621718	1.151000	6.569172	3.874504	5.187696	6.298751	3.467972	5.724591	4.721818	4.842853	329.543682	78.599079	109.319187	64.085499	180.000000	62.809666	279.584667	81.130718	
3776762	  9.90	251.295023	46.383633	172.357100	25.184179	323.100094	93.560998	339.227500	18.290496	912.915290	181.636014	651.407117	103.493829	1153.687743	340.386815	1211.802176	74.825888	167.796112	175.063667	172.025669	177.330467	180.000000	192.913399	185.704041	194.122543	0	0	0	0	0	2.103867	0.662461	3.362257	1.461192	1.272241	1.430941	3.108751	0.484577	7.798117	2.699700	6.003385	4.754203	4.131130	7.273954	7.659923	6.130906	179.407684	100.159546	116.172768	354.703461	180.000000	294.372345	327.991278	337.438124	
3776782	  9.92	251.394584	46.512823	172.775871	25.409820	323.744524	93.648205	339.448705	18.243901	912.610263	181.668072	652.293280	103.541245	1153.735694	340.295368	1211.420160	74.713852	167.851643	174.955322	171.964954	177.193924	180.000000	192.913925	185.609528	194.184952	0	0	0	0	0	0.941204	4.104793	4.737789	1.070634	1.834996	1.424663	6.491281	0.553560	3.840363	5.077853	6.119171	5.230341	5.112711	2.869844	8.152895	3.878821	218.442820	16.842852	328.495654	82.117915	180.000000	166.448053	212.294028	245.969935	
3776802	  9.94	251.177069	46.482774	172.430977	25.382263	323.991260	93.628852	339.686504	18.357729	912.505456	181.608653	651.299808	103.512687	1153.487280	340.222558	1211.731898	74.677073	167.837299	175.111320	172.078522	177.605247	180.000000	193.063469	185.642708	193.962204	0	0	0	0	0	2.285141	3.359956	2.053649	2.248201	3.389436	2.306352	3.338732	2.344382	6.629213	9.467670	4.019139	4.124189	4.055580	6.907008	6.887855	8.838697	270.146500	76.598347	349.583416	163.923248	180.000000	86.847034	109.162334	190.255444	
3776822	  9.96	251.259487	46.588088	172.659625	25.157758	323.736380	93.687737	339.243361	18.353993	912.260702	181.450314	651.875150	103.405852	1152.742038	340.187144	1212.187852	74.771624	167.754639	174.707634	171.983208	177.904266	180.000000	192.846161	185.729591	193.759117	0	0	0	0	0	1.541492	4.760807	1.504434	0.808414	4.711578	2.620524	4.827783	2.959641	5.771335	13.142920	6.714697	3.629006	6.781202	6.438484	7.580296	7.058541	59.142342	3.823318	194.090485	287.385078	180.000000	91.595139	226.061310	118.418587	
3776842	  9.98	251.026294	46.335111	172.048580	25.243121	322.542871	93.354266	338.440622	18.251612	912.515522	181.476500	651.586472	103.450668	1153.102580	340.382636	1213.098417	74.902831	167.796047	174.876602	171.994099	177.720436	180.000000	193.069160	185.734749	194.187607	0	0	0	0	0	3.148035	6.963197	3.440086	2.779077	2.140618	2.907815	4.381829	0.521252	6.303392	6.961583	8.664410	6.478872	7.923013	6.477896	7.010583	3.729956	322.344610	25.272976	211.924156	153.943466	180.000000	91.079338	5.530178	289.473949	
3776862	 10.00	250.472747	46.380579	171.874959	25.220292	322.177235	93.435526	338.154049	18.313927	913.044377	181.663085	652.153212	103.524248	1153.302556	340.452701	1213.851102	74.967748	167.824081	175.187729	171.928669	177.305496	180.000000	192.806320	185.641541	194.573219	0	0	0	0	0	1.607085	2.257170	1.689169	1.561019	1.442023	2.820183	2.709554	1.425118	7.701809	4.522695	3.990594	5.109479	6.295106	4.927340	5.146852	6.786884	246.522539	332.074213	280.680124	55.263582	180.000000	70.939310	93.621019	170.288286	
3776882	 10.02	250.190719	46.261607	171.795972	25.263734	322.619921	93.165790	337.880532	18.247317	913.187313	181.744558	652.264608	103.597714	1154.116245	340.484118	1213.408203	74.960695	167.724873	174.885406	171.951073	177.168648	180.000000	192.893112	185.599014	194.107964	0	0	0	0	0	0.918309	0.337417	1.982078	4.138243	3.256741	2.077914	2.446824	1.876816	3.240781	5.056965	4.204510	8.289329	5.600454	5.381353	5.677001	4.264442	251.458231	65.783960	188.996390	338.845659	180.000000	245.707140	274.450449	221.037977	
3776902	 10.04	250.412382	46.203484	171.757524	25.211665	322.130597	93.385150	338.282466	18.397806	913.452808	181.573102	652.372221	103.529639	1153.786938	340.377024	1214.870867	75.129222	167.727787	174.955849	171.986176	177.448936	180.000000	192.874855	185.637558	194.052834	0	0	0	0	0	3.061734	2.941349	0.468820	4.856884	1.133895	4.426789	2.513975	1.937729	6.526570	5.305782	7.184653	9.217204	5.126159	6.988805	4.577140	5.294091	232.251915	236.251129	349.891273	323.330894	180.000000	265.228882	68.407303	200.100708	
3776922	 10.06	250.364996	46.305431	172.079098	25.152519	322.311478	93.104747	338.640262	18.297486	913.617462	181.684254	653.407787	103.773500	1154.207753	340.405940	1215.713595	75.198821	167.709564	174.969627	172.026817	177.430046	180.000000	192.981438	185.669518	193.845154	0	0	0	0	0	3.559663	7.950206	0.751264	1.132530	1.376172	1.421167	0.343658	2.013434	5.029027	8.080988	6.914818	4.611628	4.285547	4.228175	4.419902	7.048000	284.573380	191.566633	37.706734	48.063256	180.000000	172.636643	337.805916	83.956604	
3776942	 10.08	250.032395	46.099130	172.058097	25.199434	322.362875	93.357317	339.008277	18.445270	912.964887	181.330469	652.698844	103.707531	1154.163951	340.197241	1215.469818	75.328366	167.730034	174.998032	172.016735	177.437958	180.000000	192.961632	185.609810	193.715202	0	0	0	0	0	1.105663	4.332748	5.313337	0.272767	3.092628	4.780045	1.887749	1.844996	5.396580	7.772847	8.789827	5.699711	9.809281	5.764285	4.115295	6.911780	90.351715	69.304115	356.133183	61.901928	180.000000	125.771698	30.733326	187.734543	
